bar,repeat,movement,onset
1,0,1,0.8359183673469388
2,0,1,2.0696598639455783
3,0,1,9.074285714285715
4,0,1,14.848253968253967
5,0,1,21.509206349206348
6,0,1,28.45034013605442
7,0,1,35.25061224489796
8,0,1,42.09886621315192
9,0,1,48.485804988662125
10,0,1,56.778854382332646
11,0,1,62.95165532879818
12,0,1,69.52126984126986
13,0,1,77.48716553287983
14,0,1,84.89578231292519
15,0,2,89.89732426303857
16,0,2,91.80752834467123
17,0,2,93.19600907029478
18,0,2,94.94367346938778
19,0,2,96.51174603174603
20,0,2,98.09995464852611
21,0,2,99.59990929705216
22,0,2,101.0952380952381
23,0,2,102.73297052154196
24,0,2,104.41405895691611
25,0,2,105.88616780045352
26,0,2,107.35827664399095
27,0,2,109.29478458049886
28,0,2,110.97741496598641
29,0,2,112.86439909297053
30,0,2,114.27609977324263
31,0,2,116.00054421768711
32,0,2,117.61505668934244
33,0,2,119.18004535147395
34,0,2,120.68
35,0,2,122.1521088435374
36,0,2,123.7201814058957
37,0,2,125.28517006802721
38,0,2,126.8037188208617
39,0,2,128.29904761904763
40,0,2,130.07301587301586
41,0,2,131.66276643990932
42,0,2,133.09151927437642
43,0,2,134.61006802721093
44,0,2,136.22303854875284
45,0,2,137.67501133786848
46,0,2,139.19356009070296
47,0,2,141.38702947845803
48,0,2,143.11609977324267
49,0,2,144.4968707482993
50,0,2,146.06340136054425
51,0,2,147.7011337868481
52,0,2,149.27074829931973
53,0,2,150.90848072562358
54,0,2,152.74902494331067
55,0,2,154.20716553287983
56,0,2,155.93160997732429
57,0,2,157.68544217687074
58,0,2,159.36653061224493
59,0,2,161.00426303854877
60,0,2,162.61569160997735
61,0,2,164.22866213151926
62,0,2,165.90975056689342
63,0,2,167.38185941043085
64,0,2,168.87718820861676
65,0,2,170.86013605442184
66,0,2,172.36317460317457
67,0,2,173.97460317460323
68,0,2,175.40027210884355
69,0,2,177.80117913832197
70,0,3,181.96217687074832
71,0,3,183.68816326530617
72,0,3,184.83673469387756
73,0,3,186.49768707482997
74,0,3,187.66331065759644
75,0,3,189.20816326530615
76,0,3,190.4434467120181
77,0,3,191.728253968254
78,0,3,192.8768253968254
79,0,3,194.45021659238407
80,0,3,195.23900226757374
81,0,3,196.57179138321993
70,1,3,197.89841269841273
71,1,3,199.22965986394556
72,1,3,200.41804988662133
73,1,3,201.7373242630386
74,1,3,203.0887074829932
75,1,3,204.54447786132
76,1,3,205.93850340136052
77,1,3,207.22331065759641
78,1,3,208.41832199546488
79,1,3,210.00721995464852
80,1,3,210.8733786848073
81,1,3,212.182947845805
82,0,3,213.57922902494334
83,0,3,215.1194557823129
84,0,3,216.29124716553295
85,0,3,217.50639455782314
86,0,3,218.85777777777784
87,0,3,220.16580498866213
88,0,3,221.38095238095244
89,0,3,222.52952380952385
90,0,3,223.79573696145127
91,0,3,225.17188208616778
92,0,3,226.54648526077096
93,0,3,227.82975056689347
94,0,3,229.2275736961451
95,0,3,230.44734693877552
96,0,3,231.54793650793653
97,0,3,232.76616780045353
70,2,3,233.9859410430839
71,2,3,235.31718820861684
72,2,3,236.48897959183677
73,2,3,237.87129251700682
74,2,3,239.17623582766444
75,2,3,240.5819455782313
76,2,3,242.04925170068026
77,2,3,243.35727891156463
78,2,3,244.5522902494331
79,2,3,246.13711482168625
80,2,3,246.96090702947848
81,2,3,248.24725623582765
82,1,3,249.64353741496598
83,1,3,250.9980045351474
84,1,3,252.21623582766443
85,1,3,253.43138321995463
86,1,3,254.6898866213152
87,1,3,256.0907936507936
88,1,3,257.2595011337869
89,1,3,258.5241723356009
90,1,3,259.74394557823126
91,1,3,261.23619047619053
92,1,3,262.72689342403623
93,1,3,263.9869387755102
94,1,3,265.5937414965987
95,1,3,266.8367346938776
96,1,3,267.9837641723356
97,1,3,269.2948752834467
70,3,3,270.51464852607705
71,3,3,271.7530158730159
72,3,3,272.9712471655329
73,3,3,274.7018594104308
74,3,3,275.68172335600906
75,3,3,277.1336961451247
76,3,3,278.4850793650794
77,3,3,279.76988662131515
78,3,3,281.01133786848067
79,3,3,282.6156300615484
80,3,3,283.4431746031746
81,3,3,289.55927437641725
