bar,repeat,movement,onset
1,0,1,5.758548752834466
2,0,1,13.523265306122449
3,0,2,19.525732426303858
4,0,2,23.314195011337873
5,0,2,27.12526077097506
6,0,2,31.276333913410326
7,0,2,34.9795918367347
8,0,2,38.81387755102041
9,0,2,43.04136054421769
10,0,2,46.943764172335584
11,0,2,50.91582766439907
12,0,2,54.67891156462583
13,0,2,58.60453514739227
14,0,2,62.55183673469387
15,0,2,66.50068027210884
16,0,2,70.51918367346939
17,0,2,74.26058956916098
18,0,3,78.83020408163264
19,0,3,84.11038548752835
20,0,3,89.92925170068027
21,0,3,95.83637188208615
22,0,4,101.63294331065758
23,0,4,105.28208616780041
24,0,4,109.16281179138322
25,0,4,113.18131519274374
26,0,4,117.03727891156463
27,0,4,120.87002267573693
28,0,4,124.56653061224486
29,0,4,128.30793650793652
30,0,4,132.27999999999997
31,0,4,136.0663038548753
32,0,4,139.96870748299318
33,0,5,146.1869387755102
34,0,5,146.59638788848872
35,0,5,147.47482993197278
36,0,5,148.52897959183673
37,0,5,149.58312925170065
38,0,5,150.84471655328795
39,0,5,151.94222222222217
40,0,5,152.99637188208615
41,0,5,154.16353741496596
42,0,5,155.1480272108844
43,0,5,156.29351473922904
44,0,5,157.34612244897966
45,0,5,158.49160997732426
46,0,5,159.5689795918368
47,0,5,160.66956916099778
48,0,5,161.74231292517015
49,0,5,162.77180244455508
50,0,5,163.8413605442177
51,0,5,164.96517006802722
52,0,5,166.01931972789123
53,0,5,167.07346938775515
54,0,5,168.14929705215425
55,0,5,169.31954648526084
33,1,5,170.48517006802723
34,1,5,170.90761701695604
35,1,5,171.77306122448988
36,1,5,172.80399092970526
37,1,5,173.8117006802721
38,1,5,175.07328798185947
39,1,5,176.2172335600907
40,1,5,177.2713832199547
41,1,5,178.5778684807256
42,1,5,179.515918367347
43,1,5,180.68462585034018
44,1,5,181.7372335600908
45,1,5,182.952380952381
46,1,5,183.96009070294787
47,1,5,185.0374603174604
48,1,5,186.11020408163265
49,1,5,187.13650793650797
50,1,5,188.20925170068034
51,1,5,189.30984126984131
52,1,5,190.3175510204082
53,1,5,191.37170068027217
54,1,5,192.49396825396826
55,1,5,193.59455782312935
56,0,5,194.64408163265307
57,0,5,195.14836734693878
58,0,5,196.02485260770973
59,0,5,197.00934240362818
60,0,5,197.97061224489798
61,0,5,199.1857596371883
62,0,5,200.35446712018143
63,0,5,201.29097505668943
64,0,5,202.3411337868481
65,0,5,203.48907029478457
66,0,5,204.61287981859417
67,0,5,205.6639455782313
68,0,5,206.7862131519275
69,0,5,207.77070294784582
70,0,5,209.08412034732592
71,0,5,210.1716099773243
72,0,5,211.19791383219956
73,0,5,212.182403628118
74,0,5,213.25977324263044
75,0,5,214.28916099773244
56,1,5,215.547664399093
57,1,5,216.06927154195012
58,1,5,216.92843537414967
59,1,5,217.9361451247166
60,1,5,218.89741496598646
61,1,5,220.0429024943311
62,1,5,221.0955102040817
63,1,5,222.1481179138322
64,1,5,223.22394557823137
65,1,5,224.34621315192746
66,1,5,225.51646258503402
67,1,5,226.59074829931978
68,1,5,227.7826757369615
69,1,5,228.6046258503402
70,1,5,230.00244897959186
71,1,5,231.00553287981862
72,1,5,232.12471655328804
73,1,5,233.10920634920637
74,1,5,239.06276643990935
75,1,5,244.06276643990932
