bar,repeat,movement,onset
1,0,1,0.44117913832199546
2,0,1,5.535600907029479
3,0,2,11.240852607709751
4,0,2,14.53705215419501
5,0,2,17.60507936507937
6,0,2,20.973424036281184
7,0,2,23.83401360544218
8,0,2,26.948480725623586
9,0,2,30.061405895691614
10,0,2,33.035011337868475
11,0,2,36.21759637188209
12,0,2,39.400181405895694
13,0,2,42.4898866213152
14,0,2,45.717369614512464
15,0,2,48.89995464852607
16,0,2,52.10575963718821
17,0,2,55.22022675736962
18,0,3,60.23102040816325
19,0,3,65.44154195011339
20,0,3,71.35328798185941
21,0,3,76.19229024943311
22,0,4,81.41765079365078
23,0,4,84.45378684807258
24,0,4,87.33605442176871
25,0,4,90.30965986394557
26,0,4,93.19038548752835
27,0,4,96.37426627793975
28,0,4,98.86204081632654
29,0,4,101.79074829931973
30,0,4,104.76435374149658
31,0,4,107.55219954648527
32,0,4,110.432925170068
33,0,5,115.23473922902495
34,0,5,115.64473922902495
35,0,5,116.63873015873016
36,0,5,117.62321995464853
37,0,5,118.58448979591839
38,0,5,119.66031746031746
39,0,5,120.78104308390024
40,0,5,121.76553287981858
41,0,5,122.88625850340135
42,0,5,123.89396825396824
43,0,5,124.92335600907029
44,0,5,125.97596371882092
45,0,5,126.95891156462586
46,0,5,127.9434013605443
47,0,5,128.92789115646264
48,0,5,129.95419501133796
49,0,5,130.98049886621317
50,0,5,131.96036281179144
51,0,5,132.92163265306127
52,0,5,133.88290249433115
53,0,5,134.82095238095243
54,0,5,135.827120181406
55,0,5,136.8812698412699
33,1,5,137.90757369614522
34,1,5,138.19202821869487
35,1,5,138.98648526077105
36,1,5,140.08707482993202
37,1,5,141.02512471655334
38,1,5,142.12417233560097
39,1,5,143.10557823129264
40,1,5,144.09006802721095
41,1,5,145.1643537414966
42,1,5,146.14884353741505
43,1,5,147.2246712018141
44,1,5,148.1843990929706
45,1,5,149.16734693877555
46,1,5,150.198276643991
47,1,5,151.08988662131526
48,1,5,152.13941043083912
49,1,5,153.09605442176874
50,1,5,154.02947845804997
51,1,5,154.99074829931976
52,1,5,155.92879818594116
53,1,5,156.91328798185947
54,1,5,157.87301587301593
55,1,5,159.11292517006814
56,0,5,160.02312925170068
57,0,5,160.2516224023856
58,0,5,161.19492063492075
59,0,5,162.17941043083908
60,0,5,163.0942403628118
61,0,5,164.170068027211
62,0,5,165.19945578231295
63,0,5,166.20562358276655
64,0,5,167.23501133786854
65,0,5,168.2643990929706
66,0,5,169.24888888888896
67,0,5,170.2767346938776
68,0,5,171.28290249433113
69,0,5,172.24417233560092
70,0,5,173.27047619047624
71,0,5,174.27356009070306
72,0,5,175.2534240362812
73,0,5,176.26113378684818
74,0,5,177.26884353741502
75,0,5,178.29823129251702
56,1,5,179.16199546485265
57,1,5,179.45364768738543
58,1,5,180.38022675736963
59,1,5,181.34149659863954
60,1,5,182.20988662131526
61,1,5,183.33215419501138
62,1,5,184.31510204081638
63,1,5,185.34448979591838
64,1,5,186.39709750566902
65,1,5,187.40326530612248
66,1,5,188.41097505668944
67,1,5,189.392380952381
68,1,5,190.4449886621316
69,1,5,191.33659863945584
70,1,5,192.22358276644002
71,1,5,193.20344671201815
72,1,5,194.13687074829937
73,1,5,195.1213605442177
74,1,5,196.05941043083908
75,1,5,204.56562358276648
