bar,repeat,movement,onset
1,0,1,0.44117913832199546
2,0,1,10.59283446712018
3,0,2,22.144943310657595
4,0,2,25.543310657596372
5,0,2,28.634557823129246
6,0,2,32.351201814058946
7,0,2,35.46721088435374
8,0,2,38.76743764172336
9,0,2,42.530521541950115
10,0,2,46.1542857142857
11,0,2,50.38176870748297
12,0,2,54.0287528344671
13,0,2,57.861496598639434
14,0,2,61.71591836734694
15,0,2,65.06104308390022
16,0,2,68.8473469387755
17,0,2,72.31011337868479
18,0,3,79.19555555555549
19,0,3,87.29151927437643
20,0,3,98.47419501133787
21,0,3,107.30702947845808
22,0,4,119.6005442176871
23,0,4,123.23111111111113
24,0,4,126.34557823129252
25,0,4,129.96934240362816
26,0,4,133.33768707482994
27,0,4,136.90396770090152
28,0,4,140.56507936507938
29,0,4,143.77242630385487
30,0,4,147.372970521542
31,0,4,150.81097505668936
32,0,4,155.1777777777778
33,0,5,164.7629024943311
34,0,5,165.7629024943311
35,0,5,166.53841269841269
36,0,5,167.4532426303855
37,0,5,168.29841269841273
38,0,5,169.32780045351478
39,0,5,170.28598639455785
40,0,5,171.1543764172336
41,0,5,172.18222222222226
42,0,5,173.12027210884352
43,0,5,174.1728798185941
44,0,5,175.15582766439917
45,0,5,176.13877551020408
46,0,5,177.05360544217683
47,0,5,177.85233560090708
48,0,5,178.9715192743764
49,0,5,180.02104308390022
50,0,5,181.16344671201819
51,0,5,182.12471655328798
52,0,5,182.94666666666663
53,0,5,183.79183673469393
54,0,5,184.6586848072562
55,0,5,185.5038548752835
33,1,5,186.48371882086167
34,1,5,186.76803528717423
35,1,5,187.53941043083904
36,1,5,188.40780045351477
37,1,5,189.2065306122449
38,1,5,190.25913832199552
39,1,5,191.17088435374149
40,1,5,192.0160544217687
41,1,5,193.0671201814059
42,1,5,194.05160997732423
43,1,5,195.19709750566898
44,1,5,196.15682539682538
45,1,5,197.1862131519275
46,1,5,198.17070294784583
47,1,5,198.96943310657605
48,1,5,199.9492970521542
49,1,5,200.952380952381
50,1,5,202.14122448979592
51,1,5,203.1024943310658
52,1,5,203.94766439909296
53,1,5,204.79283446712023
54,1,5,205.63646258503402
55,1,5,206.45841269841267
56,0,5,207.3918367346939
57,0,5,207.68917107583775
58,0,5,208.37786848072562
59,0,5,209.2230385487529
60,0,5,209.97532879818596
61,0,5,211.0279365079365
62,0,5,212.01088435374152
63,0,5,212.95013008712257
64,0,5,213.8350113378685
65,0,5,214.84362811791382
66,0,5,215.68879818594112
67,0,5,216.64698412698414
68,0,5,217.60671201814066
69,0,5,219.40529100529102
70,0,5,219.66394557823136
71,0,5,220.82956916099772
72,0,5,222.06485260770978
73,0,5,222.97968253968253
74,0,5,223.77841269841275
75,0,5,224.73814058956916
56,1,5,225.57868480725628
57,1,5,225.84729791015505
58,1,5,226.564716553288
59,1,5,227.38666666666666
60,1,5,228.18539682539688
61,1,5,229.21478458049887
62,1,5,230.1280725623583
63,1,5,231.08780045351475
64,1,5,231.97786848072565
65,1,5,233.0304761904762
66,1,5,233.94530612244898
67,1,5,234.9034920634921
68,1,5,235.8632199546485
69,1,5,236.87092970521547
70,1,5,238.03655328798186
71,1,5,239.1789569160998
72,1,5,240.41424036281185
73,1,5,241.3987301587302
74,1,5,250.7424036281179
75,1,5,255.81206349206354
