bar,repeat,movement,onset
1,0,1,0.0
2,0,1,1.0015419501133787
3,0,1,2.145487528344671
4,0,1,3.4318367346938765
5,0,1,4.439546485260773
6,0,1,5.540136054421771
7,0,1,6.687165532879819
8,0,1,8.134512471655327
9,0,1,9.211882086167797
10,0,1,10.660770975056685
11,0,1,11.457959183673468
12,0,1,12.488888888888884
13,0,1,14.030657596371885
14,0,1,15.176145124716554
15,0,1,16.39283446712019
16,0,1,17.51664399092971
17,0,1,18.59401360544218
18,0,1,19.624943310657603
19,0,1,20.95773242630386
20,0,1,22.058321995464865
21,0,1,23.135691609977332
22,0,1,24.166621315192746
23,0,1,25.19755102040817
1,1,1,26.127891156462596
2,1,1,27.192771369417333
3,1,1,27.785759637188203
4,1,1,29.00244897959185
5,1,1,30.126258503401363
6,1,1,31.2500680272109
7,1,1,32.48997732426305
8,1,1,34.00698412698413
9,1,1,35.061133786848075
10,1,1,36.78866213151928
11,1,1,37.423310657596375
12,1,1,38.547120181405916
13,1,1,40.135328798185945
14,1,1,41.257596371882094
15,1,1,42.70648526077098
16,1,1,43.753514739229026
17,1,1,44.884444444444455
18,1,1,45.98503401360545
19,1,1,47.3917840684661
20,1,1,48.836371882086176
21,1,1,49.82086167800455
22,1,1,50.89823129251702
23,1,1,52.02204081632653
24,0,1,52.267102040816326
25,0,1,53.23410430839004
26,0,1,54.70312925170068
27,0,1,55.896598639455775
28,0,1,56.95074829931974
29,0,1,58.05133786848076
30,0,1,59.19836734693877
31,0,1,60.6689342403628
32,0,1,61.67664399092972
33,0,1,62.84689342403629
34,0,1,64.01714285714284
35,0,1,65.16417233560092
36,0,1,66.33442176870749
37,0,1,67.38857142857142
38,0,1,68.4659410430839
39,0,1,69.5433106575964
40,0,1,70.69034013605443
41,0,1,72.28009070294786
42,0,1,73.52
43,0,1,74.69024943310656
44,0,1,75.95337868480726
45,0,1,77.23972789115645
46,0,1,78.08489795918366
47,0,1,80.04000000000002
48,0,1,81.04462585034015
49,0,1,82.33097505668937
50,0,1,83.47800453514739
51,0,1,84.57859410430841
52,0,1,86.25968253968257
53,0,1,87.63139505077393
54,0,1,88.32154195011339
55,0,1,89.39891156462588
56,0,1,90.52272108843538
24,1,1,91.52272108843538
25,1,1,92.55715797430084
26,1,1,93.34312925170072
27,1,1,94.39727891156463
28,1,1,95.40498866213152
29,1,1,96.52879818594106
30,1,1,97.67582766439911
31,1,1,99.03029478458048
32,1,1,100.10766439909298
33,1,1,101.30113378684808
34,1,1,102.49460317460316
35,1,1,103.59519274376417
36,1,1,104.74222222222224
37,1,1,105.81959183673469
38,1,1,107.01306122448979
39,1,1,108.06721088435376
40,1,1,109.2374603174603
41,1,1,110.78077097505675
42,1,1,111.99746031746034
43,1,1,113.12126984126982
44,1,1,114.29151927437647
45,1,1,115.41532879818595
46,1,1,116.47124348838635
47,1,1,117.70476190476192
48,1,1,119.42920634920634
49,1,1,120.78521541950116
50,1,1,121.88580498866212
51,1,1,122.93319727891156
52,1,1,124.43528344671203
53,1,1,125.76807256235827
54,1,1,126.89188208616783
55,1,1,128.17823129251704
56,1,1,134.52653061224487
57,0,2,135.5265306122449
58,0,2,137.0621315192744
59,0,2,137.97387755102037
60,0,2,138.95374149659864
61,0,2,139.81904761904767
62,0,2,140.84843537414966
63,0,2,141.7369614512472
64,0,2,142.71836734693875
65,0,2,143.57632653061225
66,0,2,144.70285714285717
67,0,2,145.59138321995465
68,0,2,146.47836734693882
69,0,2,147.3436734693877
70,0,2,148.20897959183677
71,0,2,149.14394557823124
72,0,2,149.98448979591836
73,0,2,150.8497959183674
74,0,2,151.75999999999996
75,0,2,152.69496598639458
76,0,2,153.76770975056695
77,0,2,154.58657596371881
78,0,2,155.45034013605445
79,0,2,156.31564625850336
80,0,2,157.368253968254
81,0,2,158.26701754385965
82,0,2,159.19597538062845
83,0,2,159.96725623582762
84,0,2,160.81088435374153
85,0,2,161.76907029478454
86,0,2,162.9114739229025
87,0,2,163.88593142307428
88,0,2,164.76126984126986
89,0,2,165.62657596371878
90,0,2,166.60643990929705
91,0,2,167.44380952380953
92,0,2,168.337052154195
93,0,2,169.5026757369615
94,0,2,170.41442176870746
95,0,2,171.16517006802724
96,0,2,172.1001360544218
97,0,2,172.99020408163267
98,0,2,173.8555102040816
99,0,2,174.74249433106573
100,0,2,175.6310204081633
