bar,repeat,movement,onset
1,0,1,14.907210884353741
2,0,1,18.004716553287984
3,0,1,21.079002267573696
4,0,1,23.992290249433104
5,0,1,27.1687074829932
6,0,1,30.04657357679914
7,0,1,33.12063492063492
8,0,1,36.22739229024944
9,0,1,39.28770975056689
10,0,1,42.40480725623583
11,0,1,45.71800453514739
12,0,1,49.0043537414966
13,0,1,52.38204081632653
14,0,1,56.4098866213152
1,1,1,59.13587301587302
2,1,1,62.1637188208617
3,1,1,65.00580498866213
4,1,1,67.59401360544219
5,1,1,70.53823129251703
6,1,1,73.27501133786849
7,1,1,76.28117913832202
8,1,1,79.31827664399096
9,1,1,82.3553741496599
10,1,1,85.43120181405897
11,1,1,88.64634920634923
12,1,1,91.86303854875285
13,1,1,95.24072562358278
15,0,2,99.36145124716556
16,0,2,100.31655328798188
17,0,2,101.15709750566894
18,0,2,102.06884353741496
19,0,2,102.83972789115649
20,0,2,103.63845804988662
21,0,2,104.46040816326531
22,0,2,105.32879818594107
23,0,2,106.24362811791386
24,0,2,107.11201814058957
25,0,2,107.9571882086168
26,0,2,108.89523809523811
27,0,2,109.74040816326531
28,0,2,110.72489795918368
29,0,2,111.61650793650797
30,0,2,112.68925170068029
31,0,2,113.55764172335604
32,0,2,114.35637188208617
33,0,2,115.1086621315193
34,0,2,116.06684807256237
35,0,2,116.93523809523812
36,0,2,117.73396825396826
37,0,2,118.48625850340136
38,0,2,119.65188208616784
39,0,2,120.25578025149454
40,0,2,121.24317460317462
41,0,2,122.17814058956918
42,0,2,123.0914285714286
43,0,2,123.93351473922904
44,0,2,124.75392290249435
45,0,2,125.64244897959185
46,0,2,126.4860770975057
47,0,2,127.3049433106576
48,0,2,128.44580498866216
49,0,2,129.31265306122452
50,0,2,130.15628117913835
51,0,2,131.00145124716553
52,0,2,131.96117913832202
53,0,2,132.8512471655329
54,0,2,133.60199546485262
55,0,2,134.5168253968254
56,0,2,135.4301133786848
57,0,2,136.40997732426305
58,0,2,137.20562358276646
59,0,2,138.06938775510204
60,0,2,139.05079365079365
61,0,2,139.9191836734694
62,0,2,140.78757369614516
63,0,2,141.63274376417237
64,0,2,142.52126984126988
65,0,2,143.36643990929707
66,0,2,144.28126984126985
67,0,2,145.1930158730159
68,0,2,146.28897959183672
69,0,2,147.11092970521543
70,0,2,147.9096598639456
71,0,2,148.70839002267573
72,0,2,149.7130158730159
73,0,2,150.53496598639455
74,0,2,151.33369614512475
75,0,2,152.15564625850342
76,0,2,153.04263038548748
77,0,2,153.95746031746035
78,0,2,154.77478458049887
79,0,2,155.73605442176873
80,0,2,156.6230385487529
81,0,2,157.5610884353742
82,0,2,158.38149659863944
83,0,2,159.33968253968257
84,0,2,160.23129251700678
85,0,2,161.07646258503408
86,0,3,162.54857142857145
87,0,3,165.99591836734695
88,0,3,168.74512471655328
89,0,3,171.65841269841275
90,0,3,174.31473922902495
91,0,3,177.36734693877548
92,0,3,180.4663945578232
93,0,3,183.56698412698418
94,0,3,186.9678911564626
95,0,3,191.0421768707483
16,1,2,192.15981859410434
17,1,2,193.04680272108845
18,1,2,193.86566893424038
19,1,2,194.68299319727896
20,1,2,195.54331065759638
21,1,2,196.35011337868477
22,1,2,197.21850340136058
23,1,2,198.13333333333333
24,1,2,198.97850340136063
25,1,2,199.87011337868483
26,1,2,200.83138321995463
27,1,2,201.69977324263044
28,1,2,202.68426303854878
29,1,2,203.52943310657596
30,1,2,204.6486167800454
31,1,2,205.51700680272108
32,1,2,206.3157369614513
33,1,2,207.13768707482993
34,1,2,208.0507596371882
35,1,2,208.89460317460322
36,1,2,209.69925460782605
37,1,2,210.4456235827665
38,1,2,211.5648072562358
39,1,2,212.43165532879823
40,1,2,213.27219954648524
41,1,2,214.18394557823132
42,1,2,215.09723356009067
43,1,2,215.9393197278912
44,1,2,216.75972789115644
45,1,2,217.60181405895693
46,1,2,218.39900226757365
47,1,2,219.2643083900227
48,1,2,220.4516099773243
49,1,2,221.31845804988663
50,1,2,222.18530612244902
51,1,2,223.0304761904762
52,1,2,223.99020408163267
53,1,2,224.88027210884357
54,1,2,225.5845804988662
55,1,2,226.5458503401361
56,1,2,227.5055782312925
57,1,2,228.43900226757373
