bar,repeat,movement,onset
1,0,1,0.4179591836734694
2,0,1,10.699501133786848
3,0,2,22.078984126984132
4,0,2,25.564594820384293
5,0,2,28.657777777777774
6,0,2,32.344526077097505
7,0,2,35.49043083900227
8,0,2,38.79065759637189
9,0,2,42.55374149659865
10,0,2,46.16164741865739
11,0,2,50.45142857142855
12,0,2,54.03271784904438
13,0,2,57.861496598639434
14,0,2,61.74177937841804
15,0,2,64.96816326530612
16,0,2,68.8473469387755
17,0,2,72.42621315192741
18,0,3,79.17850340136053
19,0,3,87.35319727891161
20,0,3,98.72961451247166
21,0,3,107.58566893424039
22,0,4,119.64234013605446
23,0,4,123.23111111111113
24,0,4,126.36879818594105
25,0,4,129.99256235827667
26,0,4,133.3144671201814
27,0,4,137.11345902170393
28,0,4,140.56507936507938
29,0,4,143.7956462585034
30,0,4,147.372970521542
31,0,4,150.8574149659864
32,0,4,155.1545578231293
33,0,5,165.38984126984127
34,0,5,165.82229532609063
35,0,5,166.53841269841269
36,0,5,167.4532426303855
37,0,5,168.32084496956676
38,0,5,169.30458049886624
39,0,5,170.30920634920636
40,0,5,171.1543764172336
41,0,5,172.22866213151931
42,0,5,173.14349206349206
43,0,5,174.14965986394557
44,0,5,175.13260770975063
45,0,5,176.13877551020408
46,0,5,177.05360544217683
47,0,5,177.87555555555562
48,0,5,178.9715192743764
49,0,5,180.02104308390022
50,0,5,181.18666666666672
51,0,5,182.12471655328798
52,0,5,182.96988662131517
53,0,5,183.79183673469393
54,0,5,184.7283446712018
55,0,5,185.4809892949428
33,1,5,186.43727891156462
34,1,5,186.79055411836097
35,1,5,187.56263038548758
36,1,5,188.40780045351477
37,1,5,189.25297052154195
38,1,5,190.23591836734698
39,1,5,191.19410430839002
40,1,5,192.06249433106578
41,1,5,193.0671201814059
42,1,5,194.12126984126982
43,1,5,195.19709750566898
44,1,5,196.15682539682538
45,1,5,197.1862131519275
46,1,5,198.17070294784583
47,1,5,198.97173091458808
48,1,5,199.9492970521542
49,1,5,200.99882086167804
50,1,5,202.16444444444446
51,1,5,203.1257142857143
52,1,5,203.9708843537415
53,1,5,204.79283446712023
54,1,5,205.68290249433107
55,1,5,206.41197278911562
56,0,5,207.36861678004536
57,0,5,207.71201036605117
58,0,5,208.37786848072562
59,0,5,209.2230385487529
60,0,5,209.9985487528345
61,0,5,211.00471655328795
62,0,5,212.01088435374152
63,0,5,212.9473922902494
64,0,5,213.81424036281183
65,0,5,214.82040816326528
66,0,5,215.66557823129259
67,0,5,216.6237641723356
68,0,5,217.62993197278917
69,0,5,219.45034013605445
70,0,5,219.66235827664403
71,0,5,220.82956916099772
72,0,5,222.11129251700683
73,0,5,223.00290249433104
74,0,5,223.8016326530613
75,0,5,224.73814058956916
56,1,5,225.55546485260777
57,1,5,225.87015117157975
58,1,5,226.564716553288
59,1,5,227.40988662131517
60,1,5,228.18539682539688
61,1,5,229.21478458049887
62,1,5,230.15129251700685
63,1,5,231.08780045351475
64,1,5,231.97786848072565
65,1,5,233.0213605442177
66,1,5,233.92208616780044
67,1,5,234.88027210884357
68,1,5,235.8632199546485
69,1,5,237.82294784580506
70,1,5,238.03655328798186
71,1,5,239.2021768707483
72,1,5,240.43746031746036
73,1,5,245.53188208616783
74,1,5,251.53188208616777
75,1,5,256.53188208616785
