bar,repeat,movement,onset
1,0,1,0.301859410430839
2,0,1,3.6764625850340136
3,0,1,6.212063492063491
4,0,1,9.563446712018141
5,0,2,12.93342403628118
6,0,2,14.547936507936507
7,0,2,15.883809523809523
8,0,2,17.21814058956916
9,0,2,18.550929705215417
10,0,2,19.815600907029477
11,0,2,21.26448979591837
12,0,2,22.574058956916097
13,0,2,23.88517006802721
14,0,2,25.264399092970514
15,0,2,26.59718820861678
16,0,2,27.95473922902494
17,0,2,29.24571428571429
18,0,2,30.536689342403623
19,0,2,31.79827664399093
20,0,2,33.48244897959184
21,0,2,34.864761904761906
22,0,2,36.09070294784581
23,0,2,37.177324263038535
24,0,2,38.591217820461516
25,0,3,41.5348752834467
26,0,3,44.70049886621315
27,0,3,46.678820861678
28,0,3,49.937324263038555
29,0,4,53.353741496598644
30,0,4,54.89859410430839
31,0,4,56.21124716553289
32,0,4,57.61523809523809
33,0,4,58.99446712018141
34,0,4,60.26222222222222
35,0,4,61.618231292517
36,0,4,62.9556462585034
37,0,4,64.4045351473923
38,0,4,65.85342403628118
39,0,4,67.18077097505669
40,0,4,68.56544217687075
41,0,4,69.87655328798186
42,0,4,71.11800453514736
43,0,4,72.42911564625851
44,0,4,73.83002267573697
45,0,4,75.18603174603172
46,0,4,76.47238095238095
47,0,4,77.7819501133787
48,0,4,79.13795918367346
49,0,4,80.47074829931971
50,0,4,81.80353741496599
51,0,4,83.04498866213149
52,0,4,84.58521541950111
53,0,4,86.17342403628119
54,0,4,87.6269387755102
55,0,4,89.01079365079366
56,0,5,91.80489795918368
57,0,5,96.70113378684806
58,0,5,100.57414965986393
59,0,5,105.33106575963721
60,0,5,109.07092970521542
61,0,5,113.50739229024946
62,0,6,118.63582766439912
63,0,6,120.1342403628118
64,0,6,121.49333333333333
65,0,6,122.69605442176874
66,0,6,123.78267573696145
67,0,6,125.27800453514742
68,0,6,126.7748752834467
69,0,6,128.3863038548753
70,0,7,132.7578231292517
