bar,repeat,movement,onset
1,0,1,0.23219954648526078
2,0,1,1.608344671201814
3,0,1,5.04952380952381
4,0,1,8.077369614512472
5,0,1,11.781678004535147
6,0,1,15.852879818594104
7,0,1,19.020045351473925
8,0,1,22.071111111111108
9,0,1,25.077278911564623
10,0,1,28.105124716553288
11,0,1,31.111292517006806
12,0,1,34.30167800453515
13,0,1,37.957551020408154
14,0,1,40.96725623582767
15,0,1,45.133424036281184
1,1,1,46.38521541950114
2,1,1,49.63083900226757
3,1,1,52.85115646258503
4,1,1,55.83256235827665
5,1,1,59.37433106575963
6,1,1,63.36988662131517
7,1,1,66.61269841269842
8,1,1,69.71020408163265
9,1,1,72.73959183673472
10,1,1,75.72099773242631
11,1,1,78.72716553287984
12,1,1,82.1265306122449
13,1,1,85.87882086167802
14,1,1,88.93142857142858
15,1,1,93.13269841269843
16,0,1,96.09469387755155
17,0,1,98.36798185941043
18,0,1,101.67446712018142
19,0,1,104.74875283446713
20,0,1,108.29052154195013
21,0,1,111.68834467120183
22,0,1,114.90349206349207
23,0,1,118.04897959183675
24,0,1,121.12326530612246
25,0,1,124.92173343411439
26,0,1,128.1541950113379
27,0,1,131.39102040816326
28,0,1,134.86004535147393
29,0,1,138.7021315192744
30,0,1,142.40798185941043
31,0,1,146.2036281179138
32,0,1,150.2036281179138
33,0,2,151.2732879818594
34,0,2,158.10612244897956
35,0,2,160.22376417233562
36,0,2,162.11845804988664
37,0,2,164.22367346938776
38,0,2,166.1926530612245
39,0,2,168.20190476190473
40,0,2,170.32879818594103
41,0,2,172.52535147392288
42,0,2,174.46802721088434
43,0,2,176.83020408163264
44,0,2,178.9958276643991
45,0,2,181.10258503401357
46,0,2,183.16444444444446
47,0,2,185.2495238095238
48,0,2,187.44916099773243
49,0,2,189.54666666666662
50,0,2,191.62866213151923
51,0,2,194.0372789115646
52,0,2,196.18585034013603
53,0,2,198.26476190476185
54,0,2,200.07428571428568
55,0,2,202.524716553288
56,0,2,204.62684807256235
57,0,2,206.64535147392291
58,0,2,208.95029478458048
59,0,2,210.93478458049884
60,0,2,213.0663038548753
61,0,2,215.06467120181415
62,0,2,217.10639455782317
63,0,2,219.1497162468591
64,0,2,221.29206349206353
65,0,3,226.61560090702957
66,0,3,227.99482993197284
67,0,3,229.27963718820862
68,0,3,230.8995712224284
69,0,3,231.80589569161
70,0,3,233.27646258503404
71,0,3,234.65414965986398
72,0,3,236.03337868480727
73,0,3,237.29496598639463
74,0,3,238.62775510204085
75,0,3,239.91564625850341
76,0,3,241.24843537414972
77,0,3,242.81188208616783
78,0,3,244.19111111111116
79,0,3,245.475918367347
80,0,3,246.82760711302063
81,0,3,248.09505668934247
82,0,3,249.47274376417238
83,0,3,251.05941043083902
84,0,3,252.57795918367353
85,0,3,253.93242630385487
86,0,3,255.1738775510205
87,0,3,256.5531065759638
88,0,3,257.93233560090704
89,0,3,259.5771892164273
90,0,3,260.66718280963175
91,0,3,262.1365986394558
92,0,3,263.3068480725624
93,0,3,264.63963718820867
94,0,3,266.04054421768717
95,0,3,267.73005735627584
96,0,3,268.93678004535144
97,0,3,270.21687074829936
98,0,3,271.79915239659084
99,0,3,272.9831292517007
100,0,3,274.315918367347
65,1,3,276.0434467120182
66,1,3,277.49233560090704
67,1,3,279.0341508855795
68,1,3,280.15256235827667
69,1,3,281.4891609977325
70,1,3,284.0278458049887
