bar,repeat,movement,onset
1,0,1,15.139410430839002
2,0,1,18.885532879818598
3,0,1,23.0465306122449
4,0,1,27.373151927437647
5,0,2,31.091428571428573
6,0,2,32.705941043083904
7,0,2,34.18113378684807
8,0,2,35.60834467120182
9,0,2,37.17333333333333
10,0,2,38.60054421768707
11,0,2,40.21197278911564
12,0,2,41.80018140589569
13,0,2,43.20417233560091
14,0,2,44.769160997732435
15,0,2,46.31092970521542
16,0,2,47.87746031746031
17,0,2,49.539954648526084
18,0,2,51.01668934240362
19,0,2,52.85877551020409
20,0,2,54.26430839002269
21,0,2,55.83238095238095
22,0,2,57.33696145124717
23,0,2,58.771882086167814
24,0,2,60.267210884353744
25,0,3,63.77396825396825
26,0,3,67.38639455782314
27,0,3,71.41478458049889
28,0,3,75.64181405895692
29,0,4,78.84925170068028
30,0,4,80.44054421768708
31,0,4,81.93895691609978
32,0,4,83.45904761904761
33,0,4,85.11691609977325
34,0,4,86.61687074829932
35,0,4,88.25151927437643
36,0,4,89.89079365079364
37,0,4,91.43256235827664
38,0,4,93.13687074829932
39,0,4,94.7018594104308
40,0,4,96.2436281179138
41,0,4,97.87981859410428
42,0,4,99.39990929705213
43,0,4,100.89678004535145
44,0,4,102.59954648526072
45,0,4,104.0950515063168
46,0,4,105.52054421768707
47,0,4,107.01587301587297
48,0,4,108.48798185941041
49,0,4,110.00653061224489
50,0,4,111.47863945578226
51,0,4,112.97551020408162
52,0,4,114.81759637188208
53,0,4,116.52190476190472
54,0,4,118.30049886621313
55,0,4,119.87011337868478
56,0,5,122.3855782312925
57,0,5,128.46603174603172
58,0,5,134.12698412698407
59,0,5,139.487619047619
60,0,5,144.87609977324263
61,0,5,150.12526077097502
62,0,6,155.48589569160993
63,0,6,156.93786848072563
64,0,6,158.36662131519273
65,0,6,159.8479818594104
66,0,6,161.19002267573697
67,0,6,162.66213151927434
68,0,6,164.2518820861678
69,0,6,165.70077097505677
70,0,7,169.74721088435376
71,0,7,169.95773242630386
72,0,7,171.0103401360545
73,0,7,171.92208616780047
74,0,7,172.90349206349214
75,0,7,173.79510204081632
76,0,7,174.75482993197286
77,0,7,175.66657596371886
78,0,7,176.67120181405903
70,1,7,177.53496598639455
71,1,7,177.7687074829932
72,1,7,178.7748752834468
73,1,7,179.66340136054424
74,1,7,180.62158730158734
75,1,7,181.51319727891158
76,1,7,182.44970521541958
77,1,7,183.36145124716558
78,1,7,184.36607709750572
79,0,7,185.06730158730159
80,0,7,185.3453514739229
81,0,7,186.3567346938776
82,0,7,187.2715646258504
83,0,7,188.25451247165532
84,0,7,189.18947845804993
