bar,repeat,movement,onset
1,0,1,0.5804988662131519
2,0,1,6.777052154195012
3,0,1,13.48907029478458
4,0,1,19.713469387755108
5,0,1,25.866666666666667
6,0,1,32.25360544217686
7,0,1,38.49968253968253
8,0,1,44.117278911564625
9,0,1,50.225578231292516
10,0,1,56.40353741496599
11,0,1,62.39573696145125
12,0,1,67.6681179138322
13,0,1,73.58757369614513
14,0,1,79.48689342403628
15,0,1,85.22367346938776
16,0,1,90.657052154195
17,0,1,96.87836734693877
18,0,2,102.9201814058957
19,0,2,104.86127351841637
20,0,2,106.64299319727891
21,0,2,108.33024943310656
22,0,2,110.24507936507938
23,0,2,111.93541950113375
24,0,2,113.6706575963719
25,0,2,115.42911564625848
26,0,2,117.31691119691119
27,0,2,118.85623582766438
28,0,2,120.9320634920635
29,0,2,122.64774603174602
30,0,2,124.49696145124717
31,0,2,126.23065759637186
32,0,2,128.1021315192744
33,0,2,129.95192743764173
34,0,2,131.8682993197279
35,0,2,133.5354195011338
36,0,2,135.24589569160997
37,0,2,137.16535147392293
38,0,2,138.86620855937312
39,0,2,140.77514739229025
40,0,2,142.55219954648524
41,0,2,144.26575963718818
42,0,2,146.09079365079364
43,0,2,147.94058956916098
44,0,2,149.9560090702948
45,0,2,152.1324263038549
46,0,2,153.98376417233553
47,0,2,155.69732426303852
48,0,2,157.41088435374152
49,0,3,162.2065306122449
50,0,3,163.88453514739234
51,0,3,165.51609977324262
52,0,3,166.94176870748294
53,0,3,168.4850793650794
54,0,3,170.0469841269841
55,0,3,171.701768707483
56,0,3,173.12743764172333
49,1,3,174.6429024943311
50,1,3,176.3209070294784
51,1,3,177.95247165532882
52,1,3,179.47102040816324
53,1,3,180.9214512471655
54,1,3,182.52979591836734
55,1,3,184.18458049886618
56,1,3,185.67990929705215
57,0,3,187.2882539682539
58,0,3,188.94920634920632
59,0,3,190.5389569160998
60,0,3,192.44916099773238
61,0,3,193.5512925170068
62,0,3,195.32371882086164
63,0,3,196.81750566893422
64,0,3,198.22149659863948
65,0,3,199.99392290249432
66,0,3,201.65487528344667
67,0,3,203.24462585034019
68,0,3,204.78947845804993
69,0,3,206.58820861678007
70,0,3,208.17333333333332
71,0,3,209.80489795918365
72,0,3,211.20734693877546
57,1,3,212.74603174603175
58,1,3,214.59274376417233
59,1,3,216.13605442176868
60,1,3,218.09269841269844
61,1,3,219.14839002267573
62,1,3,220.92081632653057
63,1,3,222.43782312925168
64,1,3,223.79537414965984
65,1,3,225.54458049886625
66,1,3,227.2751927437642
67,1,3,228.88816326530613
68,1,3,230.43301587301585
69,1,3,232.25496598639452
70,1,3,233.95619047619047
71,1,3,235.68063492063496
72,1,3,243.18993197278914
