bar,repeat,movement,onset
1,0,1,5.804988662131519
2,0,1,13.500045351473922
3,0,2,19.45315590951828
4,0,2,23.314195011337873
5,0,2,27.17170068027211
6,0,2,31.143764172335604
7,0,2,35.02603174603175
8,0,2,38.88353741496599
9,0,2,43.04136054421769
10,0,2,46.96698412698411
11,0,2,50.91582766439907
12,0,2,54.70213151927435
13,0,2,58.65097505668932
14,0,2,62.5750566893424
15,0,2,66.47746031746031
16,0,2,70.51918367346939
17,0,2,74.26058956916098
18,0,3,78.83020408163264
19,0,3,84.11038548752835
20,0,3,89.90603174603174
21,0,3,95.81315192743763
22,0,4,101.5586394557823
23,0,4,105.32852607709746
24,0,4,109.4878911564626
25,0,4,113.06521541950111
26,0,4,117.06049886621315
27,0,4,120.7661202893856
28,0,4,124.56653061224486
29,0,4,128.40081632653062
30,0,4,132.27999999999997
31,0,4,136.0663038548753
32,0,4,139.96870748299318
33,0,5,146.21015873015872
34,0,5,146.57371323408591
35,0,5,147.49804988662135
36,0,5,148.52897959183673
37,0,5,149.60634920634917
38,0,5,150.8679365079365
39,0,5,151.94222222222217
40,0,5,152.99637188208615
41,0,5,154.0938775510204
42,0,5,155.1480272108844
43,0,5,156.29351473922904
44,0,5,157.32290249433115
45,0,5,158.46839002267575
46,0,5,159.59219954648535
47,0,5,160.5999092970522
48,0,5,161.71909297052161
49,0,5,162.76861678004536
50,0,5,163.88780045351479
51,0,5,164.96517006802722
52,0,5,166.01931972789123
53,0,5,167.07346938775515
54,0,5,168.17251700680276
55,0,5,169.2963265306123
33,1,5,170.50839002267577
34,1,5,170.83890897311306
35,1,5,171.77306122448988
36,1,5,172.82721088435378
37,1,5,173.83492063492065
38,1,5,175.07328798185947
39,1,5,176.2172335600907
40,1,5,177.2713832199547
41,1,5,178.4849886621315
42,1,5,179.4926984126985
43,1,5,180.66140589569164
44,1,5,181.71401360544226
45,1,5,182.8595011337869
46,1,5,183.96009070294787
47,1,5,185.0374603174604
48,1,5,186.08698412698413
49,1,5,187.13650793650797
50,1,5,188.2556916099774
51,1,5,189.33306122448982
52,1,5,190.34077097505673
53,1,5,191.3949206349207
54,1,5,192.49396825396826
55,1,5,193.6177777777779
56,0,5,194.7601814058957
57,0,5,194.98929573761873
58,0,5,196.02485260770973
59,0,5,197.03256235827672
60,0,5,197.95004859086492
61,0,5,199.20897959183682
62,0,5,200.34811791383223
63,0,5,201.29097505668943
64,0,5,202.34358276643997
65,0,5,203.5122902494331
66,0,5,204.61287981859417
67,0,5,205.68716553287982
68,0,5,206.80943310657602
69,0,5,208.79238095238097
70,0,5,209.098866213152
71,0,5,210.03229024943312
72,0,5,211.2211337868481
73,0,5,212.1591836734695
74,0,5,213.2133333333334
75,0,5,214.3356009070295
56,1,5,215.66376417233565
57,1,5,216.04752045745835
58,1,5,216.90521541950116
59,1,5,217.95936507936514
60,1,5,218.96707482993205
61,1,5,220.0661224489796
62,1,5,221.0955102040817
63,1,5,222.17133786848075
64,1,5,223.22394557823137
65,1,5,224.3926530612245
66,1,5,225.5396825396826
67,1,5,226.6139682539683
68,1,5,227.68979591836742
69,1,5,229.71918367346944
70,1,5,230.00244897959186
71,1,5,230.95909297052157
72,1,5,232.1014965986395
73,1,5,235.01324263038552
74,1,5,240.64172335600912
75,1,5,245.64172335600912
