bar,repeat,movement,onset
1,0,1,1.6253968253968254
2,0,1,1.8823582766439908
3,0,1,2.8234920634920617
4,0,1,3.6949659863945574
5,0,1,4.519999999999999
6,0,2,8.40698412698413
7,0,2,12.7568253968254
8,0,2,17.292426303854878
9,0,2,21.32734693877555
10,0,3,24.829569160997732
11,0,3,26.20263038548753
12,0,3,27.399183673469388
13,0,3,28.293877551020408
14,0,3,29.281451247165528
15,0,4,33.16843537414966
16,0,4,37.12353741496599
17,0,4,41.89133786848072
18,0,4,45.47492063492062
19,0,4,50.10340136054422
20,0,4,53.68698412698412
21,0,4,57.29378684807256
22,0,4,60.87891156462585
23,0,4,65.17151927437641
24,0,4,68.94312925170071
25,0,4,72.95473922902497
26,0,4,78.94566893424148
27,0,5,82.5089342403628
28,0,5,85.62503401360546
29,0,5,87.02285714285715
30,0,5,88.44390022675739
31,0,5,89.93922902494332
32,0,5,91.43455782312927
33,0,5,92.90666666666668
34,0,5,94.31374149659865
35,0,5,95.6975963718821
36,0,5,97.1278911564626
37,0,5,99.36780045351476
38,0,5,101.86662131519273
39,0,5,105.19437641723358
40,0,5,106.5968253968254
41,0,5,107.97605442176874
42,0,5,109.49460317460318
43,0,5,110.85523809523811
44,0,5,112.23909297052154
45,0,5,113.7158276643991
46,0,5,116.30403628117911
47,0,5,119.35664399092967
48,0,5,121.1352380952381
49,0,5,122.40299319727887
50,0,5,123.80544217687071
51,0,5,125.18467120181404
52,0,5,126.63356009070293
53,0,5,127.96807256235827
54,0,5,129.28860922146637
55,0,5,130.76190476190476
56,0,5,133.04825396825393
57,0,5,135.195283446712
58,0,5,136.5094784580499
59,0,5,137.84535147392288
60,0,5,139.13478458049883
61,0,5,140.47065759637186
62,0,5,142.13006802721088
63,0,5,143.48761904761903
64,0,5,144.9179138321995
65,0,5,146.97206349206348
66,0,5,148.37913832199544
67,0,5,150.61904761904756
68,0,5,151.9100226757369
69,0,5,153.26603174603173
70,0,5,154.6917006802721
71,0,5,156.09414965986392
72,0,5,157.3848589358224
73,0,5,158.62965986394556
74,0,5,160.10639455782314
75,0,5,162.3927437641723
76,0,5,165.09705215419496
77,0,5,166.50412698412697
78,0,5,167.7951020408163
79,0,5,168.99478911564626
80,0,5,170.5612698412698
81,0,6,173.7733333333333
82,0,6,174.36555102040816
83,0,6,175.6662622207353
84,0,6,176.55346938775511
85,0,6,177.7438548752834
86,0,6,178.98068027210886
87,0,6,180.17260770975054
88,0,6,181.4341950113379
89,0,6,182.71746031746028
90,0,6,184.04408163265305
91,0,6,185.30721088435368
92,0,6,186.6802721088435
93,0,6,187.92018140589573
94,0,6,189.2978684807256
95,0,6,190.65079365079364
81,1,6,191.6507936507936
82,1,6,192.29076081007113
83,1,6,193.5688160291439
84,1,6,194.47736961451244
85,1,6,195.66775510204081
86,1,6,196.90458049886615
87,1,6,198.0500680272109
88,1,6,199.33487528344665
89,1,6,200.64302127200088
90,1,6,201.9215419501134
91,1,6,203.18467120181404
92,1,6,204.5395464852608
93,1,6,205.86809317666462
94,1,6,207.1753287981859
95,1,6,208.92299319727888
96,0,6,209.92299319727888
97,0,6,210.47342019293592
98,0,6,211.72897827730125
99,0,6,212.7031292517007
100,0,6,213.98639455782308
101,0,6,215.3857596371882
102,0,6,216.6256689342403
103,0,6,217.86557823129255
104,0,6,219.2215873015873
105,0,6,220.71383219954643
106,0,6,222.11319727891154
107,0,6,223.5357823129252
108,0,6,224.95836734693873
109,0,6,226.3809523809524
110,0,6,227.6889795918367
111,0,6,229.0898866213152
112,0,6,230.41959183673467
113,0,6,231.85678004535146
114,0,6,233.29080372889896
115,0,6,234.66104308390018
116,0,6,236.017052154195
117,0,6,237.30185941043084
118,0,6,238.9334240362811
96,1,6,239.95664399092965
97,1,6,240.54003663003664
98,1,6,241.70595140913508
99,1,6,242.59746031746027
100,1,6,243.7181859410431
101,1,6,244.88535147392287
102,1,6,246.00916099773244
103,1,6,247.08653061224487
104,1,6,248.2567800453514
105,1,6,249.5168253968254
106,1,6,250.68399092970515
107,1,6,251.9904761904762
108,1,6,253.18086167800456
109,1,6,254.55700680272105
110,1,6,255.74893424036284
111,1,6,257.0105215419501
112,1,6,258.2705668934241
113,1,6,259.434648526077
114,1,6,260.6048979591837
115,1,6,261.72253968253966
116,1,6,263.8912471655329
117,1,6,269.6342857142857
118,1,6,273.63428571428574
