bar,repeat,movement,onset
1,0,1,0.301859410430839
2,0,1,2.7584580498866207
3,0,1,4.736791106686577
4,0,1,6.848072562358276
5,0,1,9.210249433106574
6,0,1,11.659138321995464
7,0,1,14.502766439909303
8,0,1,16.880683949255378
9,0,1,18.96390022675737
10,0,1,21.095261904761905
11,0,2,23.928163265306107
12,0,2,26.4885260770975
13,0,2,28.86929705215418
14,0,2,31.26409674981104
15,0,2,33.42185941043083
16,0,2,35.41097505668933
17,0,2,37.28707482993197
18,0,2,39.806986917844064
19,0,2,41.89698759984474
20,0,2,43.89061224489795
21,0,2,45.72643990929704
22,0,2,47.78829931972789
23,0,2,49.85015873015873
24,0,2,52.41977324263037
25,0,2,54.62095238095237
26,0,2,56.63174603174605
27,0,3,59.96145124716551
28,0,3,64.85768707482993
29,0,3,69.59138321995466
30,0,3,77.01705215419501
31,0,3,82.16816326530603
32,0,3,86.9024036281179
33,0,3,95.39619047619045
34,0,3,101.08961451247166
35,0,3,104.80934240362812
36,0,3,110.14829931972788
37,0,4,117.66376417233559
38,0,4,118.67147392290248
39,0,4,119.7705215419501
40,0,4,121.12477072310405
41,0,4,121.8277551020408
42,0,4,122.78902494331066
43,0,4,123.77351473922901
44,0,4,124.81591836734692
45,0,4,126.00100539746416
46,0,4,126.97696025778733
47,0,4,127.80258915687487
48,0,4,128.80589569160998
37,1,4,130.08761904761903
38,1,4,131.04888888888888
39,1,4,132.10149659863947
40,1,4,133.38592143163572
41,1,4,134.2051700680272
42,1,4,135.16643990929708
43,1,4,136.13830767394677
44,1,4,137.1787755102041
45,1,4,138.1015376013419
46,1,4,139.32907923732873
47,1,4,140.27156462585037
48,1,4,141.2297505668934
49,0,4,142.4185941043084
50,0,4,143.33342403628114
51,0,4,144.4758276643991
52,0,4,145.39065759637185
53,0,4,146.48662131519274
54,0,4,147.4943310657596
55,0,4,148.78211871415232
56,0,4,149.57478458049883
57,0,4,150.52354553761805
58,0,4,151.59194003527338
59,0,4,152.5979138321995
60,0,4,153.628843537415
61,0,4,154.63655328798185
62,0,4,155.70929705215423
49,1,4,156.89968253968252
50,1,4,157.88417233560094
51,1,4,159.02657596371878
52,1,4,160.0807256235828
53,1,4,161.22312925170064
54,1,4,162.25405895691614
55,1,4,163.23854875283448
56,1,4,164.33451247165536
57,1,4,165.545629711344
58,1,4,166.40677575534718
59,1,4,167.45052154195014
60,1,4,168.52789115646257
61,1,4,181.21523809523805
63,0,4,184.2152380952381
