bar,repeat,movement,onset
1,0,1,7.825124716553288
2,0,1,13.30185941043084
3,0,1,18.945759637188214
4,0,1,24.125260770975054
5,0,1,29.257129419669102
6,0,1,34.78458049886622
7,0,1,40.19473922902494
8,0,1,45.1621768707483
9,0,1,50.31845804988662
10,0,1,55.288979591836735
11,0,1,60.514920634920635
12,0,1,65.43900226757367
13,0,1,70.2903401360544
14,0,1,75.95746031746029
15,0,1,80.97442176870746
16,0,1,86.22204081632653
17,0,1,91.72353741496599
18,0,2,94.11981859410429
19,0,2,96.40770975056688
20,0,2,98.26058956916096
21,0,2,100.11038548752833
22,0,2,102.09487528344671
23,0,2,103.97097505668933
24,0,2,105.8455328798186
25,0,2,107.76653061224488
26,0,2,109.81681279919376
27,0,2,111.5651700680272
28,0,2,113.66421768707484
29,0,2,115.54031746031744
30,0,2,117.48453514739228
31,0,2,119.4039909297052
32,0,2,121.3915646258503
33,0,2,123.49678004535146
34,0,2,125.48281179138318
35,0,2,127.33569160997732
36,0,2,129.23192743764173
37,0,2,131.45324263038546
38,0,2,133.4085049544932
39,0,2,135.45777777777778
40,0,2,137.3509297052154
41,0,2,139.2038095238095
42,0,2,141.23782312925167
43,0,2,143.08761904761903
44,0,2,144.89405895691613
45,0,2,147.16335600907033
46,0,2,149.09495034795526
47,0,2,150.9372335600908
48,0,2,152.8597732426304
49,0,3,156.19256235827663
50,0,3,157.9634467120182
51,0,3,159.38603174603176
52,0,3,160.78848072562363
53,0,3,162.05315192743768
54,0,3,163.63827664399102
55,0,3,165.08408163265307
56,0,3,166.44009070294794
49,1,3,167.95555555555558
50,1,3,169.37814058956923
51,1,3,170.9168253968254
52,1,3,172.22639455782323
53,1,3,173.5375056689343
54,1,3,175.05297052154194
55,1,3,176.47555555555562
56,1,3,177.90122448979594
57,0,3,179.53278911564632
58,0,3,181.05442176870753
59,0,3,182.50485260770978
60,0,3,184.22929705215427
61,0,3,185.47074829931978
62,0,3,186.9877551020408
63,0,3,188.4583219954649
64,0,3,189.8623129251701
65,0,3,191.58829931972798
66,0,3,193.08671201814067
67,0,3,194.56036281179144
68,0,3,195.9426757369615
69,0,3,197.5324263038549
70,0,3,199.04789115646264
71,0,3,200.772335600907
72,0,3,201.8961451247166
57,1,3,203.55092970521542
58,1,3,205.09578231292517
59,1,3,206.59265306122458
60,1,3,208.4564172335601
61,1,3,209.62820861678014
62,1,3,211.19165532879825
63,1,3,212.61578231292518
64,1,3,214.042993197279
65,1,3,215.76897959183677
66,1,3,217.29061224489797
67,1,3,218.81070294784584
68,1,3,220.23945578231303
69,1,3,221.8059863945579
70,1,3,223.27501133786848
71,1,3,225.13877551020414
72,1,3,240.1481179138322
