bar,repeat,movement,onset
1,0,1,1.6486167800453515
2,0,1,5.936507936507938
3,0,1,10.02013605442177
4,0,1,15.05369614512472
5,0,2,18.691972789115646
6,0,2,20.770884353741497
7,0,2,21.99065759637188
8,0,2,23.73054215625644
9,0,2,24.959637188208617
10,0,2,26.456507936507936
11,0,2,28.160816326530608
12,0,2,29.63292517006803
13,0,2,31.106575963718825
14,0,2,32.76444444444445
15,0,2,34.21333333333334
16,0,2,35.75664399092972
17,0,2,37.16371882086168
18,0,2,38.57079365079366
19,0,2,40.83083900226758
20,0,2,42.39891156462585
21,0,2,43.897324263038534
22,0,2,45.16970521541949
23,0,2,46.48852607709749
24,0,2,47.83276967930029
25,0,3,51.8115192743763
26,0,3,56.660861678004544
27,0,3,61.191292517006794
28,0,3,66.88789115646257
29,0,4,70.46684807256234
30,0,4,72.29034013605443
31,0,4,73.8816326530612
32,0,4,75.1863850101444
33,0,4,76.7112925170068
34,0,4,78.09514739229026
35,0,4,79.47437641723356
36,0,4,80.88145124716553
37,0,4,82.2142403628118
38,0,4,83.54702947845804
39,0,4,84.9726984126984
40,0,4,86.42158730158731
41,0,4,87.96489795918369
42,0,4,89.4385487528345
43,0,4,90.95863945578232
44,0,4,92.80072562358278
45,0,4,94.29605442176874
46,0,4,95.62884353741498
47,0,4,97.05451247165534
48,0,4,98.52662131519277
49,0,4,99.95229024943313
50,0,4,101.23863945578232
51,0,4,102.59619047619051
52,0,4,105.43673469387758
53,0,4,108.16272108843538
54,0,4,109.77877551020408
55,0,4,111.16263038548753
56,0,5,114.79265306122448
57,0,5,121.29106575963722
58,0,5,126.58049886621319
59,0,5,133.17179138321998
60,0,5,137.608253968254
61,0,5,142.25369614512474
62,0,6,147.4750113378685
63,0,6,149.22884353741497
64,0,6,150.58793650793655
65,0,6,151.883537414966
66,0,6,153.1326984126984
67,0,6,154.58158730158732
68,0,6,156.0320181405896
69,0,6,157.38802721088436
70,0,7,160.66820861678005
71,0,7,161.5288888888889
72,0,7,162.30285714285716
73,0,7,162.9591836734694
74,0,7,163.9330550401979
75,0,7,164.57678004535148
76,0,7,165.35074829931972
77,0,7,166.03029478458052
78,0,7,166.84916099773244
70,1,7,167.66648526077097
71,1,7,167.83056689342405
72,1,7,168.60453514739237
73,1,7,169.28408163265308
74,1,7,170.2026489383632
75,1,7,170.87845804988663
76,1,7,171.62920634920636
77,1,7,172.37841269841272
78,1,7,173.15083900226765
79,0,7,173.87528344671202
80,0,7,174.11056689342405
81,0,7,174.9325170068027
82,0,7,175.75189790644941
83,0,7,176.52843537414967
84,0,7,177.41696145124723
