bar,repeat,movement,onset
1,0,1,0.5108390022675737
2,0,1,7.230657596371882
3,0,2,15.661931972789114
4,0,2,20.10984126984127
5,0,2,23.549387755102043
6,0,2,27.42857142857143
7,0,2,31.287619047619042
8,0,2,34.773605442176866
9,0,2,38.745668934240356
10,0,2,42.74095238095239
11,0,2,46.94521541950114
12,0,2,50.98693877551021
13,0,2,55.00544217687076
14,0,2,59.39392290249435
15,0,2,63.598185941043106
16,0,2,68.1275283446712
17,0,2,72.24045351473924
18,0,3,79.06240362811793
19,0,3,86.06049886621322
20,0,3,94.155283446712
21,0,3,101.26185941043073
22,0,4,110.06178684807254
23,0,4,113.61804988662128
24,0,4,117.10403628117915
25,0,4,121.58693877551018
26,0,4,125.81442176870749
27,0,4,129.67038548752834
28,0,4,133.20435374149656
29,0,4,136.80643990929707
30,0,4,141.01070294784577
31,0,4,144.91310657596372
32,0,4,148.79229024943308
33,0,5,156.24117913832194
34,0,5,157.0862887377173
35,0,5,157.94702947845803
36,0,5,159.001179138322
37,0,5,160.00888888888886
38,0,5,161.15437641723355
39,0,5,162.27510204081628
40,0,5,163.3756916099773
41,0,5,164.49641723356007
42,0,5,165.57378684807256
43,0,5,166.64961451247166
44,0,5,167.60934240362806
45,0,5,168.73160997732427
46,0,5,169.7857596371882
47,0,5,170.77024943310653
48,0,5,172.16807256235825
49,0,5,173.24081632653062
50,0,5,174.61541950113372
51,0,5,175.6463492063492
52,0,5,176.6772789115646
53,0,5,177.63854875283442
54,0,5,178.64471655328796
55,0,5,179.65242630385484
33,1,5,181.14312925170066
34,1,5,181.56570878856593
35,1,5,182.45424036281176
36,1,5,183.46195011337872
37,1,5,184.4928798185941
38,1,5,185.77768707482988
39,1,5,186.9216326530612
40,1,5,188.06866213151923
41,1,5,189.18938775510205
42,1,5,190.38285714285712
43,1,5,191.52834467120184
44,1,5,192.51129251700678
45,1,5,193.70321995464846
46,1,5,194.82702947845803
47,1,5,195.85795918367342
48,1,5,197.32544217687075
49,1,5,198.53750566893422
50,1,5,199.98176870748296
51,1,5,201.10557823129255
52,1,5,202.1132879818594
53,1,5,203.0513378684807
54,1,5,204.0807256235828
55,1,5,205.25097505668933
56,0,5,206.46303854875285
57,0,5,206.99042352424843
58,0,5,207.820589569161
59,0,5,208.82829931972785
60,0,5,209.85922902494335
61,0,5,211.00471655328795
62,0,5,212.1037641723356
63,0,5,213.13315192743764
64,0,5,214.25541950113376
65,0,5,215.40090702947845
66,0,5,216.45505668934237
67,0,5,217.45968253968255
68,0,5,218.6283900226757
69,0,5,219.6593197278912
70,0,5,220.89460317460313
71,0,5,221.99056689342402
72,0,5,223.27229024943313
73,0,5,224.34965986394556
74,0,5,225.3109297052154
75,0,5,226.34031746031746
56,1,5,227.52916099773236
57,1,5,227.91291728285518
58,1,5,228.74739229024945
59,1,5,229.7318820861678
60,1,5,230.69315192743758
61,1,5,231.88507936507938
62,1,5,233.07700680272103
63,1,5,234.10639455782314
64,1,5,235.22866213151926
65,1,5,236.35092970521544
66,1,5,237.38185941043082
67,1,5,238.3400453514739
68,1,5,239.43909297052153
69,1,5,240.4700226757369
70,1,5,241.9142857142857
71,1,5,243.17278911564628
72,1,5,244.70993197278906
73,1,5,245.83374149659866
74,1,5,246.8414512471655
75,1,5,248.82285714285706
