bar,repeat,movement,onset
1,0,1,0.3947392290249433
2,0,1,3.3034013605442176
3,0,1,5.678004535147392
4,0,1,8.123809523809523
5,0,1,11.013877551020409
6,0,1,13.899319727891159
7,0,1,16.6918820861678
8,0,1,19.020045351473918
9,0,1,21.46585034013605
10,0,1,24.23519274376417
11,0,1,26.705759637188205
12,0,1,28.96734693877551
13,0,1,32.50448979591836
1,1,1,34.59736961451247
2,1,1,37.366712018140596
3,1,1,39.55555555555556
4,1,1,41.93170068027212
5,1,1,44.47346938775511
6,1,1,47.173151927437644
7,1,1,49.50131519274376
8,1,1,51.597278911564636
9,1,1,53.741224489795925
10,1,1,56.11582766439909
11,1,1,58.26131519274377
12,1,1,60.47646258503402
13,1,1,63.758185941043095
14,0,1,66.2225850340136
15,0,1,68.75972789115647
16,0,1,70.90213151927438
17,0,1,73.11727891156464
18,0,1,75.63120181405897
19,0,1,77.9392290249433
20,0,1,80.13115646258505
21,0,1,83.08780045351475
22,0,1,85.09396825396826
23,0,1,87.58621315192745
24,0,1,89.91591836734693
25,0,1,92.29360544217688
26,0,1,94.55365079365082
27,0,1,96.88489795918369
28,0,1,99.0768253968254
29,0,1,102.381768707483
14,1,1,104.26566893424037
15,1,1,106.66349206349207
16,1,1,108.80589569160999
17,1,1,110.9978231292517
18,1,1,113.39564625850342
19,1,1,115.61079365079367
20,1,1,117.70984126984128
21,1,1,120.66648526077098
22,1,1,122.9512925170068
23,1,1,125.90793650793651
24,1,1,128.09832199546486
25,1,1,130.33668934240364
26,1,1,132.4806349206349
27,1,1,134.46358276643988
28,1,1,137.28244897959186
29,1,1,141.8877097505669
30,0,2,146.81342403628116
31,0,2,148.63229024943308
32,0,2,149.77931972789116
33,0,2,150.94956916099775
34,0,2,152.05015873015873
35,0,2,153.17396825396824
36,0,2,154.36743764172337
37,0,2,155.51292517006806
38,0,2,156.6831746031746
39,0,2,157.83020408163267
40,0,2,159.18467120181407
41,0,2,160.4013605442177
42,0,2,161.54839002267573
43,0,2,162.74185941043083
44,0,2,164.0746485260771
45,0,2,165.29133786848072
46,0,2,166.39192743764173
47,0,2,167.58539682539686
48,0,2,168.77886621315196
49,0,2,170.08689342403628
50,0,2,171.18748299319728
51,0,2,172.40417233560092
52,0,2,173.68897959183676
53,0,2,174.90566893424034
54,0,2,176.12081632653062
55,0,2,177.31428571428572
56,0,2,178.62385487528346
57,0,2,179.77088435374148
58,0,2,181.05569160997732
59,0,2,182.27238095238096
60,0,2,183.41941043083904
61,0,2,184.58965986394557
62,0,2,185.75990929705216
63,0,2,186.8837188208617
64,0,2,188.12362811791382
65,0,2,189.29233560090702
66,0,2,190.39292517006803
67,0,2,191.58639455782316
68,0,2,192.77986394557823
69,0,2,193.97333333333333
70,0,2,195.190022675737
71,0,2,196.47363764829603
72,0,2,197.57696145124723
73,0,2,198.89308835060504
74,0,2,200.05678004535145
75,0,2,201.22702947845812
76,0,2,202.46693877551022
77,0,2,203.63718820861675
78,0,2,204.80743764172342
79,0,2,206.3724263038549
80,0,3,209.43401360544223
81,0,3,213.8636111111111
82,0,3,216.5395918367347
83,0,3,219.70521541950114
84,0,4,223.10376417233644
85,0,4,223.75011337868486
86,0,4,224.600713313897
87,0,4,225.3893877551021
88,0,4,226.09061224489793
89,0,4,227.0704761904762
90,0,4,227.9373242630385
91,0,4,228.75773242630387
92,0,4,229.53170068027208
93,0,4,230.42022675736965
94,0,4,231.24063492063488
95,0,4,231.99138321995468
96,0,4,232.776791803141
97,0,4,233.60743764172338
98,0,4,234.44952380952378
99,0,4,235.20027210884356
100,0,4,235.9696145124717
84,1,4,236.8302947845805
85,1,4,236.99591836734692
86,1,4,237.7662228477598
87,1,4,238.54231292517005
88,1,4,239.38285714285715
89,1,4,240.22340136054424
90,1,4,241.04380952380953
91,1,4,241.7945578231293
92,1,4,242.59174603174603
93,1,4,243.48027210884354
94,1,4,244.20780045351475
95,1,4,245.1675283446712
96,1,4,245.64130148183304
97,1,4,246.55138321995463
98,1,4,247.37024943310658
99,1,4,248.14421768707487
100,1,4,248.9177396825397
101,0,4,249.84390022675734
102,0,4,250.0095238095238
103,0,4,251.27109794455416
104,0,4,251.78503401360544
105,0,4,252.8963192158584
106,0,4,253.4459863945578
107,0,4,254.61390022675738
108,0,4,255.0403610841162
109,0,4,255.8097052154195
110,0,4,256.65179138322003
111,0,4,257.43337189751185
112,0,4,258.22140589569165
113,0,4,259.0418140589569
114,0,4,259.9303401360545
115,0,4,260.77396825396823
116,0,4,261.5943764172336
117,0,4,262.36834467120184
118,0,4,263.3265306122449
119,0,4,264.1237188208617
120,0,4,264.9209070294784
121,0,4,266.14116570084826
122,0,4,266.58340136054414
123,0,4,267.37904761904764
124,0,4,268.19945578231295
125,0,4,268.99201814058955
101,1,4,269.70008245722534
102,1,4,269.85578231292516
103,1,4,271.07748479285897
104,1,4,271.60807256235825
105,1,4,272.6574652014652
106,1,4,273.1761451247165
107,1,4,273.5499251272836
108,1,4,274.6404969363632
109,1,4,275.30766439909297
110,1,4,276.33551020408174
111,1,4,277.0543868358154
112,1,4,277.8586848072563
113,1,4,278.6326530612245
114,1,4,279.52117913832205
115,1,4,280.31836734693877
116,1,4,281.11555555555555
117,1,4,281.8663038548753
118,1,4,282.8477097505668
119,1,4,283.55201814058955
120,1,4,284.3492063492063
121,1,4,285.09174236982574
122,1,4,286.0117006802721
123,1,4,286.830566893424
124,1,4,291.25877551020085
125,1,4,295.36308390022674
