bar,repeat,movement,onset
1,0,1,1.1842176870748298
2,0,1,5.586666666666666
3,0,1,9.747664399092972
4,0,1,13.861950113378677
5,0,1,18.31111111111111
6,0,1,22.3231746031746
7,0,1,26.48444444444445
8,0,1,30.241360544217688
9,0,1,33.673197278911566
10,0,1,37.30938775510204
11,0,1,41.24126984126985
12,0,2,45.96879818594104
13,0,2,51.78458049886622
14,0,2,53.27990929705216
15,0,2,54.75201814058957
16,0,2,56.180770975056696
17,0,2,57.56154195011338
18,0,2,58.96399092970522
19,0,2,60.414421768707484
20,0,2,61.770430839002266
21,0,2,63.08
22,0,2,64.3926530612245
23,0,2,65.86630385487528
24,0,2,67.22231292517006
25,0,2,68.5566439909297
26,0,2,69.93587301587303
27,0,2,71.68816326530614
28,0,2,73.04970249433107
29,0,2,74.23746031746033
30,0,2,75.58276643990929
31,0,2,76.87682539682541
32,0,2,78.3257142857143
33,0,2,79.86902494331066
34,0,2,81.57487528344673
35,0,2,83.1166439909297
36,0,2,84.45093222474175
37,0,2,85.85496598639455
38,0,2,87.63047619047619
39,0,2,88.89514739229024
40,0,2,90.48335600907029
41,0,2,92.09478458049888
42,0,2,93.61333333333334
43,0,2,95.36408163265305
44,0,2,96.88417233560094
45,0,2,98.28816326530611
46,0,2,99.78503401360547
47,0,2,101.3283446712018
48,0,2,102.63945578231292
49,0,2,104.22766439909296
50,0,2,105.9799546485261
51,0,2,107.45206349206347
52,0,2,108.90156862745097
53,0,2,110.28326530612243
54,0,2,112.03627513227514
55,0,2,113.32344671201814
56,0,2,114.5648979591837
57,0,2,115.9069387755102
58,0,2,117.1328798185941
59,0,2,118.58176870748298
60,0,3,122.83718820861677
61,0,3,129.94086167800452
62,0,3,137.92689342403628
63,0,3,145.77360544217686
64,0,3,152.950022675737
65,0,3,160.521179138322
66,0,3,168.58303854875288
67,0,3,179.07990929705218
68,0,3,189.08916099773242
69,0,4,202.8972335600907
70,0,4,203.27029478458053
71,0,4,204.32290249433103
72,0,4,205.3275283446712
73,0,4,206.24235827664396
74,0,4,207.33986394557826
75,0,4,208.42031746031748
76,0,4,209.38312925170064
77,0,4,210.34951700680273
78,0,4,211.47283446712015
79,0,4,212.52390022675735
80,0,4,213.46040816326536
81,0,4,214.4418140589569
82,0,4,215.35510204081632
83,0,4,216.3426757369615
84,0,4,217.41799193751575
85,0,4,218.14911564625845
86,0,4,219.2001814058957
87,0,4,220.32090702947846
69,1,4,221.06423512994942
70,1,4,221.48498866213149
71,1,4,222.46793650793654
72,1,4,223.58866213151924
73,1,4,224.54993197278915
74,1,4,225.74031746031744
75,1,4,226.75111111111107
76,1,4,227.7603628117914
77,1,4,228.72063492063495
78,1,4,229.87328798185942
79,1,4,230.87791383219948
80,1,4,231.93052154195013
81,1,4,232.8654875283447
82,1,4,233.8019954648526
83,1,4,234.81278911564624
84,1,4,235.83252582514487
85,1,4,236.5727891156463
86,1,4,237.6238548752834
87,1,4,238.76780045351475
88,0,4,239.67492063492065
89,0,4,240.09442176870752
90,0,4,241.14702947845805
91,0,4,242.26775510204084
92,0,4,243.2770068027211
93,0,4,244.37759637188208
94,0,4,245.36208616780047
95,0,4,246.36752834467123
96,0,4,247.33260770975053
97,0,4,248.33877551020413
98,0,4,249.51056689342406
99,0,4,250.56009070294786
100,0,4,251.61269841269842
101,0,4,252.77986394557828
102,0,4,253.76435374149662
103,0,4,255.27981859410426
104,0,4,256.28444444444443
105,0,4,257.26739229024946
106,0,4,258.2302040816327
107,0,4,259.1945578231293
108,0,4,260.1759637188208
109,0,4,261.06448979591835
110,0,4,262.09387755102034
88,1,4,262.88489795918366
89,1,4,263.30439909297047
90,1,4,264.3105668934241
91,1,4,265.54739229024943
92,1,4,266.5102040816326
93,1,4,267.5411337868481
94,1,4,268.54884353741494
95,1,4,269.51165532879816
96,1,4,270.5193650793651
97,1,4,271.50231292517003
98,1,4,272.90630385487526
99,1,4,273.90938775510205
100,1,4,274.91555555555556
101,1,4,276.1291609977324
102,1,4,277.16009070294785
103,1,4,278.6291156462585
104,1,4,279.65696145124724
105,1,4,280.73278911564626
106,1,4,281.76526077097503
107,1,4,282.82249433106574
108,1,4,283.78068027210884
109,1,4,284.785306122449
110,1,4,288.957823129252
