bar,repeat,movement,onset
1,0,1,0.5804988662131519
2,0,1,6.753832199546485
3,0,1,13.512290249433107
4,0,1,19.736689342403633
5,0,1,25.889886621315192
6,0,1,32.25360544217686
7,0,1,38.47646258503401
8,0,1,44.07083900226757
9,0,1,50.17913832199547
10,0,1,56.40353741496599
11,0,1,62.39573696145125
12,0,1,67.64489795918368
13,0,1,73.58757369614513
14,0,1,79.48689342403628
15,0,1,85.27011337868481
16,0,1,90.61061224489795
17,0,1,96.9015873015873
18,0,2,102.4790022675737
19,0,2,104.85977324263037
20,0,2,106.61977324263039
21,0,2,108.33024943310656
22,0,2,110.2682993197279
23,0,2,111.93541950113375
24,0,2,113.69387755102042
25,0,2,115.38267573696143
26,0,2,117.22514043839757
27,0,2,118.87945578231292
28,0,2,120.95528344671203
29,0,2,122.66884353741494
30,0,2,124.35764172335601
31,0,2,126.23065759637186
32,0,2,128.12535147392293
33,0,2,130.06802721088437
34,0,2,131.89151927437644
35,0,2,133.7933017247303
36,0,2,135.40731886405356
37,0,2,137.1421315192744
38,0,2,138.8892925170068
39,0,2,140.79836734693876
40,0,2,142.55219954648524
41,0,2,144.26575963718818
42,0,2,146.1372335600907
43,0,2,147.96380952380952
44,0,2,149.69795254687241
45,0,2,151.90022675736964
46,0,2,153.7158253968254
47,0,2,155.8366439909297
48,0,2,157.41088435374152
49,0,3,162.4155102040816
50,0,3,163.95419501133793
51,0,3,165.56253968253966
52,0,3,166.96498866213147
53,0,3,168.5779591836735
54,0,3,170.09342403628116
55,0,3,171.72498866213152
56,0,3,173.15065759637187
49,1,3,174.78222222222226
50,1,3,176.34412698412694
51,1,3,177.97569160997733
52,1,3,179.47102040816324
53,1,3,181.0375510204081
54,1,3,182.55301587301588
55,1,3,184.23102040816323
56,1,3,185.72634920634923
57,0,3,187.3579138321995
58,0,3,188.94920634920632
59,0,3,190.56217687074832
60,0,3,192.33306122448977
61,0,3,193.69061224489795
62,0,3,195.3261859410431
63,0,3,196.81750566893422
64,0,3,198.8716553287982
65,0,3,199.8081632653061
66,0,3,201.67809523809518
67,0,3,203.29106575963723
68,0,3,204.81269841269844
69,0,3,206.61142857142858
70,0,3,208.19655328798183
71,0,3,209.8281179138322
72,0,3,211.30022675736956
57,1,3,212.93179138321997
58,1,3,214.59274376417233
59,1,3,216.13605442176868
60,1,3,218.11591836734695
61,1,3,219.0338124309553
62,1,3,220.94095238095235
63,1,3,222.43782312925168
64,1,3,223.84181405895688
65,1,3,225.61424036281184
66,1,3,227.25197278911565
67,1,3,228.9250612244898
68,1,3,230.43301587301585
69,1,3,232.34784580498862
70,1,3,233.95619047619047
71,1,3,236.07537414965992
72,1,3,243.1667120181406
