bar,repeat,movement,onset
1,0,1,1.3003174603174603
2,0,1,5.369977324263038
3,0,1,9.160997732426303
4,0,1,12.930340136054422
5,0,1,17.120725623582768
6,0,1,21.63156462585034
7,0,1,25.608344671201817
8,0,1,29.315192743764193
9,0,1,33.35446712018141
10,0,1,37.65632653061225
11,0,1,41.61297052154195
12,0,1,45.73215419501134
13,0,1,50.89469387755102
1,1,1,54.86839002267574
2,1,1,59.356009070294775
3,1,1,63.07736961451247
4,1,1,67.38077097505669
5,1,1,71.22285714285714
6,1,1,75.65170068027206
7,1,1,79.68725623582766
8,1,1,83.32045351473916
9,1,1,87.38693877551019
10,1,1,91.10829931972788
11,1,1,94.99528344671201
12,1,1,99.13768707482993
13,1,1,104.78784580498865
14,0,1,107.9720634920635
15,0,1,112.1578231292517
16,0,1,116.45968253968255
17,0,1,120.97360544217686
18,0,1,124.67174603174601
19,0,1,129.27854875283447
20,0,1,133.60671201814057
21,0,1,138.34566893424034
22,0,1,143.02775510204083
23,0,1,147.77342403628114
24,0,1,151.8667573696145
25,0,1,156.14848072562356
26,0,1,160.80018140589567
27,0,1,164.84970521541948
28,0,1,169.10820861678005
29,0,1,174.36362811791383
14,1,1,178.1051247165533
15,1,1,182.1515646258503
16,1,1,186.19800453514736
17,1,1,190.89768707482995
18,1,1,194.78158730158728
19,1,1,199.41160997732425
20,1,1,203.53079365079367
21,1,1,208.62367346938777
22,1,1,212.80072562358274
23,1,1,217.3248979591837
24,1,1,221.5354195011338
25,1,1,225.63138321995467
26,1,1,229.60970521541952
27,1,1,233.72888888888895
28,1,1,237.87129251700682
29,1,1,244.91464852607712
30,0,2,252.46421768707486
31,0,2,253.7258049886622
32,0,2,254.73351473922904
33,0,2,255.95020408163265
34,0,2,256.93469387755107
35,0,2,257.96562358276645
36,0,2,259.06621315192746
37,0,2,260.3510204081633
38,0,2,261.3355102040817
39,0,2,262.52897959183673
40,0,2,264.231746031746
41,0,2,265.5433492063492
42,0,2,266.80444444444447
43,0,2,268.2301133786848
44,0,2,269.5861224489796
45,0,2,270.9421315192744
46,0,2,271.94984126984133
47,0,2,272.93433106575964
48,0,2,274.01170068027216
49,0,2,275.25006802721094
50,0,2,276.2113378684807
51,0,2,277.33514739229025
52,0,2,278.82893424036286
53,0,2,280.11528344671206
54,0,2,281.1935688684076
55,0,2,282.24526077097505
56,0,2,283.34585034013605
57,0,2,284.30712018140593
58,0,2,285.5222675736961
59,0,2,286.69251700680275
60,0,2,287.8627664399093
61,0,2,288.89369614512475
62,0,2,289.9942857142857
63,0,2,291.0436734693877
64,0,2,292.3580045351474
65,0,2,293.5267120181406
66,0,2,294.4879818594104
67,0,2,295.61179138322
68,0,2,296.92136054421775
69,0,2,297.9755102040816
70,0,2,299.1457596371881
71,0,2,300.52760090702947
72,0,2,301.55591836734686
73,0,2,302.8240602601194
74,0,2,303.96607709750566
75,0,2,305.0666666666666
76,0,2,306.13795918367344
77,0,2,307.2446258503401
78,0,2,308.5541950113378
79,0,2,310.4210430839002
80,0,3,313.18575963718814
81,0,3,320.74149659863946
82,0,3,324.76780045351467
83,0,3,330.45369614512487
84,0,4,333.55419501133775
85,0,4,335.5541950113378
86,0,4,337.1939416909621
87,0,4,338.28480725623575
88,0,4,339.28789115646254
89,0,4,340.3838548752835
90,0,4,341.43646258503395
91,0,4,342.3961904761905
92,0,4,343.56489795918367
93,0,4,344.56952380952384
94,0,4,345.5292517006802
95,0,4,346.5586394557822
96,0,4,348.1533681235051
97,0,4,348.66231292517006
98,0,4,349.6669387755102
99,0,4,350.6498866213151
100,0,4,351.674648526077
84,1,4,352.62820861678
85,1,4,352.9331519274376
86,1,4,353.8889521851906
87,1,4,354.8742857142857
88,1,4,355.900589569161
89,1,4,356.9036734693877
90,1,4,358.00272108843535
91,1,4,358.8927891156462
92,1,4,360.10793650793653
93,1,4,361.1125623582766
94,1,4,362.3277097505669
95,1,4,363.14811791383215
96,1,4,363.78122448979593
97,1,4,365.20535147392286
98,1,4,366.2564172335601
99,1,4,367.19292517006795
100,1,4,368.3802267573696
101,0,4,369.3802267573696
102,0,4,369.7548299319728
103,0,4,371.40785763580794
104,0,4,372.10530612244895
105,0,4,373.65952069716775
106,0,4,374.2826303854875
107,0,4,375.253550598534
108,0,4,376.5726373626374
109,0,4,377.48226757369616
110,0,4,378.6726530612244
111,0,4,379.6412005642152
112,0,4,380.72213151927434
113,0,4,381.6896145124717
114,0,4,382.78712018140584
115,0,4,383.81650793650795
116,0,4,384.8226757369614
117,0,4,385.7591836734694
118,0,4,387.01922902494323
119,0,4,388.0718367346939
120,0,4,389.1708843537414
121,0,4,390.0925404333919
122,0,4,391.2048979591836
123,0,4,392.30240362811793
124,0,4,393.19247165532875
125,0,4,394.2636734693877
101,1,4,395.4029931972789
102,1,4,395.8008163265306
103,1,4,397.43583169564124
104,1,4,397.9942857142857
105,1,4,399.5730990173847
106,1,4,400.1892970521542
107,1,4,401.5528251642537
108,1,4,402.53092827306364
109,1,4,403.4353741496599
110,1,4,404.7418594104308
111,1,4,405.6692727332479
112,1,4,406.6971681695934
113,1,4,407.6891609977324
114,1,4,408.7634467120181
115,1,4,409.7463945578231
116,1,4,410.7525623582766
117,1,4,411.7819501133787
118,1,4,412.8330158730158
119,1,4,413.95528344671203
120,1,4,415.00789115646256
121,1,4,415.5248979591837
122,1,4,417.1115646258503
123,1,4,418.09297052154193
124,1,4,423.0298412698411
125,1,4,425.6502494331066
