bar,repeat,movement,onset
1,0,1,11.749297052154194
2,0,1,15.10222222222222
3,0,1,19.360725623582766
4,0,1,22.500045351473922
5,0,1,26.298775510204077
6,0,1,29.507755102040814
7,0,1,33.334331065759635
8,0,1,36.97514739229024
9,0,1,40.38376417233559
10,0,1,43.74131519274376
11,0,1,47.71963718820861
12,0,2,52.14530612244898
13,0,2,54.43165532879818
14,0,2,55.97342403628117
15,0,2,57.58485260770975
16,0,2,59.10648526077097
17,0,2,60.673015873015856
18,0,2,62.2380045351474
19,0,2,63.80453514739229
20,0,2,65.32308390022675
21,0,2,66.84163265306123
22,0,2,68.34004535147392
23,0,2,69.83691609977323
24,0,2,71.61088435374148
25,0,2,72.85233560090703
26,0,2,74.46376417233562
27,0,2,76.16961451247164
28,0,2,77.80580498866212
29,0,2,79.16335600907028
30,0,2,80.5750566893424
31,0,2,82.1477551020408
32,0,2,83.6663038548753
33,0,2,85.18639455782314
34,0,2,87.05478458049885
35,0,2,88.59655328798186
36,0,2,90.11510204081631
37,0,2,91.70639455782313
38,0,2,93.76054421768708
39,0,2,95.14131519274375
40,0,2,96.7295238095238
41,0,2,98.36417233560093
42,0,2,99.9291609977324
43,0,2,101.54058956916099
44,0,2,103.10712018140588
45,0,2,104.62721088435373
46,0,2,106.30984126984126
47,0,2,107.80671201814059
48,0,2,109.37324263038548
49,0,2,111.00789115646258
50,0,2,112.57442176870751
51,0,2,114.09297052154193
52,0,2,115.61151927437642
53,0,2,117.17959183673467
54,0,2,119.16408163265308
55,0,2,120.74365176269939
56,0,2,122.20426303854877
57,0,2,123.80172335600906
58,0,2,125.25986394557823
59,0,2,126.91773242630384
60,0,3,130.26757369614512
61,0,3,137.16226757369614
62,0,3,144.59102040816325
63,0,3,151.4857142857143
64,0,3,158.77823129251698
65,0,3,166.3958276643991
66,0,3,173.9236281179139
67,0,3,181.98240362811794
68,0,3,189.46068027210887
69,0,4,197.67274376417234
70,0,4,198.13868480725625
71,0,4,199.2145124716554
72,0,4,200.31201814058957
73,0,4,201.43582766439917
74,0,4,202.5797732426304
75,0,4,203.70666666666668
76,0,4,204.78557823129262
77,0,4,205.86603174603184
78,0,4,207.1771428571429
79,0,4,208.15854875283455
80,0,4,209.23499266373216
81,0,4,210.2390022675738
82,0,4,211.3612698412699
83,0,4,212.4185034013606
84,0,4,213.7717859681186
85,0,4,214.5964625850341
86,0,4,215.6475283446712
87,0,4,217.67383219954655
69,1,4,217.95251265803125
70,1,4,218.00199546485268
71,1,4,219.07782312925173
72,1,4,220.1521088435375
73,1,4,221.2062585034014
74,1,4,222.35020408163274
75,1,4,223.4538775510205
76,1,4,224.55600907029483
77,1,4,225.6596825396826
78,1,4,226.97079365079367
79,1,4,227.90575963718828
80,1,4,229.02802721088437
81,1,4,230.05587301587303
82,1,4,231.17814058956918
83,1,4,232.25859410430846
84,1,4,233.64778370835512
85,1,4,234.50621315192748
86,1,4,235.58049886621322
87,1,4,236.72444444444446
88,0,4,237.5619047619048
89,0,4,237.9349659863946
90,0,4,239.05723356009082
91,0,4,240.22439909297054
92,0,4,241.3033106575964
93,0,4,242.52539205155745
94,0,4,243.52770975056694
95,0,4,244.7227210884354
96,0,4,245.86975056689352
97,0,4,247.01523809523815
98,0,4,248.23346938775512
99,0,4,249.3990929705216
100,0,4,250.52136054421769
101,0,4,251.6420861678005
102,0,4,252.71945578231293
103,0,4,254.00272108843544
104,0,4,255.16988662131521
105,0,4,256.26893424036285
106,0,4,257.32462585034017
107,0,4,258.474739229025
108,0,4,259.5490249433107
109,0,4,260.64653061224493
110,0,4,261.76879818594114
88,1,4,262.7455782312926
89,1,4,263.0954195011339
90,1,4,264.28734693877556
91,1,4,265.57061224489803
92,1,4,266.6495238095239
93,1,4,267.7965532879819
94,1,4,268.9668027210885
95,1,4,270.0921541950114
96,1,4,271.2159637188209
97,1,4,272.3382312925171
98,1,4,273.69578231292525
99,1,4,274.88462585034017
100,1,4,276.03011337868486
101,1,4,277.1508390022677
102,1,4,278.2514285714286
103,1,4,279.58113378684806
104,1,4,280.7715192743765
105,1,4,281.8473469387755
106,1,4,282.9726984126985
107,1,4,284.14603174603184
108,1,4,285.22031746031746
109,1,4,286.41070294784583
110,1,4,292.257142857144
