bar,repeat,movement,onset
1,0,1,1.6950566893424037
2,0,1,6.348027210884354
3,0,1,11.04798185941043
4,0,1,15.48743764172336
5,0,1,20.168707482993195
6,0,1,24.306485260770973
7,0,1,29.061859410430838
8,0,1,33.46893424036281
9,0,1,36.38993197278912
10,0,1,39.86358276643992
11,0,1,44.77070294784581
12,0,2,50.1019501133787
13,0,2,55.360453514739234
14,0,2,56.73968253968253
15,0,2,58.18918710918711
16,0,2,59.663764172335604
17,0,2,61.346394557823146
18,0,2,62.77206349206351
19,0,2,64.73712212504049
20,0,2,66.08934240362811
21,0,2,67.46857142857144
22,0,2,69.38494331065759
23,0,2,70.64961451247164
24,0,2,72.28426303854877
25,0,2,73.73469387755102
26,0,2,75.29968253968255
27,0,2,76.86621315192745
28,0,2,78.50240362811792
29,0,2,80.0457142857143
30,0,2,81.45741496598639
31,0,2,82.96045351473924
32,0,2,84.52544217687075
33,0,2,86.41705215419502
34,0,2,88.79628117913833
35,0,2,90.19873015873017
36,0,2,91.53151927437641
37,0,2,93.09959183673469
38,0,2,94.64290249433107
39,0,2,96.25587301587301
40,0,2,97.84408163265306
41,0,2,99.38585034013607
42,0,2,100.88117913832201
43,0,2,102.46938775510203
44,0,2,104.15201814058959
45,0,2,105.74176870748299
46,0,2,107.26185941043087
47,0,2,108.78195011337868
48,0,2,110.76643990929709
49,0,2,112.02956916099772
50,0,2,114.0140589569161
51,0,2,115.51899190152251
52,0,2,116.95827664399093
53,0,2,118.4102494331066
54,0,2,120.09287981859411
55,0,2,121.47365079365079
56,0,2,123.06340136054423
57,0,2,124.49832199546485
58,0,2,125.88680272108843
59,0,2,127.24281179138322
60,0,3,133.86956916099763
61,0,3,141.38829931972788
62,0,3,149.28145124716553
63,0,3,156.84952380952382
64,0,3,164.46712018140596
65,0,3,172.94385487528345
66,0,3,181.30757369614517
67,0,3,190.2254875283447
68,0,3,199.49170068027212
69,0,4,212.09233560090703
70,0,4,212.37251700680275
71,0,4,213.40190476190475
72,0,4,214.45297052154197
73,0,4,215.57678004535146
74,0,4,216.65106575963722
75,0,4,217.6154195011338
76,0,4,218.74077097505668
77,0,4,219.63546485260767
78,0,4,220.7840362811792
79,0,4,221.76544217687075
80,0,4,222.79482993197286
81,0,4,224.03165532879817
82,0,4,224.78240362811795
83,0,4,225.7003174603175
84,0,4,226.8218811280381
85,0,4,227.4858283122773
86,0,4,228.51138321995467
87,0,4,230.21260770975056
69,1,4,230.60779737883854
70,1,4,230.865850340136
71,1,4,231.89523809523814
72,1,4,232.9695238095238
73,1,4,234.00045351473926
74,1,4,235.0747392290249
75,1,4,236.06231292517003
76,1,4,237.28054421768712
77,1,4,238.19845804988665
78,1,4,239.27736961451248
79,1,4,240.46775510204088
80,1,4,241.28816326530617
81,1,4,242.33922902494334
82,1,4,243.43827664399095
83,1,4,244.42585034013604
84,1,4,245.5392820331596
85,1,4,246.44126984126987
86,1,4,247.51555555555552
87,1,4,248.75238095238097
88,0,4,249.75238095238097
89,0,4,250.00934240362815
90,0,4,251.1780498866213
91,0,4,252.25233560090706
92,0,4,253.26158730158733
93,0,4,254.50149659863945
94,0,4,255.64852607709756
95,0,4,256.61133786848075
96,0,4,257.7815873015873
97,0,4,258.9967346938776
98,0,4,260.91156462585036
99,0,4,262.0075283446712
100,0,4,263.1407709750567
101,0,4,264.11120181405903
102,0,4,265.1421315192744
103,0,4,266.3557369614513
104,0,4,267.36036281179133
105,0,4,268.38975056689344
106,0,4,269.3525623582767
107,0,4,270.4330158730159
108,0,4,271.5537414965986
109,0,4,272.88344671201816
110,0,4,273.9592743764172
88,1,4,274.8896145124716
89,1,4,275.1465759637188
90,1,4,276.31528344671204
91,1,4,277.66820861678
92,1,4,278.51492063492066
93,1,4,279.75482993197284
94,1,4,280.99473922902496
95,1,4,282.0504308390022
96,1,4,283.1510204081633
97,1,4,284.342947845805
98,1,4,286.1881179138322
99,1,4,287.7717006802721
100,1,4,288.96362811791386
101,1,4,289.968253968254
102,1,4,291.02240362811784
103,1,4,292.1663492063492
104,1,4,293.3335147392291
105,1,4,294.3861224489796
106,1,4,295.41859410430834
107,1,4,296.5222675736961
108,1,4,297.55011337868484
109,1,4,299.27455782312927
110,1,4,304.3906575963719
