bar,repeat,movement,onset
1,0,1,0.4876190476190476
2,0,1,4.026303854875284
3,0,1,7.379229024943312
4,0,1,10.611428571428572
5,0,1,13.667120181405897
6,0,1,16.759999999999998
7,0,1,19.63455782312925
8,0,1,22.02149659863945
9,0,1,24.22267573696145
10,0,1,26.95328798185941
11,0,1,30.188571428571436
12,0,2,35.002267573696145
13,0,2,37.782947845805
14,0,2,38.97641723356009
15,0,2,40.19310657596372
16,0,2,41.36643990929706
17,0,2,42.654331065759635
18,0,2,43.77814058956917
19,0,2,45.0195918367347
20,0,2,46.3059410430839
21,0,2,47.414920634920634
22,0,2,48.53342403628118
23,0,2,49.821315192743754
24,0,2,50.968344671201805
25,0,2,52.233015873015866
26,0,2,53.42648526077095
27,0,2,54.73759637188208
28,0,2,55.65396825396824
29,0,2,56.94185941043082
30,0,2,58.00526077097505
31,0,2,59.06712018140588
32,0,2,60.33024943310656
33,0,2,61.54848072562358
34,0,2,63.11501133786846
35,0,2,64.16916099773242
36,0,2,65.40907029478457
37,0,2,66.60562358276647
38,0,2,67.87029478458051
39,0,2,68.99564625850344
40,0,2,70.30521541950112
41,0,2,71.61478458049888
42,0,2,72.85469387755106
43,0,2,74.1410430839002
44,0,2,75.33605442176874
45,0,2,76.55428571428571
46,0,2,77.77251700680276
47,0,2,78.9675283446712
48,0,2,80.20897959183677
49,0,2,81.56498866213155
50,0,2,82.94575963718822
51,0,2,84.11600907029482
52,0,2,85.30947845804988
53,0,2,86.41315192743767
54,0,2,87.72426303854877
55,0,2,88.82639455782314
56,0,2,89.97496598639458
57,0,2,91.03836734693877
58,0,2,92.07854875283451
59,0,2,93.99183673469386
60,0,3,97.48099773242635
61,0,3,104.14349206349205
62,0,3,111.75800453514738
63,0,3,118.23473922902494
64,0,3,125.03963718820864
65,0,3,132.00707482993198
66,0,3,138.8150566893425
67,0,3,146.64163265306124
68,0,3,154.0734693877551
69,0,4,165.5827664399093
70,0,4,165.81650793650795
71,0,4,166.61369614512472
72,0,4,167.50222222222223
73,0,4,168.32417233560088
74,0,4,169.1894784580499
75,0,4,169.9235782312925
76,0,4,170.69868480725626
77,0,4,171.43287428792655
78,0,4,172.20789115646264
79,0,4,172.9570975056689
80,0,4,173.68462585034018
81,0,4,174.57315192743764
82,0,4,175.37034013605447
83,0,4,176.09965089911933
84,0,4,177.0155933484505
85,0,4,177.60936936936938
86,0,4,178.44916099773243
87,0,4,179.3609070294785
69,1,4,180.36090702947845
70,1,4,180.52498866213148
71,1,4,181.15963718820865
72,1,4,182.57858988556663
73,1,4,182.89333333333337
74,1,4,183.87473922902493
75,1,4,184.6068934240363
76,1,4,185.38394557823133
77,1,4,186.1393197278912
78,1,4,186.8467120181406
79,1,4,187.5030385487529
80,1,4,188.3698866213152
81,1,4,189.1031096402525
82,1,4,189.9627210884354
83,1,4,190.6948752834467
84,1,4,191.5977299412916
85,1,4,192.2226757369615
86,1,4,193.01832199546482
87,1,4,193.9300680272109
88,0,4,194.67464852607714
89,0,4,194.97804988662136
90,0,4,195.77523809523808
91,0,4,196.66376417233565
92,0,4,197.55691609977325
93,0,4,198.21632653061224
94,0,4,198.94539682539687
95,0,4,199.69922902494335
96,0,4,200.47473922902492
97,0,4,201.3880272108844
98,0,4,202.25795918367348
99,0,4,203.1217233560091
100,0,4,203.91891156462586
101,0,4,204.76099773242638
102,0,4,205.62938775510204
103,0,4,206.44825396825402
104,0,4,207.4267573696145
105,0,4,208.1339682539683
106,0,4,208.8413605442177
107,0,4,209.5502947845805
108,0,4,210.36916099773248
109,0,4,211.21124716553288
110,0,4,212.00843537414966
88,1,4,212.75301587301584
89,1,4,213.05641723356007
90,1,4,213.8303854875284
91,1,4,214.7885714285714
92,1,4,215.59706802721087
93,1,4,216.248253968254
94,1,4,217.07020408163265
95,1,4,217.76988171845315
96,1,4,218.62276643990933
97,1,4,219.48961451247163
98,1,4,220.40598639455789
99,1,4,221.40907029478458
100,1,4,222.11337868480732
101,1,4,222.9554648526077
102,1,4,223.6380952380953
103,1,4,224.5730612244898
104,1,4,225.34548752834473
105,1,4,226.21233560090704
106,1,4,226.8965079365079
107,1,4,227.62866213151926
108,1,4,228.40108843537416
109,1,4,232.35464852607714
110,1,4,237.33142857142857
