bar,repeat,movement,onset
1,0,1,1.6486167800453515
2,0,1,6.23219954648526
3,0,1,11.001541950113378
4,0,1,15.41795918367347
5,0,1,20.21514739229025
6,0,1,24.39936507936508
7,0,1,29.061859410430838
8,0,1,33.42249433106576
9,0,1,36.343492063492064
10,0,1,39.72426303854876
11,0,1,44.72426303854876
12,0,2,52.02920634920636
13,0,2,55.360453514739234
14,0,2,56.76290249433107
15,0,2,58.18857142857144
16,0,2,59.64054421768708
17,0,2,61.346394557823146
18,0,2,62.74884353741498
19,0,2,64.73333333333333
20,0,2,66.06612244897958
21,0,2,67.46857142857144
22,0,2,68.85088435374149
23,0,2,70.6031746031746
24,0,2,72.26104308390025
25,0,2,73.73469387755102
26,0,2,75.29968253968255
27,0,2,77.19129251700681
28,0,2,78.7578231292517
29,0,2,80.02249433106577
30,0,2,81.43419501133786
31,0,2,82.89079365079367
32,0,2,84.50222222222223
33,0,2,86.41705215419502
34,0,2,88.79628117913833
35,0,2,90.19873015873017
36,0,2,91.53151927437641
37,0,2,93.07637188208616
38,0,2,94.8518820861678
39,0,2,96.23265306122448
40,0,2,97.84408163265306
41,0,2,99.36263038548755
42,0,2,100.88117913832201
43,0,2,102.51582766439908
44,0,2,104.15201814058959
45,0,2,105.76498866213151
46,0,2,107.23863945578235
47,0,2,108.78195011337868
48,0,2,110.48780045351477
49,0,2,112.02956916099772
50,0,2,113.99083900226759
51,0,2,115.50938775510205
52,0,2,116.9350566893424
53,0,2,118.38702947845808
54,0,2,120.30185941043086
55,0,2,121.77551020408163
56,0,2,123.08662131519276
57,0,2,124.4518820861678
58,0,2,125.81714285714285
59,0,2,127.26603174603174
60,0,3,133.8717460317459
61,0,3,141.34185941043083
62,0,3,149.23501133786849
63,0,3,156.84952380952382
64,0,3,164.42068027210888
65,0,3,172.8045351473923
66,0,3,181.53977324263045
67,0,3,190.20226757369616
68,0,3,199.46848072562358
69,0,4,211.48861678004536
70,0,4,212.37251700680275
71,0,4,213.3786848072562
72,0,4,214.45297052154197
73,0,4,215.5303401360544
74,0,4,216.60462585034017
75,0,4,217.57092517006802
76,0,4,218.71755102040817
77,0,4,219.63546485260767
78,0,4,220.7608163265307
79,0,4,221.76544217687075
80,0,4,222.79482993197286
81,0,4,223.72979591836733
82,0,4,224.75256235827666
83,0,4,225.63065759637192
84,0,4,226.6153573048267
85,0,4,227.48353741496595
86,0,4,228.46494331065762
87,0,4,229.5392290249433
69,1,4,230.53922902494327
70,1,4,230.8426303854875
71,1,4,231.89523809523814
72,1,4,232.94630385487525
73,1,4,233.97723356009075
74,1,4,235.0515192743764
75,1,4,236.03909297052152
76,1,4,237.28054421768712
77,1,4,238.19845804988665
78,1,4,239.27736961451248
79,1,4,240.2355555555556
80,1,4,241.2649433106576
81,1,4,242.31600907029483
82,1,4,243.43827664399095
83,1,4,244.40263038548753
84,1,4,245.37803966657086
85,1,4,246.4644897959184
86,1,4,247.49233560090698
87,1,4,248.70594104308393
88,0,4,249.70594104308393
89,0,4,250.00934240362815
90,0,4,251.15482993197278
91,0,4,252.24535147392294
92,0,4,253.2383673469388
93,0,4,254.4782766439909
94,0,4,255.62530612244902
95,0,4,256.5881179138322
96,0,4,257.7815873015873
97,0,4,258.9735147392291
98,0,4,260.7954648526077
99,0,4,261.9843083900227
100,0,4,263.12979591836734
101,0,4,264.06476190476195
102,0,4,265.258231292517
103,0,4,266.2860770975057
104,0,4,267.3139229024943
105,0,4,268.38975056689344
106,0,4,269.3525623582767
107,0,4,270.40979591836737
108,0,4,271.5073015873015
109,0,4,272.8602267573696
110,0,4,273.9360544217687
88,1,4,274.86639455782307
89,1,4,275.1465759637188
90,1,4,276.2920634920635
91,1,4,277.6449886621315
92,1,4,278.4917006802721
93,1,4,279.75482993197284
94,1,4,280.9715192743764
95,1,4,282.0272108843537
96,1,4,283.1510204081633
97,1,4,284.2965079365079
98,1,4,286.11845804988656
99,1,4,287.7717006802721
100,1,4,288.8243083900227
101,1,4,289.94503401360544
102,1,4,291.1617233560091
103,1,4,292.14312925170066
104,1,4,293.3335147392291
105,1,4,294.3861224489796
106,1,4,295.41859410430834
107,1,4,296.4990476190476
108,1,4,297.50367346938776
109,1,4,299.27455782312927
110,1,4,304.3906575963719
