bar,repeat,movement,onset
1,0,1,0.3947392290249433
2,0,1,6.032471655328798
3,0,1,11.210521541950113
4,0,1,16.044444444444444
5,0,1,21.910204081632653
6,0,1,26.907120181405894
7,0,1,31.70893424036281
8,0,1,36.3946485260771
9,0,1,40.151564625850334
10,0,1,44.50757369614514
11,0,1,49.205714285714286
12,0,2,56.417777777777786
13,0,2,59.72580498866214
14,0,2,60.96571428571429
15,0,2,62.298503401360556
16,0,2,63.68081632653062
17,0,2,64.92226757369615
18,0,2,66.23183673469389
19,0,2,67.45006802721089
20,0,2,68.71319727891157
21,0,2,69.9531065759637
22,0,2,71.21931972789115
23,0,2,72.50721088435374
24,0,2,73.74712018140589
25,0,2,74.9653514739229
26,0,2,76.22848072562356
27,0,2,77.72535147392288
28,0,2,78.96680272108841
29,0,2,80.09215419501133
30,0,2,81.2019954648526
31,0,2,82.47716495145066
32,0,2,83.78240362811789
33,0,2,85.18639455782314
34,0,2,86.84580498866211
35,0,2,88.17859410430839
36,0,2,89.48816326530611
37,0,2,90.8008163265306
38,0,2,92.41378684807256
39,0,2,93.51591836734693
40,0,2,94.87192743764172
41,0,2,96.29759637188212
42,0,2,97.5375056689342
43,0,2,99.00961451247164
44,0,2,100.39038548752833
45,0,2,101.67827664399093
46,0,2,102.98938775510203
47,0,2,104.37015873015872
48,0,2,105.70448979591836
49,0,2,107.17659863945576
50,0,2,109.11464852607708
51,0,2,110.54031746031744
52,0,2,111.87310657596372
53,0,2,113.23219954648523
54,0,2,114.68335071254779
55,0,2,115.94730158730158
56,0,2,117.23519274376419
57,0,2,118.53079365079364
58,0,2,119.77995464852606
59,0,2,121.48426303854875
60,0,3,129.28725623582758
61,0,3,137.90530612244896
62,0,3,146.44861678004534
63,0,3,154.3649886621315
64,0,3,162.1683446712018
65,0,3,170.1342403628118
66,0,3,178.1032199546485
67,0,3,186.20843537414967
68,0,3,194.70839002267573
69,0,4,206.77496598639456
70,0,4,207.58920634920636
71,0,4,208.54893424036277
72,0,4,209.57678004535148
73,0,4,210.49160997732423
74,0,4,211.54267573696148
75,0,4,212.43736961451248
76,0,4,213.35374149659862
77,0,4,214.27368934240363
78,0,4,215.18802721088434
79,0,4,216.16943310657595
80,0,4,217.17621768707482
81,0,4,218.11056689342402
82,0,4,219.13995464852607
83,0,4,220.05786848072566
84,0,4,221.17956592160672
85,0,4,221.9339682539682
86,0,4,222.91537414965987
87,0,4,223.966439909297
69,1,4,224.966439909297
70,1,4,225.10730158730155
71,1,4,226.0902494331066
72,1,4,227.1180952380952
73,1,4,228.032925170068
74,1,4,229.08399092970518
75,1,4,230.09478458049884
76,1,4,230.96878954756505
77,1,4,231.88263038548757
78,1,4,232.77578231292517
79,1,4,233.75718820861672
80,1,4,234.78657596371883
81,1,4,235.72154195011333
82,1,4,236.7277097505669
83,1,4,237.59918367346938
84,1,4,238.44467436587036
85,1,4,239.45206349206353
86,1,4,240.4566893424036
87,1,4,241.53097505668936
88,0,4,242.32199546485265
89,0,4,242.67183673469393
90,0,4,243.67800453514738
91,0,4,244.77551020408166
92,0,4,245.76154195011338
93,0,4,246.83891156462582
94,0,4,247.8698412698413
95,0,4,248.78621315192746
96,0,4,249.74748299319725
97,0,4,250.8000907029479
98,0,4,252.25052154195012
99,0,4,253.09106575963713
100,0,4,254.0740136054422
101,0,4,255.12507936507933
102,0,4,256.1327891156463
103,0,4,257.27673469387753
104,0,4,258.25814058956917
105,0,4,259.28752834467116
106,0,4,260.2967800453515
107,0,4,261.2379138321996
108,0,4,262.1728798185941
109,0,4,263.2239455782313
110,0,4,264.2249886621315
88,1,4,265.0907936507936
89,1,4,265.3709750566893
90,1,4,266.3539229024944
91,1,4,267.4514285714285
92,1,4,268.4142403628117
93,1,4,269.4916099773243
94,1,4,270.47609977324265
95,1,4,271.41798941798936
96,1,4,272.40018140589575
97,1,4,273.4295691609977
98,1,4,274.7406802721088
99,1,4,275.4883446712018
100,1,4,276.47129251700676
101,1,4,277.5480409537552
102,1,4,278.5068480725623
103,1,4,279.62757369614513
104,1,4,280.6786394557823
105,1,4,281.77768707482994
106,1,4,282.8101587301587
107,1,4,283.7512925170068
108,1,4,286.07945578231295
109,1,4,294.60734693877544
110,1,4,297.9819501133787
