bar,repeat,movement,onset
1,0,1,11.77251700680272
2,0,1,15.120816326530612
3,0,1,19.40716553287982
4,0,1,22.407165532879816
5,0,1,26.298775510204077
6,0,1,29.321995464852606
7,0,1,33.35755102040816
8,0,1,36.99836734693877
9,0,1,40.38376417233559
10,0,1,43.76453514739229
11,0,1,47.766077097505665
12,0,2,51.72734693877551
13,0,2,54.454875283446704
14,0,2,55.97342403628117
15,0,2,57.58485260770975
16,0,2,59.12970521541949
17,0,2,60.69623582766438
18,0,2,62.2380045351474
19,0,2,63.85097505668934
20,0,2,65.41596371882086
21,0,2,66.8184126984127
22,0,2,68.61868480725623
23,0,2,69.83691609977323
24,0,2,71.40190476190475
25,0,2,72.8291156462585
26,0,2,74.46376417233562
27,0,2,76.19283446712016
28,0,2,77.59682539682538
29,0,2,79.16335600907028
30,0,2,80.62149659863945
31,0,2,82.2449654049654
32,0,2,83.6663038548753
33,0,2,85.72045351473923
34,0,2,87.1012244897959
35,0,2,88.57333333333334
36,0,2,90.11510204081631
37,0,2,91.70639455782313
38,0,2,93.71410430839002
39,0,2,95.16453514739227
40,0,2,96.77596371882085
41,0,2,98.36417233560093
42,0,2,99.9291609977324
43,0,2,101.56380952380951
44,0,2,103.13034013605441
45,0,2,104.6736507936508
46,0,2,106.33306122448978
47,0,2,107.78349206349206
48,0,2,109.44290249433105
49,0,2,111.00789115646258
50,0,2,112.59764172335603
51,0,2,114.09297052154193
52,0,2,115.61151927437642
53,0,2,117.17959183673467
54,0,2,119.14086167800455
55,0,2,120.45197278911566
56,0,2,122.2274829931973
57,0,2,123.80172335600906
58,0,2,125.25986394557823
59,0,2,126.94095238095237
60,0,3,130.26757369614512
61,0,3,137.18548752834465
62,0,3,144.66068027210883
63,0,3,151.5089342403628
64,0,3,158.77823129251698
65,0,3,166.51192743764176
66,0,3,173.9468480725624
67,0,3,182.02884353741499
68,0,3,189.4839002267574
69,0,4,197.76562358276644
70,0,4,198.13868480725625
71,0,4,199.23773242630395
72,0,4,200.3352380952381
73,0,4,201.4590476190477
74,0,4,202.5797732426304
75,0,4,203.75310657596373
76,0,4,204.80879818594116
77,0,4,205.91450144021573
78,0,4,207.22358276643996
79,0,4,208.18176870748306
80,0,4,209.25759637188213
81,0,4,210.26222222222233
82,0,4,211.38448979591843
83,0,4,212.4417233560091
84,0,4,213.817656840514
85,0,4,214.64290249433114
86,0,4,215.67074829931974
87,0,4,217.67383219954655
69,1,4,217.8525149453721
70,1,4,217.97877551020417
71,1,4,219.07782312925173
72,1,4,220.17532879818603
73,1,4,221.22947845804995
74,1,4,222.37342403628128
75,1,4,223.50031746031755
76,1,4,224.55600907029483
77,1,4,225.70612244897964
78,1,4,227.04045351473923
79,1,4,227.95219954648533
80,1,4,229.05124716553289
81,1,4,230.0790929705216
82,1,4,231.2013605442177
83,1,4,232.28181405895697
84,1,4,233.67122517693946
85,1,4,234.50621315192748
86,1,4,235.60371882086176
87,1,4,236.7708843537415
88,0,4,237.60834467120182
89,0,4,237.9349659863946
90,0,4,239.05723356009082
91,0,4,240.20117913832203
92,0,4,241.46585034013606
93,0,4,242.47356009070305
94,0,4,243.55092970521545
95,0,4,244.74594104308392
96,0,4,245.9626303854876
97,0,4,247.01523809523815
98,0,4,248.30312925170068
99,0,4,249.3990929705216
100,0,4,250.54458049886622
101,0,4,251.68852607709755
102,0,4,252.76589569160998
103,0,4,254.04916099773249
104,0,4,255.19310657596375
105,0,4,256.26893424036285
106,0,4,257.37106575963725
107,0,4,258.474739229025
108,0,4,259.57224489795925
109,0,4,260.6697505668934
110,0,4,261.76879818594114
88,1,4,262.7455782312926
89,1,4,263.1186394557824
90,1,4,264.3105668934241
91,1,4,265.57061224489803
92,1,4,266.6727437641724
93,1,4,267.77333333333337
94,1,4,268.9668027210885
95,1,4,270.11537414965994
96,1,4,271.2159637188209
97,1,4,272.3846712018142
98,1,4,273.6725623582767
99,1,4,274.9078458049887
100,1,4,276.03011337868486
101,1,4,277.1740589569162
102,1,4,278.2978684807257
103,1,4,279.6972335600907
104,1,4,280.79473922902497
105,1,4,281.87056689342404
106,1,4,283.01913832199557
107,1,4,284.1692517006804
108,1,4,285.243537414966
109,1,4,286.41070294784583
110,1,4,292.348934240364
