bar,repeat,movement,onset
1,0,1,0.5108390022675737
2,0,1,1.5820408163265305
3,0,1,9.585124716553288
4,0,1,17.379229024943314
5,0,1,25.038639455782313
6,0,1,32.838911564625846
7,0,1,41.03238095238095
8,0,1,49.08807256235827
9,0,1,56.357369614512464
10,0,1,65.59789608597063
11,0,1,72.26285714285714
12,0,1,80.64490771218883
13,0,1,88.4237641723356
14,0,1,95.76272108843536
15,0,2,102.1342403628118
16,0,2,103.92834467120181
17,0,2,105.22394557823131
18,0,2,106.739410430839
19,0,2,108.28426303854874
20,0,2,109.75637188208617
21,0,2,111.18666666666667
22,0,2,112.65877551020407
23,0,2,114.15718820861679
24,0,2,115.76861678004533
25,0,2,117.10140589569163
26,0,2,118.36453514739229
27,0,2,119.74376417233559
28,0,2,121.14775510204083
29,0,2,122.80253968253969
30,0,2,124.02848072562364
31,0,2,125.47428571428576
32,0,2,126.99591836734697
33,0,2,128.4680272108844
34,0,2,129.8983219954649
35,0,2,131.30077097505668
36,0,2,132.84562358276648
37,0,2,134.41061224489795
38,0,2,135.69696145124718
39,0,2,136.9833106575964
40,0,2,138.36253968253968
41,0,2,139.83619047619052
42,0,2,141.148843537415
43,0,2,142.57451247165537
44,0,2,144.11782312925172
45,0,2,145.45369614512478
46,0,2,146.78648526077097
47,0,2,148.04199821342678
48,0,2,149.59697530864196
49,0,2,151.09133786848076
50,0,2,152.63464852607711
51,0,2,154.01696145124717
52,0,2,155.40081632653062
53,0,2,156.92244897959188
54,0,2,158.57723356009075
55,0,2,159.89605442176872
56,0,2,161.4579591836735
57,0,2,163.1189115646259
58,0,2,164.6839002267574
59,0,2,166.2055328798186
60,0,2,167.70086167800454
61,0,2,169.33705215419505
62,0,2,170.9717006802721
63,0,2,172.32770975056692
64,0,2,173.5676190476191
65,0,2,174.94684807256232
66,0,2,176.28734693877547
67,0,2,178.01487528344666
68,0,2,179.32444444444442
69,0,2,183.7919274376417
70,0,3,186.95446712018142
71,0,3,190.70058956916094
72,0,3,192.08136054421763
73,0,3,193.4172335600907
74,0,3,194.90793650793645
75,0,3,196.2953601953602
76,0,3,197.8273922902494
77,0,3,199.22829931972782
78,0,3,200.58585034013606
79,0,3,202.41306635861892
80,0,3,203.36598639455778
81,0,3,204.79165532879819
70,1,3,206.44335600907027
71,1,3,207.93714285714282
72,1,3,209.34113378684802
73,1,3,210.97886621315186
74,1,3,212.23736961451243
75,1,3,213.63597752144338
76,1,3,215.0871655328798
77,1,3,216.5577324263038
78,1,3,218.03138321995465
79,1,3,219.69151634847486
80,1,3,220.6721995464852
81,1,3,222.19074829931972
82,0,3,223.7960090702947
83,0,3,225.24335600907028
84,0,3,226.6937868480725
85,0,3,228.11791383219958
86,0,3,229.7014965986394
87,0,3,231.195283446712
88,0,3,232.66585034013602
89,0,3,234.02340136054414
90,0,3,235.38249433106577
91,0,3,236.8515192743764
92,0,3,238.4351020408163
93,0,3,239.92734693877543
94,0,3,241.44126984126981
95,0,3,242.7771428571428
96,0,3,244.17959183673457
97,0,3,245.56036281179138
70,2,3,246.87301587301587
71,2,3,248.34358276643985
72,2,3,249.88689342403626
73,2,3,252.4546401814059
74,2,3,252.57414965986388
75,2,3,253.88680272108834
76,2,3,255.40072562358273
77,2,3,256.8712925170068
78,2,3,258.2056235827664
79,2,3,260.02285873413695
80,2,3,261.00897959183675
81,2,3,262.52752834467117
82,1,3,264.10956916099775
83,1,3,265.55691609977316
84,1,3,266.98412698412693
85,1,3,268.38503401360543
86,1,3,269.9453968253968
87,1,3,271.43918367346936
88,1,3,272.8633106575963
89,1,3,274.22086167800455
90,1,3,275.6031746031746
91,1,3,277.09541950113373
92,1,3,278.7022222222222
93,1,3,280.1712471655329
94,1,3,281.77804988662126
95,1,3,283.11392290249427
96,1,3,284.51637188208616
97,1,3,285.8971428571428
70,3,3,287.23301587301586
71,3,3,288.5874829931973
72,3,3,289.94503401360544
73,3,3,292.6044444444444
74,3,3,292.7576534269622
75,3,3,294.0378231292517
76,3,3,295.598185941043
77,3,3,296.99909297052153
78,3,3,299.3551020408163
79,3,3,301.5439455782313
80,3,3,308.33496598639454
81,3,3,314.1492063492063
