bar,repeat,movement,onset
1,0,1,0.4179591836734694
2,0,1,2.4859863945578238
3,0,1,4.20571428571428
4,0,1,5.902222222222218
5,0,1,8.219501133786848
6,0,1,10.101768707483
7,0,1,11.705396825396834
8,0,1,13.262585034013615
9,0,1,15.816689342403638
10,0,1,17.791836734693877
11,0,1,19.674104308390024
12,0,1,21.44027210884354
13,0,1,24.132154195011342
14,0,1,26.037641723356018
15,0,1,27.827029478458062
16,0,1,29.662857142857142
17,0,1,32.37795918367347
18,0,1,34.5156462585034
19,0,1,36.374693877551024
20,0,1,38.14086167800455
21,0,1,40.361413948757075
22,0,1,41.99827664399094
23,0,1,44.388299319727906
24,0,1,46.247346938775515
25,0,1,48.36181405895694
26,0,1,50.12798185941044
27,0,2,58.78122448979592
28,0,2,61.7827664399093
29,0,3,66.09907785336358
30,0,3,68.35937587733505
31,0,3,70.15727891156463
32,0,3,71.84761904761906
33,0,3,73.67419501133789
34,0,3,75.61841269841268
35,0,3,77.42331065759639
36,0,3,79.20653061224489
37,0,3,81.0369135802469
38,0,3,82.67854875283446
39,0,3,84.55002267573701
40,0,3,86.28839002267574
41,0,3,88.1195464852608
42,0,3,90.01732426303857
43,0,3,91.82376417233557
44,0,3,93.64879818594102
45,0,3,95.40417233560088
46,0,3,97.39174603174601
47,0,3,99.21986394557823
48,0,3,101.04798185941044
49,0,3,102.69188208616785
50,0,3,104.47510204081631
51,0,3,106.26140589569165
52,0,3,107.90530612244895
53,0,3,109.61578231292513
54,0,3,111.40362811791387
55,0,3,113.16208616780045
56,0,3,115.03664399092968
57,0,3,116.79664399092971
58,0,4,122.68362811791383
59,0,4,122.84925170068028
60,0,4,124.22848072562357
61,0,4,125.48544217687076
62,0,4,126.82131519274375
63,0,4,128.20054421768705
64,0,4,129.5550113378685
65,0,4,130.90947845804985
66,0,4,132.26857142857142
67,0,4,133.55492063492065
68,0,4,134.86448979591836
69,0,4,136.12761904761905
70,0,4,137.4634920634921
58,1,4,138.74367346938774
59,1,4,138.9092970521542
60,1,4,140.21886621315195
61,1,4,141.63836734693874
62,1,4,142.9045804988662
63,1,4,144.28380952380954
64,1,4,145.66149659863945
65,1,4,147.0159637188209
66,1,4,148.28217687074832
67,1,4,149.5685260770975
68,1,4,150.87809523809526
69,1,4,152.14122448979595
70,1,4,153.3609977324263
71,0,4,154.5250793650794
72,0,4,154.6448828420257
73,0,4,155.97705215419504
74,0,4,157.18757369614517
75,0,4,158.47700680272112
76,0,4,159.8299319727891
77,0,4,161.09614512471657
78,0,4,162.54195011337868
79,0,4,163.82829931972785
80,0,4,165.16108843537418
81,0,4,166.44743764172335
82,0,4,167.78022675736958
83,0,4,169.06657596371886
84,0,4,170.37460317460315
85,0,4,171.64081632653057
71,1,4,172.7584580498866
72,1,4,172.92408163265307
73,1,4,174.1872108843537
74,1,4,175.51383219954647
75,1,4,176.82648526077097
76,1,4,178.24907029478462
77,1,4,179.51528344671203
78,1,4,180.91464852607706
79,1,4,182.2706575963719
80,1,4,183.60344671201813
81,1,4,184.9130158730159
82,1,4,186.24580498866217
83,1,4,187.48571428571427
84,1,4,188.8866213151928
85,1,4,196.24498866212824
