bar,repeat,movement,onset
1,0,1,1.3699773242630386
2,0,1,5.741496598639456
3,0,1,9.160997732426303
4,0,1,13.266938775510205
5,0,1,17.21360544217687
6,0,1,21.956643990929702
7,0,1,25.863764172335603
8,0,1,29.495147392290253
9,0,1,33.40090702947846
10,0,1,37.77242630385488
11,0,1,41.63619047619048
12,0,1,45.73215419501134
13,0,1,51.98603174603175
1,1,1,55.030204081632654
2,1,1,59.49532879818593
3,1,1,63.07736961451247
4,1,1,67.38077097505669
5,1,1,71.24607709750566
6,1,1,75.94267573696143
7,1,1,79.94267573696145
8,1,1,83.48843537414963
9,1,1,87.41015873015871
10,1,1,91.10829931972788
11,1,1,95.04172335600907
12,1,1,99.16090702947845
13,1,1,105.41478458049885
14,0,1,108.08526077097505
15,0,1,112.29714285714286
16,0,1,116.5061224489796
17,0,1,121.29868480725622
18,0,1,124.78784580498865
19,0,1,129.30176870748298
20,0,1,133.6299319727891
21,0,1,138.537052154195
22,0,1,143.07419501133788
23,0,1,147.8652154195011
24,0,1,151.8667573696145
25,0,1,156.31102040816324
26,0,1,160.8234013605442
27,0,1,164.87292517006802
28,0,1,169.0849886621315
29,0,1,175.01378684807256
14,1,1,178.1677097505669
15,1,1,182.3837641723356
16,1,1,186.64272108843522
17,1,1,191.2227664399093
18,1,1,194.97995464852605
19,1,1,199.48126984126984
20,1,1,203.57723356009072
21,1,1,208.64689342403628
22,1,1,212.87038548752832
23,1,1,217.3481179138322
24,1,1,221.55863945578233
25,1,1,225.91002267573703
26,1,1,229.56326530612247
27,1,1,233.75210884353746
28,1,1,237.98739229024943
29,1,1,241.36410256410255
30,0,2,242.99047619047622
31,0,2,246.47985536556965
32,0,2,251.64526077097506
33,0,2,254.74276643990933
34,0,2,256.3309750566894
35,0,2,257.96562358276645
36,0,2,259.0429931972789
37,0,2,260.3742403628118
38,0,2,261.3587301587302
39,0,2,262.52897959183673
40,0,2,264.3710657596372
41,0,2,265.5413151927438
42,0,2,266.80444444444447
43,0,2,268.25333333333333
44,0,2,269.60934240362815
45,0,2,270.91891156462594
46,0,2,271.94984126984133
47,0,2,272.93433106575964
48,0,2,274.0349206349207
49,0,2,275.2732879818594
50,0,2,276.23455782312925
51,0,2,277.31192743764177
52,0,2,278.8521541950114
53,0,2,280.11528344671206
54,0,2,281.21433106575967
55,0,2,282.2684807256236
56,0,2,283.3690702947846
57,0,2,284.3303401360545
58,0,2,285.54548752834467
59,0,2,286.7157369614513
60,0,2,287.88598639455785
61,0,2,288.90242630385484
62,0,2,289.9942857142857
63,0,2,291.0484353741497
64,0,2,292.3580045351474
65,0,2,293.5499319727891
66,0,2,294.51120181405895
67,0,2,295.58857142857147
68,0,2,296.9445804988663
69,0,2,297.95229024943313
70,0,2,299.1457596371881
71,0,2,300.54618504678865
72,0,2,301.5791383219954
73,0,2,302.73402759234534
74,0,2,303.9892970521542
75,0,2,305.0666666666666
76,0,2,306.1672562358276
77,0,2,307.3142857142857
78,0,2,308.5541950113378
79,0,2,315.181133786848
80,0,3,316.18113378684797
81,0,3,320.4341893424036
82,0,3,324.81424036281174
83,0,3,328.42104308390026
84,0,4,328.7708843537414
85,0,4,329.2151473922902
86,0,4,330.63773242630384
87,0,4,336.264671201814
88,0,4,339.2646712018141
89,0,4,340.3838548752835
90,0,4,341.48290249433103
91,0,4,342.4426303854875
92,0,4,343.4720181405895
93,0,4,344.5927437641724
94,0,4,345.55247165532876
95,0,4,346.5586394557822
96,0,4,347.191746031746
97,0,4,348.66231292517006
98,0,4,349.6901587301587
99,0,4,350.67310657596363
100,0,4,351.69786848072556
84,1,4,352.69786848072556
85,1,4,353.08234013605437
86,1,4,353.86618743019596
87,1,4,354.8742857142857
88,1,4,355.92380952380955
89,1,4,356.97333333333324
90,1,4,358.04916099773243
91,1,4,358.9856689342403
92,1,4,360.06149659863945
93,1,4,361.13578231292513
94,1,4,362.21160997732426
95,1,4,363.14811791383215
96,1,4,363.7580045351474
97,1,4,365.20535147392286
98,1,4,366.2796371882086
99,1,4,367.2161451247165
100,1,4,368.5195464852607
101,0,4,369.5195464852608
102,0,4,369.7548299319728
103,0,4,371.1352755594992
104,0,4,372.08761904761906
105,0,4,373.5456973900671
106,0,4,374.2826303854875
107,0,4,375.6169698887307
108,0,4,376.29673339812115
109,0,4,377.5287074829932
110,0,4,378.69587301587296
111,0,4,380.1492907423839
112,0,4,380.72988662131513
113,0,4,381.6896145124717
114,0,4,382.8103401360544
115,0,4,383.83972789115643
116,0,4,384.8226757369614
117,0,4,385.80562358276643
118,0,4,387.04244897959177
119,0,4,388.0950566893424
120,0,4,389.1708843537414
121,0,4,390.0926772486772
122,0,4,391.1816780045351
123,0,4,392.2327437641723
124,0,4,393.2156916099773
125,0,4,394.35655328798185
101,1,4,395.35655328798185
102,1,4,395.8008163265306
103,1,4,396.84552884857646
104,1,4,397.9942857142857
105,1,4,399.57331199146324
106,1,4,400.1892970521542
107,1,4,401.73283703418474
108,1,4,402.4160506026972
109,1,4,403.4353741496599
110,1,4,404.7418594104308
111,1,4,405.6231693450327
112,1,4,406.6971681695934
113,1,4,407.9213605442177
114,1,4,408.78666666666663
115,1,4,409.76961451247166
116,1,4,410.7525623582766
117,1,4,411.7819501133787
118,1,4,412.8794557823129
119,1,4,413.97850340136057
120,1,4,415.00789115646256
121,1,4,415.5481179138322
122,1,4,417.08834467120175
123,1,4,418.06975056689345
124,1,4,423.39482993197277
125,1,4,425.4369160997731
