bar,repeat,movement,onset
1,0,1,0.37151927437641724
2,0,1,3.120725623582766
3,0,1,5.869931972789114
4,0,1,8.899319727891154
5,0,1,11.843537414965983
6,0,1,14.719637188208615
7,0,1,17.586485260770974
8,0,1,20.67002267573696
9,0,1,23.823219954648536
10,0,1,26.736507936507937
11,0,1,29.603356009070307
12,0,1,32.49496598639456
13,0,1,35.222494331065775
14,0,1,38.6930612244898
1,1,1,41.21006802721089
2,1,1,43.610975056689355
3,1,1,46.2905215419501
4,1,1,49.04126984126983
5,1,1,51.594639455782314
6,1,1,54.11854875283445
7,1,1,56.66031746031745
8,1,1,59.55809523809523
9,1,1,62.22367346938775
10,1,1,64.74222222222222
11,1,1,67.33043083900226
12,1,1,69.89696145124715
13,1,1,72.31478458049887
15,0,2,75.63065759637188
16,0,2,76.88761904761904
17,0,2,77.81555555555556
18,0,2,78.70956916099772
19,0,2,79.55011337868481
20,0,2,80.41850340136054
21,0,2,81.24045351473923
22,0,2,82.13206349206347
23,0,2,83.07011337868478
24,0,2,83.8920634920635
25,0,2,84.78367346938774
26,0,2,85.62884353741495
27,0,2,86.45079365079366
28,0,2,87.34240362811792
29,0,2,88.21079365079363
30,0,2,89.07455782312927
31,0,2,89.98938775510202
32,0,2,90.81133786848072
33,0,2,91.65650793650795
34,0,2,92.61469387755102
35,0,2,93.52952380952378
36,0,2,94.39791383219954
37,0,2,95.28952380952381
38,0,2,96.22294784580497
39,0,2,97.15945578231292
40,0,2,98.09287981859411
41,0,2,98.95818594104308
42,0,2,99.87147392290247
43,0,2,100.71356009070293
44,0,2,101.60362811791383
45,0,2,102.49215419501135
46,0,2,103.40195011337867
47,0,2,104.28739229024944
48,0,2,105.34195011337866
49,0,2,106.30167800453513
50,0,2,107.1685260770975
51,0,2,108.06013605442178
52,0,2,108.97342403628119
53,0,2,109.88671201814057
54,0,2,110.70712018140586
55,0,2,111.69160997732425
56,0,2,112.6281179138322
57,0,2,113.53832199546483
58,0,2,114.45006802721085
59,0,2,115.36027210884355
60,0,2,116.36004535147393
61,0,2,117.25650793650793
62,0,2,118.17133786848072
63,0,2,119.03260770975056
64,0,2,119.92825396825396
65,0,2,120.76713745815786
66,0,2,121.64181405895691
67,0,2,122.64643990929706
68,0,2,123.67274376417232
69,0,2,124.51791383219955
70,0,2,125.43274376417232
71,0,2,126.3243537414966
72,0,2,127.25931972789114
73,0,2,128.1277097505669
74,0,2,128.9960997732426
75,0,2,129.84126984126988
76,0,2,130.75147392290245
77,0,2,131.7359637188209
78,0,2,132.57650793650788
79,0,2,133.49133786848077
80,0,2,134.3551020408163
81,0,2,135.2234920634921
82,0,2,136.2528798185941
83,0,2,137.16462585034017
84,0,2,138.07945578231292
85,0,2,138.92462585034008
86,0,3,140.53605442176874
87,0,3,142.89759637188206
88,0,3,145.7341496598639
89,0,3,148.18303854875285
90,0,3,150.4910657596372
91,0,3,153.1721541950113
92,0,3,155.85324263038544
93,0,3,158.65197278911566
94,0,3,161.37950113378687
95,0,3,164.80362811791386
16,1,2,165.66585034013607
17,1,2,166.64571428571423
18,1,2,167.51102040816326
19,1,2,168.44444444444449
20,1,2,169.3360544217687
21,1,2,170.18122448979588
22,1,2,171.0496145124717
23,1,2,171.9412244897959
24,1,2,172.73995464852604
25,1,2,173.6547845804989
26,1,2,174.49995464852606
27,1,2,175.34512471655324
28,1,2,176.2599546485261
29,1,2,177.24444444444444
30,1,2,178.01532879818598
31,1,2,178.88371882086167
32,1,2,179.7288888888888
33,1,2,180.56621315192746
34,1,2,181.46390977443608
35,1,2,182.30775510204086
36,1,2,183.1443537414966
37,1,2,183.97487528344666
38,1,2,184.97795918367348
39,1,2,185.7983673469388
40,1,2,186.73179138321993
41,1,2,187.6203174603175
42,1,2,188.53360544217688
43,1,2,189.44535147392293
44,1,2,190.33541950113377
45,1,2,191.2007256235828
46,1,2,192.06757369614508
47,1,2,192.93287981859413
48,1,2,193.911201814059
49,1,2,194.82448979591837
50,1,2,195.78421768707477
51,1,2,196.69904761904763
52,1,2,197.63555555555553
53,1,2,198.52562358276646
54,1,2,199.3460317460317
55,1,2,200.3305215419501
56,1,2,201.19736961451247
57,1,2,202.10757369614515
58,1,2,202.97287981859407
59,1,2,203.9063038548753
60,1,2,204.79482993197274
61,1,2,205.73083900226757
62,1,2,206.6012698412698
63,1,2,207.49349803079127
64,1,2,208.35818594104308
65,1,2,209.13369614512467
66,1,2,210.07174603174604
67,1,2,211.00671201814055
68,1,2,212.03301587301587
69,1,2,212.90140589569157
70,1,2,213.79301587301592
71,1,2,214.63818594104308
72,1,2,215.52759517842225
73,1,2,216.39510204081634
74,1,2,217.217052154195
75,1,2,218.06222222222226
76,1,2,219.0188662131519
77,1,2,219.9801360544218
78,1,2,220.75102040816324
79,1,2,221.6890702947846
80,1,2,222.48317460317455
81,1,2,223.32834467120185
82,1,2,224.17197278911564
83,1,2,225.0604988662132
84,1,2,225.92888888888888
85,1,2,226.84371882086165
86,1,3,228.222947845805
87,1,3,230.81115646258505
88,1,3,233.4442630385487
89,1,3,235.93959183673462
90,1,3,238.1492970521542
91,1,3,240.5804081632653
92,1,3,243.30793650793657
93,1,3,246.0618127632005
94,1,3,248.67165532879812
96,0,3,253.2038095238092
97,0,4,254.28000000000003
98,0,4,257.3728798185941
99,0,4,258.68090702947836
100,0,4,259.99047619047616
101,0,4,261.2520634920634
102,0,4,262.5368707482994
103,0,4,263.77523809523814
104,0,4,265.0615873015872
105,0,4,266.3463945578232
106,0,4,267.1606349206349
107,0,4,267.883537414966
108,0,4,268.723879494655
109,0,4,269.98412698412693
110,0,4,271.1775963718821
111,0,4,272.4639455782312
112,0,4,273.51501133786843
113,0,4,274.91129251700676
114,0,4,276.172879818594
115,0,4,277.4561451247165
116,0,4,278.69451247165523
117,0,4,280.009308653694
118,0,4,281.2656689342403
119,0,4,282.5272562358276
120,0,4,283.788843537415
121,0,4,285.0012822098536
122,0,4,286.6618594104309
123,0,4,287.5240816326531
124,0,4,288.7624489795919
125,0,4,289.9977324263038
126,0,4,291.23455782312925
127,0,4,292.5178231292518
128,0,4,293.64471655328794
129,0,4,295.04716553287983
130,0,4,296.56907596371883
97,1,4,297.0533333333334
98,1,4,297.3598185941043
99,1,4,298.598185941043
100,1,4,299.8392469545958
101,1,4,301.49442176870747
102,1,4,304.84580498866205
103,1,4,306.4556916099772
104,1,4,310.66775510204076
105,1,4,314.514650635448
