bar,repeat,movement,onset
1,0,1,14.928730158736935
2,0,1,18.02623582767118
3,0,1,21.100521541956883
4,0,1,24.013809523816295
5,0,1,27.190226757376394
6,0,1,30.06809285118233
7,0,1,33.142154195018115
8,0,1,36.24891156463263
9,0,1,39.309229024950085
10,0,1,42.42632653061902
11,0,1,45.73952380953058
12,0,1,49.02587301587979
13,0,1,52.403560090709725
14,0,1,56.4314058956984
1,1,1,59.15739229025621
2,1,1,62.1852380952449
3,1,1,65.02732426304533
4,1,1,67.6155328798254
5,1,1,70.55975056690023
6,1,1,73.29653061225169
7,1,1,76.30269841270521
8,1,1,79.33979591837416
9,1,1,82.3768934240431
10,1,1,85.45272108844216
11,1,1,88.66786848073244
12,1,1,91.88455782313603
13,1,1,95.26224489796599
15,0,2,99.38297052154876
16,0,2,100.33807256236508
17,0,2,101.17861678005217
18,0,2,102.09036281179816
19,0,2,102.86124716553968
20,0,2,103.65997732426985
21,0,2,104.48192743764852
22,0,2,105.35031746032426
23,0,2,106.26514739229707
24,0,2,107.13353741497276
25,0,2,107.97870748300001
26,0,2,108.91675736962131
27,0,2,109.76192743764852
28,0,2,110.74641723356689
29,0,2,111.63802721089115
30,0,2,112.71077097506348
31,0,2,113.57916099773924
32,0,2,114.37789115646936
33,0,2,115.13018140590248
34,0,2,116.08836734694557
35,0,2,116.95675736962133
36,0,2,117.75548752835144
37,0,2,118.50777777778457
38,0,2,119.67340136055104
39,0,2,120.27729952587774
40,0,2,121.26469387755785
41,0,2,122.1996598639524
42,0,2,123.11294784581179
43,0,2,123.95503401361223
44,0,2,124.77544217687756
45,0,2,125.66396825397504
46,0,2,126.5075963718889
47,0,2,127.3264625850408
48,0,2,128.46732426304536
49,0,2,129.33417233560772
50,0,2,130.17780045352154
51,0,2,131.02297052154873
52,0,2,131.98269841270522
53,0,2,132.8727664399161
54,0,2,133.62351473923584
55,0,2,134.5383446712086
56,0,2,135.45163265306803
57,0,2,136.43149659864625
58,0,2,137.22714285714966
59,0,2,138.09090702948524
60,0,2,139.07231292517685
61,0,2,139.9407029478526
62,0,2,140.80909297052835
63,0,2,141.65426303855557
64,0,2,142.54278911565308
65,0,2,143.38795918368027
66,0,2,144.30278911565304
67,0,2,145.2145351473991
68,0,2,146.31049886621992
69,0,2,147.13244897959862
70,0,2,147.9311791383288
71,0,2,148.72990929705895
72,0,2,149.73453514739913
73,0,2,150.55648526077775
74,0,2,151.35521541950794
75,0,2,152.17716553288662
76,0,2,153.06414965987068
77,0,2,153.97897959184357
78,0,2,154.79630385488207
79,0,2,155.75757369615192
80,0,2,156.6445578231361
81,0,2,157.5826077097574
82,0,2,158.40301587302264
83,0,2,159.36120181406577
84,0,2,160.25281179138997
85,0,2,161.09798185941727
86,0,3,162.57009070295464
87,0,3,166.01743764173014
88,0,3,168.76664399093647
89,0,3,171.67993197279594
90,0,3,174.33625850340815
91,0,3,177.38886621315868
92,0,3,180.4879138322064
93,0,3,183.58850340136738
