bar,repeat,movement,onset
1,0,1,0.18467035114059116
2,0,1,4.88435289082313
3,0,1,9.1660762468322
4,0,1,12.839364228691613
5,0,1,17.590203230959183
6,0,1,20.947300736628115
7,0,1,25.693876700346944
8,0,1,29.172153344337868
9,0,1,31.95383134887302
10,0,1,34.777323412365085
11,0,1,40.38104223322676
12,0,2,44.1565524373084
13,0,2,47.998638605108845
14,0,2,49.40108758470068
15,0,2,50.75709665499548
16,0,2,52.2090694441111
17,0,2,53.68272023776191
18,0,2,55.08516921735374
19,0,2,56.62847987495012
20,0,2,57.96126899059638
21,0,2,59.31727806089117
22,0,2,60.86213066860091
23,0,2,62.35900141690024
24,0,2,63.85433021508619
25,0,2,65.34553202914512
26,0,2,66.75364994297732
27,0,2,68.70662327390262
28,0,2,70.25823044184355
29,0,2,71.49968168900908
30,0,2,72.9113823692812
31,0,2,74.32154109943993
32,0,2,75.84008985227437
33,0,2,77.66203996565307
34,0,2,79.46077012438323
35,0,2,80.88643905862361
36,0,2,82.33532794751247
37,0,2,83.9266204645193
38,0,2,85.98077012438323
39,0,2,87.2686612808458
40,0,2,88.76399007903173
41,0,2,90.30575878651474
42,0,2,91.63854790216102
43,0,2,93.2035365642925
44,0,2,94.63074744864629
45,0,2,96.10439824229704
46,0,2,97.50838917200231
47,0,2,99.05169982959863
48,0,2,100.50213066860096
49,0,2,101.9742395121383
50,0,2,103.70330980692295
51,0,2,105.08253883186623
52,0,2,106.48560405795665
53,0,2,107.86730073662814
54,0,2,109.52671116746714
55,0,2,111.11646173436056
56,0,2,112.59011252801136
57,0,2,114.09469302687755
58,0,2,115.48317375250119
59,0,2,117.07138236928114
60,0,3,121.48934155295461
61,0,3,128.26793565726302
62,0,3,134.69823044184352
63,0,3,140.87310572529026
64,0,3,147.16716468220636
65,0,3,153.29868395658278
66,0,3,158.94566808356683
67,0,3,165.70412613345343
68,0,3,172.67156377517688
69,0,4,179.00281094070976
70,0,4,179.25977239195683
71,0,4,180.2659401924104
72,0,4,181.29378599739897
73,0,4,182.25505583866888
74,0,4,183.2364617343605
75,0,4,184.29564087268253
76,0,4,185.32616694978003
77,0,4,186.3834005098707
78,0,4,187.392652210551
79,0,4,188.4204980155397
80,0,4,189.4731057252902
81,0,4,190.45451162098183
82,0,4,191.48389937608383
83,0,4,192.47147307222895
84,0,4,193.6805615076032
85,0,4,194.51011252801132
86,0,4,195.51473837835138
87,0,4,196.68190391123127
69,1,4,197.68190391123133
70,1,4,197.93886536247842
71,1,4,198.87537329898635
72,1,4,199.8799991493265
73,1,4,200.7483891720022
74,1,4,201.7762349769909
75,1,4,202.83346853708161
76,1,4,203.84272023776182
77,1,4,204.83029393390697
78,1,4,205.8395456345873
79,1,4,206.89061139422444
80,1,4,207.9199991493265
81,1,4,208.9246249996666
82,1,4,209.9540127547687
83,1,4,210.98172250533557
84,1,4,212.21497980825677
85,1,4,213.02666581599308
86,1,4,213.9384118477392
87,1,4,215.17523724456453
88,0,4,215.87337783413372
89,0,4,216.29287896792056
90,0,4,217.29904676837415
91,0,4,218.44299234660537
92,0,4,219.38258418334007
93,0,4,220.57605357109523
94,0,4,221.6069832763106
95,0,4,222.59301502234229
96,0,4,223.5542848636122
97,0,4,224.63011252801132
98,0,4,226.03410345771647
99,0,4,227.3622667230226
100,0,4,228.39165447812476
101,0,4,229.39628032846477
102,0,4,230.3807701243831
103,0,4,231.64081547585707
104,0,4,232.6686612808458
105,0,4,233.62838917200222
106,0,4,234.63764087268248
107,0,4,235.6716544781246
108,0,4,236.65660000104933
109,0,4,238.02920549853292
110,0,4,242.49514654161675
