bar,repeat,movement,onset
1,0,1,1.895336026077135
2,0,1,6.850438066893463
3,0,1,10.226583191610018
4,0,1,14.486628543083938
5,0,1,18.847263463718857
6,0,1,23.6041795634921
7,0,1,27.376605867346974
8,0,1,31.06386210317463
9,0,1,34.75111833900229
10,0,1,38.45388477891161
11,0,1,42.59783035714288
12,0,1,46.7897577947846
13,0,1,50.81760359977327
14,0,1,54.96560205118636
1,1,1,58.77887344104312
2,1,1,62.8980571145125
3,1,1,66.71538137755108
4,1,1,71.04508659297055
5,1,1,75.24318183106578
6,1,1,80.16263761337873
7,1,1,84.2137033730159
8,1,1,88.04027933673473
9,1,1,92.07583489229029
10,1,1,96.01080087868486
11,1,1,100.15474645691614
12,1,1,104.27701403061228
13,1,1,108.21198001700682
15,0,2,113.37760359977328
16,0,2,114.26304577664402
17,0,2,115.12680994897961
18,0,2,116.0849958900227
19,0,2,116.94876006235835
20,0,2,117.79393013038552
21,0,2,118.61588024376421
22,0,2,119.48427026643994
23,0,2,120.39910019841273
24,0,2,121.54612967687079
25,0,2,122.43773965419501
26,0,2,123.39900949546485
27,0,2,124.33705938208621
28,0,2,125.5073088151928
29,0,2,126.6311183390023
30,0,2,128.0057215136055
31,0,2,129.0366512188209
32,0,2,129.99792106009073
33,0,2,130.88953103741503
34,0,2,131.9405967970522
35,0,2,132.7629878275385
36,0,2,133.634640032124
37,0,2,134.56898681972797
38,0,2,135.78105031179143
39,0,2,136.8568779761905
40,0,2,137.8831818310658
41,0,2,139.0271274092971
42,0,2,140.21905484693883
43,0,2,141.3397804705216
44,0,2,142.29950836167805
45,0,2,143.53703597487385
46,0,2,144.54250155895699
47,0,2,145.59356731859418
48,0,2,147.01306845238096
49,0,2,148.0192362528345
50,0,2,149.025404053288
51,0,2,150.0098938492064
52,0,2,151.29470110544224
53,0,2,152.3473088151928
54,0,2,153.4463564342404
55,0,2,154.45406618480732
56,0,2,155.85497321428576
57,0,2,156.81161720521547
58,0,2,157.74658319161003
59,0,2,158.68000722789122
60,0,2,159.70785303287985
61,0,2,160.69234282879825
62,0,2,161.67683262471658
63,0,2,162.70776232993202
64,0,2,163.78204804421773
65,0,2,164.81297774943314
66,0,2,165.7974675453515
67,0,2,166.80340534904443
68,0,2,168.1766965702948
69,0,2,169.23084623015876
70,0,2,170.122456207483
71,0,2,171.0372861394558
72,0,2,172.08835189909303
73,0,2,173.0031818310658
74,0,2,173.91801176303855
75,0,2,174.97216142290256
76,0,2,176.2074448696145
77,0,2,177.2151546201815
78,0,2,178.21823852040816
79,0,2,179.31882808956922
80,0,2,180.32191198979595
81,0,2,181.32962174036288
82,0,2,182.38222945011344
83,0,2,183.41007525510207
84,0,2,184.34812514172344
85,0,2,185.3326149376417
86,0,3,187.01370337301597
87,0,3,191.32018863378687
88,0,3,195.20717276077102
89,0,3,198.88671924603184
90,0,3,202.42540405328802
91,0,3,206.1281704931973
92,0,3,210.17923625283447
93,0,3,214.185404053288
94,0,3,218.5615491780046
95,0,3,222.8680344387756
16,1,2,224.14821584467128
17,1,2,225.01198001700678
18,1,2,225.92372604875288
19,1,2,226.8339301303856
20,1,2,227.67910019841275
21,1,2,228.47783035714286
22,1,2,229.39266028911572
23,1,2,230.28427026643996
24,1,2,231.47773965419503
25,1,2,232.3693496315193
26,1,2,233.3770593820862
27,1,2,234.4544289965986
28,1,2,235.60145847505677
29,1,2,236.65560813492067
30,1,2,238.0069913548753
31,1,2,239.01470110544219
32,1,2,239.9263110827665
33,1,2,240.79792106009077
34,1,2,241.77932695578232
35,1,2,242.62449702380962
36,1,2,243.53932695578237
37,1,2,244.36127706916102
38,1,2,245.75910019841277
39,1,2,246.88136777210892
40,1,2,247.88445167233562
41,1,2,248.88907752267582
42,1,2,249.98812514172337
43,1,2,251.01597094671206
44,1,2,251.90603897392288
45,1,2,253.09642446145128
46,1,2,254.05615235260768
47,1,2,255.03755824829938
48,1,2,256.4106194727892
49,1,2,257.46322718253964
50,1,2,258.46939498299326
51,1,2,259.43066482426315
52,1,2,260.9012317176871
53,1,2,261.93061947278915
54,1,2,262.91356731859406
55,1,2,263.9444970238095
56,1,2,265.2293042800453
57,1,2,266.1627283163266
58,1,2,267.1209142573696
59,1,2,268.0311183390024
60,1,2,269.0357441893424
61,1,2,269.9970140306124
62,1,2,270.9582838718821
63,1,2,271.9201709971025
64,1,2,272.99383942743765
65,1,2,274.07120904195006
66,1,2,275.1485786564626
67,1,2,276.1067645975056
68,1,2,277.26658319161
69,1,2,278.4426376133786
70,1,2,279.40390745464856
71,1,2,280.36517729591833
72,1,2,281.41624305555564
73,1,2,284.69950836167806
74,1,2,284.8862090419501
75,1,2,284.90009793083897
76,1,2,285.9532952097506
77,1,2,287.03066482426306
78,1,2,288.08018863378686
79,1,2,289.1575582482993
80,1,2,290.2006875
81,1,2,291.23801176303857
82,1,2,292.31383942743764
83,1,2,293.38812514172344
84,1,2,294.3738513620361
85,1,2,295.24100496031747
86,1,3,297.03819316893424
87,1,3,301.3911183390024
88,1,3,305.4638621031746
89,1,3,309.97932695578237
90,1,3,313.2858122165533
91,1,3,317.0582385204083
92,1,3,320.8771047335602
93,1,3,324.8600525793653
94,1,3,329.44517729591854
96,0,3,332.13731062122486
97,0,4,332.14616017874704
98,0,4,333.29343126417257
99,0,4,336.45905484693895
100,0,4,339.7191001984129
101,0,4,340.6323881802723
102,0,4,343.5425922619049
103,0,4,344.43266028911574
104,0,4,345.55026902958156
105,0,4,346.307218112245
106,0,4,347.19111833900246
107,0,4,347.37996187641744
108,0,4,348.12916822562363
109,0,4,349.3876716269844
110,0,4,350.3721614229025
111,0,4,351.4727509920636
112,0,4,352.42297625978614
113,0,4,353.52535870181424
114,0,4,354.6708462301589
115,0,4,356.163091128118
116,0,4,356.91383942743784
117,0,4,358.08931588158515
118,0,4,358.85805711451263
119,0,4,360.11964441609996
120,0,4,360.9864924886621
121,0,4,362.08708205782324
122,0,4,362.9074902210885
123,0,4,364.0251319444446
124,0,4,365.0777396541951
125,0,4,366.10404350907055
126,0,4,367.1086693594105
127,0,4,368.1597351190477
128,0,4,369.14730881519296
129,0,4,370.13179861111115
130,0,4,371.9723428287982
97,1,4,374.34386210317473
98,1,4,374.8825469104309
99,1,4,375.7958348922905
100,1,4,376.9437530436778
101,1,4,377.80971244331084
102,1,4,379.00163988095255
103,1,4,380.3793269557824
104,1,4,386.0774675453517
105,1,4,390.23663744115794
