bar,repeat,movement,onset
1,0,1,0.5668687645056721
2,0,1,1.312991213485264
3,0,1,6.90119983026531
4,0,1,12.396528628451248
5,0,1,18.082242914165533
6,0,1,23.07290051053742
7,0,1,28.52641524976644
8,0,1,33.74927239262359
9,0,1,38.90555357176191
10,0,1,44.739149521769825
11,0,1,49.35435175770296
12,0,1,55.11712726790703
13,0,1,60.31398894591159
14,0,1,66.46872817493652
15,0,2,71.65602976223812
16,0,2,73.03217488695468
17,0,2,74.07235629285034
18,0,2,75.28596173502724
19,0,2,76.55217488695467
20,0,2,77.81530413865536
21,0,2,79.10627919534468
22,0,2,80.32296853774831
23,0,2,81.61240164432428
24,0,2,82.9916306692676
25,0,2,84.1851000570227
26,0,2,85.44822930872338
27,0,2,86.82745833366668
28,0,2,87.92958985294106
29,0,2,89.1431952951179
30,0,2,90.25303656495922
31,0,2,91.42020209783901
32,0,2,92.73285515906353
33,0,2,93.94954450146713
34,0,2,95.1413109413764
35,0,2,96.34110912731747
36,0,2,97.58410232459637
37,0,2,98.80079166700001
38,0,2,100.06392091870069
39,0,2,101.25739030645576
40,0,2,102.54875291210409
41,0,2,103.62265107743087
42,0,2,104.81920436541273
43,0,2,106.10555357176193
44,0,2,107.27734495498186
45,0,2,108.49711819761225
46,0,2,109.71380754001586
47,0,2,110.86061438396558
48,0,2,112.19671003434696
49,0,2,113.43816128151245
50,0,2,114.70283248332655
51,0,2,115.87616581665989
52,0,2,117.09748100940361
53,0,2,118.36369416133105
54,0,2,119.67017942210205
55,0,2,120.75680073729481
56,0,2,121.97040617947168
57,0,2,123.21339937675057
58,0,2,124.47652862845125
59,0,2,125.7659617350272
60,0,2,127.07553089602497
61,0,2,128.29376218854196
62,0,2,129.6729912134853
63,0,2,130.93612046518598
64,0,2,132.22246967153512
65,0,2,133.64813860577544
66,0,2,134.54745833366664
67,0,2,135.85702749466432
68,0,2,137.14337670101358
69,0,2,138.94056490963038
70,0,3,142.1959844107642
71,0,3,143.5040116216485
72,0,3,144.76868282346254
73,0,3,146.47607511371194
74,0,3,147.223739512805
75,0,3,148.6292723926235
76,0,3,149.81811593003854
77,0,3,151.14936309557135
78,0,3,152.39081434273695
79,0,3,153.896012851519
80,0,3,154.82265107743075
81,0,3,156.01612046518594
70,1,3,157.34274178037862
71,1,3,158.5811091273174
72,1,3,159.82256037448295
73,1,3,161.2280932543015
74,1,3,162.25439710917684
75,1,3,163.6599299889954
76,1,3,164.77911366246482
77,1,3,166.08714087334914
78,1,3,167.32859212051463
79,1,3,168.87274884331313
80,1,3,169.78364880985706
81,1,3,170.88423837901814
82,0,3,172.0947599209682
83,0,3,173.26346740396144
84,0,3,174.4584787418299
85,0,3,175.6039662701745
86,0,3,176.8624696715351
87,0,3,178.10083701847392
88,0,3,179.40886422935824
89,0,3,180.5574356579296
90,0,3,181.80042885520848
91,0,3,183.037254252034
92,0,3,184.22609778944897
93,0,3,185.34682341303167
94,0,3,186.67481004628152
95,0,3,187.8251000570226
96,0,3,189.0417893994262
97,0,3,190.26002069194334
70,2,3,191.52623384387078
71,2,3,192.7646011908095
72,2,3,194.02927239262354
73,2,3,195.59734495498185
74,2,3,196.41466921802038
75,2,3,197.65766241529926
76,2,3,199.03226558990244
77,2,3,200.24741298219277
78,2,3,201.44242432006126
79,2,3,202.7761727346813
80,2,3,203.87426105475507
81,2,3,205.02129053321312
82,1,3,206.25503202981182
83,1,3,207.40051955815642
84,1,3,208.59553089602485
85,1,3,209.7177984697211
86,1,3,210.97630187108152
87,1,3,212.2611091273174
88,1,3,213.56913633820173
89,1,3,214.69448781212472
90,1,3,215.9839209187007
91,1,3,217.1510864515804
92,1,3,218.36314994364398
93,1,3,219.5303154765237
94,1,3,220.76559892323573
95,1,3,221.89249234727205
96,1,3,223.1091816896757
97,1,3,224.28097307289568
70,3,3,225.52396627017458
71,3,3,226.7391136624648
72,3,3,227.93412500033332
73,3,3,229.1538982429637
74,3,3,230.36596173502718
75,3,3,231.58573497765755
76,3,3,232.9138982429636
77,3,3,234.129045635254
78,3,3,235.3240569731224
79,3,3,236.79244074042245
80,3,3,239.3812905332132
81,3,3,246.26364880985707
