bar,repeat,movement,onset
1,0,1,0.9806564625850562
2,0,1,2.932583900226777
3,0,1,4.90773129251703
4,0,1,6.813218820861695
5,0,1,9.084057823129276
6,0,1,10.98954535147394
7,0,1,12.871812925170083
8,0,1,14.777300453514757
9,0,1,16.82056575963721
10,0,1,18.818933106576008
11,0,1,20.84052040816329
12,0,1,22.769227891156486
13,0,1,24.92705102040819
14,0,1,26.85575850340139
15,0,1,28.691586167800487
16,0,1,30.689953514739262
17,0,1,32.84777664399097
18,0,1,34.799704081632704
19,0,1,36.798071428571454
20,0,1,38.77321882086173
21,0,1,41.20437947559979
22,0,1,43.07181292517012
23,0,1,45.22963605442181
24,0,1,47.274443310657624
25,0,1,49.41213038548757
26,0,1,52.71081519274379
27,0,2,60.10477777777781
28,0,2,63.99408049886624
29,0,3,70.49306764928198
30,0,3,73.9538083900227
31,0,3,76.03734580498869
32,0,3,78.19208503401364
33,0,3,80.39018027210889
34,0,3,82.7987970521542
35,0,3,84.92877437641728
36,0,3,87.06029365079367
37,0,3,89.61109321699696
38,0,3,91.53076984126987
39,0,3,93.77376303854881
40,0,3,95.86346825396828
41,0,3,98.10954535147397
42,0,3,100.30918253968261
43,0,3,102.55680158730158
44,0,3,105.26419387755101
45,0,3,107.2285476190476
46,0,3,109.70374036281179
47,0,3,112.25167687074833
48,0,3,114.497753968254
49,0,3,116.67571315192752
50,0,3,118.94655215419502
51,0,3,121.24369501133793
52,0,3,123.76995351473923
53,0,3,125.80550907029476
54,0,3,128.03453401360554
55,0,3,130.21095124716555
56,0,3,132.4105884353741
57,0,3,134.6582074829932
58,0,4,138.03743650793652
59,0,4,139.573037414966
60,0,4,140.92904648526076
61,0,4,142.20922789115647
62,0,4,143.49866099773243
63,0,4,144.78501020408171
64,0,4,146.02337755102045
65,0,4,147.28496485260766
66,0,4,148.57439795918376
67,0,4,149.8375272108844
68,0,4,151.0774365079365
69,0,4,152.34056575963726
70,0,4,153.69965873015877
58,1,4,154.9566201814059
59,1,4,155.1686836734694
60,1,4,156.33893310657604
61,1,4,157.73521428571425
62,1,4,159.04786734693877
63,1,4,160.40387641723362
64,1,4,161.68868367346937
65,1,4,163.1128106575964
66,1,4,164.44868367346945
67,1,4,165.73503287981862
68,1,4,166.9517222222223
69,1,4,168.26129138321997
70,1,4,169.6203843537415
71,0,4,170.8773458049887
72,0,4,171.15906916099777
73,0,4,172.39897845804992
74,0,4,173.81847959183676
75,0,4,175.1543526077098
76,0,4,176.64659750566892
77,0,4,177.982470521542
78,0,4,179.47471541950117
79,0,4,180.7842845804989
80,0,4,182.18673356009074
81,0,4,183.565962585034
82,0,4,184.94519160997737
83,0,4,186.23154081632657
84,0,4,187.60922789115648
85,0,4,189.01476077097507
71,1,4,189.90020294784583
72,1,4,190.3909058956916
73,1,4,191.6772551020408
74,1,4,193.21285600907026
75,1,4,194.50228911564628
76,1,4,196.0874138321996
77,1,4,197.44650680272113
78,1,4,199.03163151927438
79,1,4,200.31798072562364
80,1,4,201.79008956916104
81,1,4,203.14609863945583
82,1,4,204.40922789115652
83,1,4,205.71879705215423
84,1,4,207.07326417233568
85,1,4,214.19090589569157
