bar,repeat,movement,onset
1,0,1,0.0254178001201665
2,0,1,1.1894994327732278
3,0,1,1.9387057819795768
4,0,1,2.9464155325464714
5,0,1,3.861245464519259
6,0,1,4.799295351140576
7,0,1,5.876664965653046
8,0,1,7.416891723022659
9,0,1,8.3781615642925
10,0,1,9.5716309520476
11,0,1,10.624238661798172
12,0,1,11.585508503068008
13,0,1,12.569998298986384
14,0,1,14.017345237761889
15,0,1,15.187594670868474
16,0,1,16.241744330732416
17,0,1,17.249454081299305
18,0,1,18.326823695811782
19,0,1,19.334533446378675
20,0,1,20.411903060891138
21,0,1,21.30351303821541
22,0,1,22.33444274343083
23,0,1,23.620791949780024
1,1,1,24.713671768374137
2,1,1,25.97063321962131
3,1,1,26.65017970488206
4,1,1,27.704329364746005
5,1,1,28.68881916066437
6,1,1,29.719748865879797
7,1,1,30.91321825363489
8,1,1,32.523104874950086
9,1,1,33.53081462551696
10,1,1,34.6546241493265
11,1,1,35.80011167767117
12,1,1,36.78460147358955
13,1,1,37.90841099739907
14,1,1,39.146778344337825
15,1,1,40.293807822795884
16,1,1,41.34795748265985
17,1,1,42.37888718787525
18,1,1,43.43303684773921
19,1,1,44.5336264169002
20,1,1,45.587776076764136
21,1,1,46.52582596338546
22,1,1,47.60319557789792
23,1,1,48.91276473889566
24,0,1,49.935984693544185
25,0,1,51.06469612014382
26,0,1,51.68673299286393
27,0,1,52.60156292483673
28,0,1,53.539612811458056
29,0,1,54.570542516673484
30,0,1,55.694352040483
31,0,1,57.3274586164467
32,0,1,58.311948412365076
33,0,1,59.27321825363494
34,0,1,60.234488094904734
35,0,1,61.195757936174594
36,0,1,62.157027777444455
37,0,1,63.118297618714266
38,0,1,64.03312755068706
39,0,1,65.08727721055102
40,0,1,66.28074659830615
41,0,1,67.94015702914513
42,0,1,68.97108673436057
43,0,1,69.93235657563041
44,0,1,71.00972619014286
45,0,1,71.91947675703628
46,0,1,73.00192573662815
47,0,1,75.16947259210498
48,0,1,75.77589399059639
49,0,1,76.7139438772177
50,0,1,77.60555385454194
51,0,1,78.49716383186622
52,0,1,79.50487358243312
53,0,1,80.51258333299998
54,0,1,81.40419331032426
55,0,1,82.27258333300001
56,0,1,83.20496428538094
24,1,1,84.18741326497278
25,1,1,85.06201216113502
26,1,1,85.58986224456463
27,1,1,86.47739058923582
28,1,1,87.37308219921313
29,1,1,88.334352040483
30,1,1,89.48138151894106
31,1,1,90.88228854841952
32,1,1,91.79711848039229
33,1,1,92.71194841236509
34,1,1,93.69643820828347
35,1,1,94.58256065726304
36,1,1,95.45643820828344
37,1,1,96.39448809490476
38,1,1,97.28609807222901
39,1,1,98.2938078227959
40,1,1,99.34795748265982
41,1,1,101.00736791349891
42,1,1,102.10795748265987
43,1,1,103.04600736928114
44,1,1,104.0537171198481
45,1,1,105.00890986361225
46,1,1,106.18523639422445
47,1,1,108.7877523212302
48,1,1,109.4932636051089
49,1,1,110.45453344637869
50,1,1,111.41580328764847
51,1,1,112.35385317426989
52,1,1,113.57054251667348
53,1,1,114.8104518137256
54,1,1,115.7717216549955
55,1,1,116.80265136021089
56,1,1,118.8552590699614
57,0,2,121.49008900193415
58,0,2,124.0379348069229
59,0,2,124.85680102007488
60,0,2,125.58124546451924
61,0,2,126.30723185907713
62,0,2,127.03847902460996
63,0,2,127.83040646225173
64,0,2,128.53317290216094
65,0,2,129.25915929671885
66,0,2,130.09970351440592
67,0,2,130.8256899089637
68,0,2,131.57335430805674
69,0,2,132.29934070261444
70,0,2,133.04854705182086
71,0,2,133.82097335567582
72,0,2,134.54541780012016
73,0,2,135.29462414932655
74,0,2,136.08872845771648
75,0,2,136.74505498832877
76,0,2,137.63203911531298
77,0,2,138.3580255098707
78,0,2,139.12890986361228
79,0,2,139.8316763035215
80,0,2,140.72174433073243
81,0,2,141.24183503368022
82,0,2,141.99104138288664
83,0,2,142.71702777744443
84,0,2,143.51421598606123
85,0,2,144.30986224456458
86,0,2,145.12718650760314
87,0,2,145.84995294751246
88,0,2,146.58224319694557
89,0,2,147.33144954615196
90,0,2,148.12555385454195
91,0,2,148.8468236958118
92,0,2,149.53108673436049
93,0,2,150.46451077064174
94,0,2,151.21371711984813
95,0,2,151.95902324229706
96,0,2,152.73689172302272
97,0,2,153.44120011304534
98,0,2,154.21362641690027
99,0,2,154.96129081599315
100,0,2,155.71049716519954
101,0,2,156.45970351440585
102,0,2,157.23212981826077
103,0,2,158.02623412665085
104,0,2,158.82188038515417
105,0,2,159.54632482959866
106,0,2,160.295531178805
107,0,2,161.11285544184355
108,0,2,161.88528174569845
109,0,2,162.5865062354943
110,0,2,163.3357125847007
111,0,2,164.08491893390703
112,0,2,164.88693253934917
113,0,2,165.609635487195
114,0,2,166.42850170034697
115,0,2,167.2473679134989
116,0,2,168.1146140712212
117,0,2,168.9346241493265
118,0,2,169.6853724486463
119,0,2,170.45779875250108
120,0,2,171.2317670064694
121,0,2,172.28283276610654
122,0,3,174.58315022642398
123,0,3,178.67603004501817
124,0,3,179.86333163231978
125,0,3,181.23947675703627
126,0,3,182.44999829898637
127,0,3,183.77970351440592
128,0,3,185.27194841236508
129,0,3,186.69607539649212
122,1,3,187.97471485227433
123,1,3,189.65271938742177
124,1,3,190.84002097472336
125,1,3,192.44836564592512
126,1,3,193.40346768674146
127,1,3,194.73317290216104
128,1,3,196.10931802687747
129,1,3,197.53344501100457
130,0,3,198.7192046481928
131,0,3,200.18668764139002
132,0,3,201.60773072529025
133,0,3,203.0287738091905
134,0,3,204.2640572559025
135,0,3,205.5968463715488
136,0,3,207.36071096500515
137,0,3,208.21290079331746
138,0,3,209.51938605408841
139,0,3,210.9419710881021
140,0,3,212.013172902161
141,0,3,213.13235657563038
142,0,3,214.554941609644
143,0,3,215.93262868447388
144,0,3,217.26387585000685
145,0,3,218.47593934207026
130,1,3,219.59076927404305
131,1,3,221.2220617910499
132,1,3,222.22514569127662
133,1,3,223.59974886587975
134,1,3,224.83503231259186
135,1,3,226.37680102007482
136,1,3,228.00481649293064
137,1,3,229.20183503368025
138,1,3,230.5083202944513
139,1,3,232.3720844667868
140,1,3,233.02532709717232
141,1,3,234.30705045318143
142,1,3,235.93861507903176
143,1,3,237.36274206315878
144,1,3,238.76364909263717
145,1,3,241.11349036247836
