bar,repeat,movement,onset
1,0,1,1.3406261341201575
2,0,1,2.50316581665984
3,0,1,5.693551304188184
4,0,1,8.558857426637164
5,0,1,11.636227041149636
6,0,1,15.468880102374127
7,0,1,18.688834750900206
8,0,1,21.809560374482967
9,0,1,24.699628401693847
10,0,1,27.959673753167777
11,0,1,31.012281462918345
12,0,1,34.41164654228343
13,0,1,37.72275765339453
14,0,1,40.496725907362794
15,0,1,44.14842658763491
1,1,1,45.218086451580476
2,1,1,48.340898242963696
3,1,1,51.63758758536732
4,1,1,54.52611366246484
5,1,1,57.81246286881404
6,1,1,61.697905045684784
7,1,1,64.91151048786168
8,1,1,67.93935629285032
9,1,1,71.13128373049203
10,1,1,74.20556944477774
11,1,1,77.16529733593421
12,1,1,80.47178259670521
13,1,1,83.48103429738549
14,1,1,86.48720209783899
15,1,1,90.02280300486848
16,0,1,92.9981318030542
17,0,1,94.48411819761223
18,0,1,97.86026332232879
19,0,1,100.74878939942629
20,0,1,104.05835856042403
21,0,1,107.36330187108162
22,0,1,110.57844926337187
23,0,1,113.56139710917685
24,0,1,116.65890277811111
25,0,1,119.89572817493647
26,0,1,123.0628937078163
27,0,1,126.18361933139907
28,0,1,129.42044472822445
29,0,1,133.03033134953967
30,0,1,136.31822250600226
31,0,1,139.44049007969844
32,0,1,143.18951502300916
16,1,1,145.744072846139
17,1,1,147.3149571998799
18,1,1,150.65101162164854
19,1,1,153.7020773812857
20,1,1,157.01164654228344
21,1,1,160.66488917266892
22,1,1,163.83359665566215
23,1,1,166.65400481892743
24,1,1,169.72829053321317
25,1,1,172.8490161567959
26,1,1,176.0858415536213
27,1,1,179.20656717720414
28,1,1,182.44339257402947
29,1,1,185.84429960350795
30,1,1,189.03931094137644
31,1,1,192.091918651127
32,1,1,196.2544583336667
33,0,2,200.06407284613832
34,0,2,205.87522930872336
35,0,2,208.2018506239161
36,0,2,210.32874404795243
37,0,2,212.52683928604762
38,0,2,214.5190388325329
39,0,2,216.5747304425102
40,0,2,218.60874404795237
41,0,2,220.71241751734016
42,0,2,222.7479730728957
43,0,2,225.52810912731746
44,0,2,227.71695266473245
45,0,2,229.84692998899553
46,0,2,231.8855694447778
47,0,2,234.01708871915417
48,0,2,236.23994586201133
49,0,2,238.5928710320794
50,0,2,240.81418622482315
51,0,2,243.24602295951706
52,0,2,245.5571340706281
53,0,2,247.77536536314514
54,0,2,249.63104185596447
55,0,2,252.12819983026532
56,0,2,254.16067148559415
57,0,2,256.31849461484586
58,0,2,259.1110569731225
59,0,2,261.4670660434173
60,0,2,263.6682451817393
61,0,2,265.61355130418826
62,0,2,267.5690161567959
63,0,2,269.62779166700005
64,0,2,271.7779050456848
65,0,3,276.52094359443765
66,0,3,278.24847193910887
67,0,3,279.25463973956244
68,0,3,280.12302976223816
69,0,3,281.1075195581564
70,0,3,282.09046740396144
71,0,3,283.39849461484584
72,0,3,284.49908418400685
73,0,3,285.5749118484059
74,0,3,286.53618168967574
75,0,3,287.5222134357076
76,0,3,288.4834832769773
77,0,3,290.1398098075896
78,0,3,291.3797191046418
79,0,3,292.36266695044674
80,0,3,293.347156746365
81,0,3,294.28520663298644
82,0,3,295.2449345241428
83,0,3,296.6690615082699
84,0,3,297.7696510774308
85,0,3,298.8222587871814
86,0,3,299.78507057856467
87,0,3,300.769560374483
88,0,3,301.73083021575275
89,0,3,303.5729163835533
90,0,3,304.6502859980658
91,0,3,305.6100138892222
92,0,3,306.57128373049204
93,0,3,307.57899348105894
94,0,3,308.5155014175669
95,0,3,310.18990257196805
96,0,3,311.0634379255035
97,0,3,312.0247077667733
98,0,3,313.12472461160644
99,0,3,314.0881091273175
100,0,3,315.1422587871814
65,1,3,317.2877463155261
66,1,3,318.4115558393357
67,1,3,319.3480637758435
68,1,3,320.30933361711334
69,1,3,321.2938234130318
70,1,3,322.34643112278235
