bar,repeat,movement,onset
1,0,1,1.3617335992232458
2,0,1,5.431393463168823
3,0,1,9.199193916683564
4,0,1,13.21960207994887
5,0,1,17.25180162643413
6,0,1,21.594295957499902
7,0,1,25.6697608101076
8,0,1,29.510123621898988
9,0,1,33.36944334979014
10,0,1,37.76418257881509
11,0,1,41.651166705799206
12,0,1,45.74713042462007
13,0,1,50.97932997110534
1,1,1,55.06549777155884
2,1,1,59.53352498244319
3,1,1,63.0923458441212
4,1,1,67.41896715931395
5,1,1,71.2610533271144
6,1,1,75.66921659242051
7,1,1,79.72545242008492
8,1,1,83.39493087813476
9,1,1,87.44835491441597
10,1,1,91.1000555946881
11,1,1,95.05669958561778
12,1,1,99.17588325908719
13,1,1,104.73316217065182
14,0,1,108.00663155840692
15,0,1,112.19601931350897
16,0,1,116.64880842915522
17,0,1,120.98858167178561
18,0,1,124.66350230670623
19,0,1,129.31674493709176
20,0,1,133.6449082023978
21,0,1,138.36626874661553
22,0,1,143.0659512862981
23,0,1,147.58976081010738
24,0,1,151.90495355387174
25,0,1,156.20989686452936
26,0,1,160.60617804366765
27,0,1,164.8879013996767
28,0,1,168.96064516384908
29,0,1,174.796563531196
14,1,1,178.15139346316883
15,1,1,182.21298076475608
16,1,1,186.74141613890575
17,1,1,190.9823231683842
18,1,1,194.98431863323682
19,1,1,199.49624607087856
20,1,1,203.59220978969944
21,1,1,208.661869653645
22,1,1,212.86377441554973
23,1,1,217.3398741887924
24,1,1,221.57361568539105
25,1,1,225.69279935886044
26,1,1,229.60146149037973
27,1,1,233.76708507314618
28,1,1,238.00236851985812
29,1,1,245.78295808901927
30,0,2,252.10767464230722
31,0,2,253.76400117291945
32,0,2,254.74849096883776
33,0,2,255.96518031124137
34,0,2,256.9728900618083
35,0,2,258.0038197670237
36,0,2,259.1044093361847
37,0,2,260.38921659242055
38,0,2,261.35048643369043
39,0,2,262.520735866797
40,0,2,264.2699422160033
41,0,2,265.57951137700104
42,0,2,266.8194206740533
43,0,2,268.2683095629421
44,0,2,269.62431863323684
45,0,2,270.93388779423464
46,0,2,271.98803745409856
47,0,2,272.9725272500169
48,0,2,274.0498968645294
49,0,2,275.3114841661167
50,0,2,276.2263140980895
51,0,2,277.35012362189906
52,0,2,278.86713042462014
53,0,2,279.92128008448407
54,0,2,281.22930729536847
55,0,2,282.2834569552323
56,0,2,283.38404652439334
57,0,2,284.3453163656632
58,0,2,285.56046375795336
59,0,2,286.7539331457086
60,0,2,287.8777426695181
61,0,2,288.9086723747335
62,0,2,290.032481898543
63,0,2,291.0634116037585
64,0,2,292.3497608101077
65,0,2,293.5649082023979
66,0,2,294.5261780436677
67,0,2,295.62676761282876
68,0,2,296.959556728475
69,0,2,298.0137063883389
70,0,2,299.16073586679687
71,0,2,300.56134055311594
72,0,2,301.6173345062527
73,0,2,302.72592590611544
74,0,2,304.0274932364115
75,0,2,305.08164289627535
76,0,2,306.1822324654364
77,0,2,307.3292619438945
78,0,2,308.56917124094656
79,0,2,310.45923926815743
80,0,3,315.4774705606713
81,0,3,320.59393314570855
82,0,3,324.852436547069
83,0,3,330.5025952772278
84,0,4,333.8424592228002
85,0,4,335.8710306513774
86,0,4,337.3244224815395
87,0,4,338.32300344049304
88,0,4,339.3260873407198
89,0,4,340.42205105954076
90,0,4,341.4978787239398
91,0,4,342.4576066150963
92,0,4,343.3941145516042
93,0,4,344.60771999378113
94,0,4,345.5674478849375
95,0,4,346.7825952772277
96,0,4,347.5919757175759
97,0,4,348.70050910942734
98,0,4,349.70513495976746
99,0,4,350.6880828055724
100,0,4,351.7128447103343
84,1,4,352.7128447103343
85,1,4,352.9713481116949
86,1,4,354.66757977867366
87,1,4,354.912481898543
88,1,4,355.9387857534183
89,1,4,356.98830956294194
90,1,4,358.0641372273412
91,1,4,359.0006451638491
92,1,4,359.96037305500556
93,1,4,361.1507585425338
94,1,4,362.15692634298745
95,1,4,363.1863140980893
96,1,4,364.1477555395309
97,1,4,365.2667676128287
98,1,4,366.27139346316886
99,1,4,367.2311213543252
100,1,4,368.4880828055725
101,0,4,369.50849096883775
102,0,4,369.79302611623007
103,0,4,371.422923621899
104,0,4,372.1258152318764
105,0,4,373.65173226535643
106,0,4,374.3208265697448
107,0,4,375.81223246543647
108,0,4,376.6098760784372
109,0,4,377.5436837126019
110,0,4,378.71084924548177
111,0,4,379.6093079722561
112,0,4,380.7523798577267
113,0,4,381.7278106967289
114,0,4,382.84853632031167
115,0,4,383.85470412076523
116,0,4,384.8608719212187
117,0,4,385.77415990307816
118,0,4,387.0574252092005
119,0,4,388.1332528735997
120,0,4,389.18586058335023
121,0,4,390.1769844780983
122,0,4,391.21987418879235
123,0,4,392.2245000391325
124,0,4,393.2306678395861
125,0,4,394.34830956294206
101,1,4,395.4644093361847
102,1,4,395.7229127375452
103,1,4,397.42828364781417
104,1,4,398.032481898543
105,1,4,399.47433782039883
106,1,4,400.25071319105996
107,1,4,401.7023510769836
108,1,4,402.5231733891743
109,1,4,403.47357033391717
110,1,4,404.7568356400396
111,1,4,405.75388644045927
112,1,4,406.7211893815361
113,1,4,407.70413722734116
114,1,4,408.8016428962754
115,1,4,409.78459074208047
116,1,4,410.79075854253387
117,1,4,411.7040465243933
118,1,4,412.9176519665702
119,1,4,413.9934796309693
120,1,4,415.0228673860713
121,1,4,415.9515559979814
122,1,4,417.0568809915135
123,1,4,418.0847267965022
124,1,4,423.61878575341825
125,1,4,425.61878575341825
