bar,repeat,movement,onset
1,0,1,1.0907716840068056
2,0,1,3.019479167
3,0,1,4.971406604641727
4,0,1,6.853674178337867
5,0,1,9.10129322595692
6,0,1,11.030000708950109
7,0,1,12.912268282646256
8,0,1,14.817755810990928
9,0,1,16.837801162464853
10,0,1,18.859388464052184
11,0,1,20.834535856342413
12,0,1,22.78646329398413
13,0,1,24.967506377884366
14,0,1,26.989093679471665
15,0,1,28.953770695577248
16,0,1,30.70718891756691
17,0,1,32.888232001467145
18,0,1,34.81693948446035
19,0,1,36.86174674069615
20,0,1,38.86011408763497
21,0,1,42.500231046699255
22,0,1,50.426553996932014
23,0,1,58.644785289449
24,0,1,61.732880045081735
25,0,1,63.27394663337587
26,0,1,63.92392361144445
27,0,2,70.73888734052582
28,0,2,72.53303925770295
29,0,3,72.82518039698695
30,0,3,73.98623653661453
31,0,3,76.07290320328119
32,0,3,78.23254039148982
33,0,3,80.6396152214218
34,0,3,82.83925240963036
35,0,3,85.06210955248756
36,0,3,87.0543090989728
37,0,3,89.3033081271555
38,0,3,91.54800524409751
39,0,3,93.76777848672793
40,0,3,95.90392361144445
41,0,3,98.42864016473246
42,0,3,100.41929776110437
43,0,3,102.62047689942627
44,0,3,105.41666170668253
45,0,3,107.24578302187525
46,0,3,109.74419572028796
47,0,3,112.24569231892744
48,0,3,114.53820932573018
49,0,3,116.73938846405221
50,0,3,118.9870075116712
51,0,3,121.28415036881411
52,0,3,123.5549893710816
53,0,3,125.82274447312241
54,0,3,128.2839689629184
55,0,3,130.5764859697211
56,0,3,132.47426374749884
57,0,3,134.69866284046938
58,0,4,139.6104088722154
59,0,4,139.79925240963038
60,0,4,140.9462818880884
61,0,4,142.24968324863264
62,0,4,143.5391163552086
63,0,4,144.84868551620642
64,0,4,146.0406129538481
65,0,4,147.3022002554353
66,0,4,148.61485331665992
67,0,4,149.854762613712
68,0,4,151.11789186541267
69,0,4,152.35780116246488
70,0,4,153.71689413298643
58,1,4,154.97385558423355
59,1,4,155.1626991216485
60,1,4,156.3561685094037
61,1,4,157.7524496885419
62,1,4,159.11154265906347
63,1,4,160.44433177470978
64,1,4,161.72913903094553
65,1,4,163.08360615112701
66,1,4,164.46591907629707
67,1,4,165.7290483279977
68,1,4,166.99217757969845
69,1,4,168.30174674069616
70,1,4,169.63761975656917
71,0,4,170.94102111711342
72,0,4,171.15370476421563
73,0,4,172.41621386087755
74,0,4,173.85893494931298
75,0,4,175.17158801053745
76,0,4,176.66383290849657
77,0,4,178.02292587901815
78,0,4,179.51517077697733
79,0,4,180.82473993797504
80,0,4,182.2271889175669
81,0,4,183.60641794251018
82,0,4,184.93920705815648
83,0,4,186.24877621915422
84,0,4,187.6032433393356
85,0,4,189.10165603774826
71,1,4,190.2425177157528
72,1,4,190.40814129851924
73,1,4,191.69449050486844
74,1,4,193.25331136654643
75,1,4,194.5427444731224
76,1,4,196.15108914432426
77,1,4,197.46374220554878
78,1,4,199.04886692210204
79,1,4,200.38165603774831
80,1,4,201.8073249719887
81,1,4,203.2097739515805
82,1,4,204.42646329398414
83,1,4,205.73603245498188
84,1,4,206.95117984727216
85,1,4,214.20814129851922
