bar,repeat,movement,onset
1,0,1,0.3472041503440577
2,0,1,3.4184059644030147
3,0,1,5.7233492750606105
4,0,1,8.169154263722742
5,0,1,11.059222290933628
6,0,1,13.851784649210273
7,0,1,16.760446780729552
8,0,1,19.088610046035665
9,0,1,21.51119508004927
10,0,1,24.25731752902886
11,0,1,26.751104377101427
12,0,1,29.05913158798578
13,0,1,32.50339462653453
1,1,1,34.57305449048011
2,1,1,37.38883680340528
3,1,1,39.6241202501173
4,1,1,41.95382546553681
5,1,1,44.51881412766833
6,1,1,47.14883680340528
7,1,1,49.54665993265698
8,1,1,51.642623651477855
9,1,1,53.809789184357676
10,1,1,56.11473249501526
11,1,1,58.30665993265699
12,1,1,60.614687143541346
13,1,1,63.78031072630778
14,0,1,66.31436968322386
15,0,1,68.80507263106969
16,0,1,70.9474762591876
17,0,1,73.16262365147786
18,0,1,75.65332659932366
19,0,1,78.00779371950503
20,0,1,80.17650120249827
21,0,1,82.88983907097897
22,0,1,85.16253294852999
23,0,1,87.6779978011377
24,0,1,89.98448306190869
25,0,1,92.33895018209009
26,0,1,94.62221548821257
27,0,1,96.95346265374543
28,0,1,99.14539009138713
29,0,1,102.68253294853001
14,1,1,104.28779371950505
15,1,1,106.73205675805382
16,1,1,108.85124043152321
17,1,1,111.0199479145164
18,1,1,113.44099099841662
19,1,1,115.6561383907069
20,1,1,117.778405964403
21,1,1,120.71183000068419
22,1,1,122.99663725692002
23,1,1,125.95328124784973
24,1,1,128.21332659932366
25,1,1,130.4052540369654
26,1,1,132.73495925238487
27,1,1,134.5089275063531
28,1,1,137.3510136741536
29,1,1,141.88661458118307
30,0,2,147.18384814127373
31,0,2,148.6544150346978
32,0,2,149.82466446780435
33,0,2,151.0181338555595
34,0,2,152.09550347007195
35,0,2,153.19609303923295
36,0,2,154.36634247233954
37,0,2,155.55826990998125
38,0,2,156.7285193430878
39,0,2,157.85232886689735
40,0,2,159.2532358963758
41,0,2,160.44670528413093
42,0,2,161.59373476258895
43,0,2,162.78720415034405
44,0,2,164.14321322063887
45,0,2,165.35990256304245
46,0,2,166.46049213220346
47,0,2,167.60752161066154
48,0,2,168.8474309077137
49,0,2,170.0625783000039
50,0,2,171.2510590256275
51,0,2,172.44951707551414
52,0,2,173.73432433174997
53,0,2,174.95101367415353
54,0,2,176.16616106644383
55,0,2,177.35963045419894
56,0,2,178.66919961519667
57,0,2,179.83944904830324
58,0,2,181.077816395242
59,0,2,182.2945057376457
60,0,2,183.44153521610372
61,0,2,184.6582245585073
62,0,2,185.80525403696538
63,0,2,186.95228351542346
64,0,2,188.1457529031785
65,0,2,189.3609002954688
66,0,2,190.43826990998122
67,0,2,191.6549592523849
68,0,2,192.82520868549148
69,0,2,193.995458118598
70,0,2,195.1889275063532
71,0,2,196.38151120649985
72,0,2,197.6223061911604
73,0,2,198.82341836188533
74,0,2,200.10212478526466
75,0,2,201.29559417301985
76,0,2,202.47657403971397
77,0,2,203.68253294852997
78,0,2,204.8295624269881
79,0,2,206.37133113447106
80,0,3,208.13758963787242
81,0,3,213.8407472342443
82,0,3,216.58493657664792
83,0,3,219.75056015941436
84,0,4,222.55355335669367
85,0,4,223.8186780732466
86,0,4,224.6461814283301
87,0,4,225.4579524496638
88,0,4,226.2752767127023
89,0,4,227.13904088503799
90,0,4,228.00588895760026
91,0,4,228.77985721156853
92,0,4,229.55382546553676
93,0,4,230.48879145193138
94,0,4,231.3091996151966
95,0,4,232.0599479145164
96,0,4,233.0991993352493
97,0,4,233.6527823816366
98,0,4,234.47164859478846
99,0,4,235.26883680340532
100,0,4,235.99173929773642
84,1,4,236.85241956984515
85,1,4,237.06448306190865
86,1,4,237.6731911536465
87,1,4,238.56443771043473
88,1,4,239.40498192812186
89,1,4,240.26874610045743
90,1,4,241.0427143544257
91,1,4,241.8399025630425
92,1,4,242.63709077165925
93,1,4,243.57205675805386
94,1,4,244.34602501202207
95,1,4,245.0038934927477
96,1,4,246.0012385098505
97,1,4,246.59672795986785
98,1,4,247.41559417301977
99,1,4,248.21278238163657
100,1,4,248.95890483061615
101,0,4,249.81958510272497
102,0,4,250.0780885040856
103,0,4,251.3868515792081
104,0,4,251.83037875351866
105,0,4,252.62226235140227
106,0,4,253.49133113447095
107,0,4,254.63740053078303
108,0,4,255.1094832680517
109,0,4,255.8782699099812
110,0,4,256.8596758056729
111,0,4,257.3404510135337
112,0,4,258.274276820682
113,0,4,259.0871587988701
114,0,4,260.0685646945618
115,0,4,260.84253294853
116,0,4,261.6165012024982
117,0,4,262.41368941111506
118,0,4,263.3718753521581
119,0,4,264.1922835154234
120,0,4,264.98947172404024
121,0,4,266.23280701700514
122,0,4,266.6519660551059
123,0,4,267.44761231360934
124,0,4,268.2215805675777
125,0,4,269.06058283515137
101,1,4,269.7122835154234
102,1,4,269.9011270528384
103,1,4,271.2856111798225
104,1,4,271.65341730227146
105,1,4,272.6799472168014
106,1,4,273.33758963787244
107,1,4,273.6416259190516
108,1,4,274.7993825328082
109,1,4,275.49232886689737
110,1,4,276.5433946265346
111,1,4,277.09996786916497
112,1,4,277.87645585102445
113,1,4,278.7708776197319
114,1,4,279.54330392358673
115,1,4,280.36371208685205
116,1,4,281.1609002954689
117,1,4,282.0045284133827
118,1,4,282.9394943997772
119,1,4,283.59736288050277
120,1,4,284.46421095306516
121,1,4,285.66794194139544
122,1,4,286.10348532948234
123,1,4,286.9223515426344
124,1,4,290.807793719505
125,1,4,295.4316485947885
