bar,repeat,movement,onset
113,0,7,208.35260926870748
114,0,7,209.8014981575964
115,0,7,210.6203643707483
116,0,7,211.78598795351476
117,0,7,212.72712174036278
118,0,7,214.1760106292517
119,0,7,215.3896160714286
120,0,7,216.4932895408163
121,0,7,217.54435530045356
122,0,7,219.1325890873015
123,0,7,219.55977480158728
124,0,7,220.67434425329958
125,0,7,221.57982015306126
126,0,7,222.8181875
127,0,7,223.7825412414966
128,0,7,224.60944212843364
129,0,7,225.70508092403628
109,1,7,226.95433262471667
110,1,7,227.4279834183674
111,1,7,228.5487090419501
112,1,7,229.43569316893422
113,1,7,230.28394713718822
114,1,7,231.57029634353748
115,1,7,232.43560246598645
116,1,7,233.49991085600908
117,1,7,234.35660019841262
118,1,7,235.96802876984128
119,1,7,237.3441738945579
120,1,7,238.3781874999999
121,1,7,239.47569316893424
122,1,7,241.5156598729154
123,1,7,241.60721244331077
124,1,7,242.7557838718822
125,1,7,243.72013761337868
126,1,7,245.00494486961443
127,1,7,245.87641879251703
128,1,7,246.77365235260766
129,1,7,248.00793806689342
70,2,7,249.84276799886672
71,2,7,250.30979747732422
72,2,7,251.19986550453504
73,2,7,251.97229180838994
74,2,7,252.7214981575964
75,2,7,253.56666822562366
76,2,7,254.41029634353748
77,2,7,255.18272264739238
78,2,7,255.81582922335605
70,3,7,256.6563734410431
71,3,7,256.8901149376417
72,3,7,257.5712033730158
73,3,7,258.4597294501133
74,3,7,259.0696160714285
75,3,7,260.03088591269847
76,3,7,260.8512940759638
77,3,7,261.64694033446716
78,3,7,262.3032668650794
79,2,7,263.0741512188209
80,2,7,263.2397748015874
81,2,7,264.0385049603174
82,2,7,264.81516622799904
83,2,7,265.5879834183673
84,2,7,266.3706865771502
85,2,7,267.18359793083897
86,2,7,267.9030854591836
87,2,7,268.73183829365087
79,3,7,269.9439017857143
80,3,7,270.2024051870748
81,3,7,271.0243553004537
82,3,7,271.7578501292793
83,3,7,272.5273938492063
84,3,7,273.4159199263038
85,3,7,274.1914301303855
86,3,7,274.99016028911575
87,3,7,276.3678473639456
