bar,repeat,movement,onset
1,0,1,11.823276643719932
2,0,1,15.176201813787959
3,0,1,19.434705215148504
4,0,1,22.57402494303966
5,0,1,26.372755101769815
6,0,1,29.581734693606553
7,0,1,33.40831065732537
8,0,1,37.04912698385598
9,0,1,40.45774376390133
10,0,1,43.8152947843095
11,0,1,47.79361677977435
12,0,2,52.21928571401472
13,0,2,54.50563492036392
14,0,2,56.04740362784691
15,0,2,57.65883219927549
16,0,2,59.180464852336705
17,0,2,60.746995464581595
18,0,2,62.311984126713135
19,0,2,63.87851473895803
20,0,2,65.39706349179248
21,0,2,66.91561224462697
22,0,2,68.41402494303966
23,0,2,69.91089569133898
24,0,2,71.68486394530723
25,0,2,72.92631519247277
26,0,2,74.53774376390136
27,0,2,76.24359410403738
28,0,2,77.87978458022786
29,0,2,79.23733560063603
30,0,2,80.64903628090813
31,0,2,82.22173469360655
32,0,2,83.74028344644104
33,0,2,85.26037414938888
34,0,2,87.12876417206459
35,0,2,88.67053287954761
36,0,2,90.18908163238206
37,0,2,91.78037414938888
38,0,2,93.83452380925283
39,0,2,95.21529478430949
40,0,2,96.80350340108954
41,0,2,98.43815192716666
42,0,2,100.00314058929814
43,0,2,101.61456916072675
44,0,2,103.18109977297162
45,0,2,104.70119047591946
46,0,2,106.383820861407
47,0,2,107.88069160970635
48,0,2,109.44722222195122
49,0,2,111.08187074802831
50,0,2,112.64840136027325
51,0,2,114.16695011310767
52,0,2,115.68549886594217
53,0,2,117.25357142830042
54,0,2,119.23806122421882
55,0,2,120.81763135426515
56,0,2,122.2782426301145
57,0,2,123.87570294757482
58,0,2,125.33384353714396
59,0,2,126.99171201786959
60,0,3,130.34155328771087
61,0,3,137.2362471652619
62,0,3,144.66499999972896
63,0,3,151.55969387728
64,0,3,158.85221088408272
65,0,3,166.4698072559648
66,0,3,173.99760770947964
67,0,3,182.05638321968368
68,0,3,189.53465986367462
69,0,4,197.74672335573808
70,0,4,198.21266439882197
71,0,4,199.28849206322116
72,0,4,200.38599773215532
73,0,4,201.50980725596494
74,0,4,202.65375283419615
75,0,4,203.78064625823242
76,0,4,204.85955782285836
77,0,4,205.94001133759755
78,0,4,207.25112244870863
79,0,4,208.23252834440027
80,0,4,209.30897225529785
81,0,4,210.3129818591395
82,0,4,211.4352494328356
83,0,4,212.4924829929263
84,0,4,213.84576555968428
85,0,4,214.6704421765998
86,0,4,215.72150793623695
87,0,4,217.7478117911123
69,1,4,218.02649224959697
70,1,4,218.07597505641843
71,1,4,219.15180272081741
72,1,4,220.2260884351032
73,1,4,221.28023809496713
74,1,4,222.42418367319848
75,1,4,223.52785714258624
76,1,4,224.62998866186052
77,1,4,225.73366213124834
78,1,4,227.0447732423594
79,1,4,227.979739228754
80,1,4,229.10200680245015
81,1,4,230.12985260743878
82,1,4,231.25212018113493
83,1,4,232.33257369587423
84,1,4,233.7217632999209
85,1,4,234.58019274349323
86,1,4,235.65447845777894
87,1,4,236.7984240360102
88,0,4,237.63588435347052
89,0,4,238.00894557796028
90,0,4,239.13121315165657
91,0,4,240.29837868453626
92,0,4,241.37729024916212
93,0,4,242.59937164312316
94,0,4,243.60168934213266
95,0,4,244.79670068000115
96,0,4,245.94373015845926
97,0,4,247.08921768680383
98,0,4,248.30744897932084
99,0,4,249.47307256208734
100,0,4,250.59534013578343
101,0,4,251.71606575936624
102,0,4,252.79343537387865
103,0,4,254.07670068000118
104,0,4,255.24386621288093
105,0,4,256.34291383192857
106,0,4,257.3986054419059
107,0,4,258.5487188205907
108,0,4,259.62300453487643
109,0,4,260.72051020381065
110,0,4,261.84277777750685
88,1,4,262.8195578228583
89,1,4,263.1693990926996
90,1,4,264.36132653034133
91,1,4,265.6445918364638
92,1,4,266.72350340108966
93,1,4,267.8705328795476
94,1,4,269.04078231265424
95,1,4,270.1661337865772
96,1,4,271.2899433103866
97,1,4,272.4122108840828
98,1,4,273.769761904491
99,1,4,274.9586054419059
100,1,4,276.1040929702506
101,1,4,277.22481859383345
102,1,4,278.3254081629944
103,1,4,279.6551133784138
104,1,4,280.84549886594226
105,1,4,281.9213265303412
106,1,4,283.04667800426427
107,1,4,284.22001133759755
108,1,4,285.2942970518832
109,1,4,286.4846825394116
110,1,4,292.3311224487097
