bar,repeat,movement,onset
1,0,1,0.582647132159056
2,0,1,6.307091576603523
3,0,2,14.600606315832524
4,0,2,20.181649399732752
5,0,2,23.597975930345
6,0,2,27.494076999344028
7,0,2,31.31298726821347
8,0,2,34.82219361741982
9,0,2,38.79425710948331
10,0,2,42.78954055619535
11,0,2,47.01702354939262
12,0,2,51.012306996104634
13,0,2,55.05403035211371
14,0,2,59.41929112308879
15,0,2,63.62355416163754
16,0,2,68.15289656526564
17,0,2,72.26582173533367
18,0,3,79.1109918033609
19,0,3,85.97013012535636
20,0,3,94.52895098703436
21,0,3,101.07788522739693
22,0,4,110.05000314122933
23,0,4,113.66663806186423
24,0,4,117.19906436571915
25,0,4,121.6123069961046
26,0,4,125.88622989859897
27,0,4,129.69575370812274
28,0,4,133.27616187138804
29,0,4,136.85502808454
30,0,4,141.08251107773722
31,0,4,144.96169475120666
32,0,4,148.84087842467605
33,0,5,156.80060631583248
34,0,5,157.11825063070134
35,0,5,157.99561765370098
36,0,5,159.0265473589164
37,0,5,160.19679679202298
38,0,5,161.17974463782798
39,0,5,162.3093901802555
40,0,5,163.42427978522028
41,0,5,164.52178545415447
42,0,5,165.6223750233155
43,0,5,166.6749827330661
44,0,5,167.63471062422246
45,0,5,168.75697819791867
46,0,5,169.81112785778262
47,0,5,171.42255642921114
48,0,5,172.21666073760116
49,0,5,173.28940450177356
50,0,5,174.64078772172815
51,0,5,175.68963125914317
52,0,5,176.72586708680754
53,0,5,177.6871369280774
54,0,5,178.69330472853093
55,0,5,179.67758214681533
33,1,5,181.26137729088921
34,1,5,181.5233865583643
35,1,5,182.47960858340613
36,1,5,183.51053828862166
37,1,5,184.49502808454002
38,1,5,185.80305529542431
39,1,5,186.94700087365564
40,1,5,188.11725030676217
41,1,5,189.19153602104794
42,1,5,190.38500540880298
43,1,5,191.53049293714773
44,1,5,192.55988069224972
45,1,5,193.72858817524292
46,1,5,194.82917774440398
47,1,5,196.71924577161482
48,1,5,197.37403035211372
49,1,5,198.56287388952862
50,1,5,200.0071369280774
51,1,5,201.01484667864432
52,1,5,202.16187615710237
53,1,5,203.09992604372363
54,1,5,204.10609384417722
55,1,5,205.11380359474407
56,0,5,206.67416640653545
57,0,5,206.97208290646878
58,0,5,207.84595778975543
59,0,5,208.85366754032225
60,0,5,209.88459724553775
61,0,5,211.0533047285309
62,0,5,212.15235234757853
63,0,5,213.18174010268055
64,0,5,214.2807877217282
65,0,5,215.42627525007285
66,0,5,216.5036448645853
67,0,5,217.50827071492552
68,0,5,218.6305382886216
69,0,5,219.63824803918854
70,0,5,220.9199713951976
71,0,5,222.01593511401842
72,0,5,223.3208784246761
73,0,5,224.39824803918853
74,0,5,225.3362979258098
75,0,5,226.38890563556043
56,1,5,227.6241890822724
57,1,5,227.71008221886973
58,1,5,228.79598046549242
59,1,5,229.75725030676216
60,1,5,230.718520148032
61,1,5,231.93366754032238
62,1,5,233.1488149326125
63,1,5,234.1549827330661
64,1,5,235.27725030676217
65,1,5,236.38113986258452
66,1,5,237.40722763102525
67,1,5,238.38863352671686
68,1,5,239.48768114576444
69,1,5,240.4953908963313
70,1,5,241.93965393488014
71,1,5,243.19815733624068
72,1,5,244.7817401026805
73,1,5,245.8823296718416
74,1,5,248.35289656526564
75,1,5,253.91017547683012
