bar,repeat,movement,onset
1,0,1,0.9834720094705086
2,0,1,2.9353994471122293
3,0,1,4.910546839402483
4,0,1,6.816034367747148
5,0,1,9.086873370014727
6,0,1,10.992360898359392
7,0,1,12.874628472055534
8,0,1,14.78011600040021
9,0,1,16.82338130652266
10,0,1,18.821748653461462
11,0,1,20.843335955048744
12,0,1,22.77204343804194
13,0,1,24.929866567293644
14,0,1,26.858574050286844
15,0,1,28.69440171468594
16,0,1,30.692769061624716
17,0,1,32.85059219087642
18,0,1,34.80251962851816
19,0,1,36.80088697545691
20,0,1,38.77603436774718
21,0,1,41.20719502248524
22,0,1,43.07462847205558
23,0,1,45.23245160130726
24,0,1,47.27725885754308
25,0,1,49.41494593237302
26,0,1,52.71363073962924
27,0,2,60.10759332466326
28,0,2,63.9968960457517
29,0,3,70.49588319616743
30,0,3,73.95662393690816
31,0,3,76.04016135187413
32,0,3,78.19490058089909
33,0,3,80.39299581899434
34,0,3,82.80161259903966
35,0,3,84.93158992330272
36,0,3,87.06310919767913
37,0,3,89.6139087638824
38,0,3,91.53358538815532
39,0,3,93.77657858543425
40,0,3,95.86628380085374
41,0,3,98.11236089835941
42,0,3,100.31199808656805
43,0,3,102.55961713418704
44,0,3,105.26700942443645
45,0,3,107.23136316593306
46,0,3,109.70655590969724
47,0,3,112.25449241763378
48,0,3,114.50056951513946
49,0,3,116.67852869881298
50,0,3,118.94936770108046
51,0,3,121.24651055822338
52,0,3,123.77276906162469
53,0,3,125.80832461718022
54,0,3,128.03734956049098
55,0,3,130.213766794051
56,0,3,132.41340398225955
57,0,3,134.66102302987863
58,0,4,138.04025205482196
59,0,4,139.57585296185147
60,0,4,140.93186203214623
61,0,4,142.21204343804195
62,0,4,143.50147654461787
63,0,4,144.78782575096716
64,0,4,146.0261930979059
65,0,4,147.28778039949313
66,0,4,148.5772135060692
67,0,4,149.84034275776983
68,0,4,151.08025205482195
69,0,4,152.3433813065227
70,0,4,153.70247427704425
58,1,4,154.95943572829134
59,1,4,155.17149922035483
60,1,4,156.34174865346148
61,1,4,157.73802983259972
62,1,4,159.05068289382424
63,1,4,160.40669196411906
64,1,4,161.69149922035484
65,1,4,163.11562620448188
66,1,4,164.4514992203549
67,1,4,165.73784842670406
68,1,4,166.95453776910773
69,1,4,168.2641069301054
70,1,4,169.62319990062696
71,0,4,170.88016135187416
72,0,4,171.16188470788325
73,0,4,172.40179400493537
74,0,4,173.82129513872223
75,0,4,175.15716815459524
76,0,4,176.6494130525544
77,0,4,177.98528606842746
78,0,4,179.4775309663866
79,0,4,180.78710012738435
80,0,4,182.1895491069762
81,0,4,183.56877813191946
82,0,4,184.94800715686281
83,0,4,186.23435636321202
84,0,4,187.61204343804192
85,0,4,189.01757631786052
71,1,4,189.90301849473127
72,1,4,190.39372144257706
73,1,4,191.68007064892626
74,1,4,193.2156715559557
75,1,4,194.50510466253172
76,1,4,196.09022937908503
77,1,4,197.44932234960658
78,1,4,199.03444706615983
79,1,4,200.32079627250909
80,1,4,201.79290511604648
81,1,4,203.14891418634127
82,1,4,204.41204343804196
83,1,4,205.72161259903967
84,1,4,207.07607971922113
85,1,4,214.19372144257702
