bar,repeat,movement,onset
1,0,1,0.5626372590703
2,0,1,2.444995535714291
3,0,1,5.867580569727896
4,0,1,9.057966057256241
5,0,1,12.112115717120185
6,0,1,15.927898030045357
7,0,1,19.443362882653062
8,0,1,22.819508007369617
9,0,1,26.19719508219955
10,0,1,29.387580569727895
11,0,1,32.62594791666667
12,0,1,36.02531299603176
13,0,1,39.47574383503402
14,0,1,43.08563045634921
15,0,1,46.55157149943312
1,1,1,47.66767127267574
2,1,1,48.73061911848073
3,1,1,54.22649213435374
4,1,1,57.71873703231294
5,1,1,61.19084587585035
6,1,1,65.1691678713152
7,1,1,69.0329320436508
8,1,1,71.99111798469387
9,1,1,75.22948533163263
10,1,1,78.67529032029478
11,1,1,81.93687762188209
12,1,1,85.40590256519273
13,1,1,88.5776939484127
14,1,1,92.1875805697279
15,1,1,95.63547172619049
16,0,1,98.4539751275507
17,0,1,100.43991617063493
18,0,1,104.16436061507936
19,0,1,107.98168487811793
20,0,1,111.15193431122448
21,0,1,114.89878238378685
22,0,1,118.41506356292517
23,0,1,121.81597059240363
24,0,1,124.93669621598636
25,0,1,128.800460388322
26,0,1,132.0372857851474
27,0,1,135.62241050170067
28,0,1,139.20753521825395
29,0,1,142.72454202097506
30,0,1,146.19819281462586
31,0,1,149.69197966269846
32,0,1,153.40082320011342
16,1,1,155.43501821145128
17,1,1,156.4350182114513
18,1,1,161.15792070578232
19,1,1,164.626945649093
20,1,1,167.86685494614514
21,1,1,171.52009757653062
22,1,1,175.1764241071429
23,1,1,178.6469910005669
24,1,1,181.81415653344672
25,1,1,185.58504088718823
26,1,1,188.93796605725623
27,1,1,192.56953068310662
28,1,1,196.31719508219956
29,1,1,199.90386174886623
30,1,1,203.70404315476213
31,1,1,207.6607778486395
32,1,1,211.5812313633795
33,0,2,213.38059644274375
34,0,2,224.02150347222226
35,0,2,225.5586463293651
36,0,2,227.56517694161
37,0,2,229.53533567176876
38,0,2,231.62041503684807
39,0,2,233.69932660147393
40,0,2,235.5949897048105
41,0,2,237.74413385770976
42,0,2,239.5707098214286
43,0,2,242.0954263747166
44,0,2,244.00563045634922
45,0,2,246.11238782596376
46,0,2,248.2206871456916
47,0,2,250.09678691893424
48,0,2,252.41252388038552
49,0,2,254.7190091411565
50,0,2,256.6849048327664
51,0,2,258.72200233843535
52,0,2,261.2653129960317
53,0,2,263.5996440617913
54,0,2,265.98992372921396
55,0,2,268.0221383928571
56,0,2,269.98495018424035
57,0,2,272.0731134495465
58,0,2,274.772795989229
59,0,2,276.94304542233556
60,0,2,279.0977846513604
61,0,2,281.0961519982992
62,0,2,282.74313612528346
63,0,2,284.5697120890022
64,0,2,286.60372569444445
65,0,3,294.8065374858276
66,0,3,295.69814746315194
67,0,3,296.63465539965983
68,0,3,297.43338555838994
69,0,3,298.23211571712017
70,0,3,299.0989637896825
71,0,3,300.1283515447846
72,0,3,301.0664014314059
73,0,3,301.97968941326525
74,0,3,302.82485948129255
75,0,3,303.6947914540816
76,0,3,304.51674156746026
77,0,3,305.7551089143991
78,0,3,306.66993884637185
79,0,3,307.6528866921769
80,0,3,308.4748368055555
81,0,3,309.2967869189341
82,0,3,310.1636349914966
83,0,3,311.1930227465986
84,0,3,312.1542925878684
85,0,3,313.11402047902493
86,0,3,313.9607324971655
87,0,3,314.85234247448983
88,0,3,315.6742925878685
89,0,3,316.9194706122946
90,0,3,317.80426991213153
91,0,3,318.78721775793645
92,0,3,319.6556077806122
93,0,3,320.4707551729025
94,0,3,321.3444059665532
95,0,3,322.3351641607401
96,0,3,323.3815034722221
97,0,3,324.2963334041949
98,0,3,325.37337044123205
99,0,3,326.10431526360543
100,0,3,327.0655851048752
65,1,3,328.83955335884355
66,1,3,329.70794338151927
67,1,3,330.59801140873014
68,1,3,331.4199615221088
69,1,3,334.70322682823127
70,1,3,339.47102728174605
