bar,repeat,movement,onset
1,0,1,0.543648809857146
2,0,1,2.8144878121247188
3,0,1,4.394895975390024
4,0,1,5.812764456115649
5,0,1,8.314261054755104
6,0,1,10.763149943643992
7,0,1,13.374578515072566
8,0,1,15.581925453848076
9,0,1,17.34809325430159
10,0,1,19.06135828722239
11,0,2,21.26745833366667
12,0,2,23.734941326863943
13,0,2,26.069272392623592
14,0,2,28.57793452414286
15,0,2,30.43607511371203
16,0,2,32.5877304425102
17,0,2,34.626369898292516
18,0,2,36.91602125883674
19,0,2,39.07947989700899
20,0,2,41.11380754001587
21,0,2,42.76387556722676
22,0,2,44.9186147962517
23,0,2,46.79471456949434
24,0,2,48.760610261104304
25,0,2,50.63671003434696
26,0,2,52.67072363978914
27,0,3,57.37040617947164
28,0,3,61.63970323162584
29,0,3,65.88578032913155
30,0,3,70.85013407062812
31,0,3,74.63181207516325
32,0,3,78.11163066926756
33,0,3,82.37938577130842
34,0,3,86.72605243797507
35,0,3,89.95816128151247
36,0,3,93.5556215989728
37,0,4,100.02618849239684
38,0,4,101.47507738128569
39,0,4,102.69022477357598
40,0,4,104.41618134798655
41,0,4,105.28151729058276
42,0,4,106.59108645158048
43,0,4,107.8077757939841
44,0,4,109.09104110010661
45,0,4,110.33960703152965
46,0,4,111.47867920849001
47,0,4,112.76432908196598
48,0,4,113.93149461484582
37,1,4,115.5150773812857
38,1,4,117.21938577130838
39,1,4,117.80759438808845
40,1,4,118.93468433517839
41,1,4,120.46854676904083
42,1,4,121.80133588468708
43,1,4,122.97158531779375
44,1,4,124.25485062391613
45,1,4,125.41141191509925
46,1,4,126.67000626192889
47,1,4,127.67271910464177
48,1,4,128.90954450146722
49,0,4,130.56278713185264
50,0,4,131.82591638355336
51,0,4,133.2469594674535
52,0,4,134.4636488098572
53,0,4,135.81503202981187
54,0,4,137.10138123616107
55,0,4,138.3412905332132
56,0,4,139.69267375316787
57,0,4,141.12670436541268
58,0,4,142.38272484916175
59,0,4,143.52850141756696
60,0,4,144.72197080532206
61,0,4,145.98510005702275
62,0,4,147.24360345838323
49,1,4,148.71262840169393
50,1,4,150.5216144723126
51,1,4,151.2342610547552
52,1,4,152.54383021575288
53,1,4,153.7326737531679
54,1,4,154.85648327697734
55,1,4,156.0963925740296
56,1,4,157.35489597539006
57,1,4,158.68172202009362
58,1,4,159.61315750222298
59,1,4,160.7031045921701
60,1,4,164.21856944477787
61,1,4,170.17212953548082
63,0,4,173.17212953548085
