bar,repeat,movement,onset
1,0,1,1.4155323132585012
2,0,1,5.787051587634919
3,0,1,9.206552721421765
4,0,1,13.312493764505666
5,0,1,17.259160431172337
6,0,1,22.00219897992517
7,0,1,25.909319161331066
8,0,1,29.540702381285715
9,0,1,33.44646201847392
10,0,1,37.81798129285035
11,0,1,41.68174546518595
12,0,1,45.7777091840068
13,0,1,52.03158673502722
1,1,1,55.075759070628116
2,1,1,59.54088378718139
3,1,1,63.12292460350793
4,1,1,67.42632596405214
5,1,1,71.29163208650112
6,1,1,75.9882307259569
7,1,1,79.98823072595691
8,1,1,83.5339903631451
9,1,1,87.45571371915418
10,1,1,91.15385430872334
11,1,1,95.08727834500453
12,1,1,99.2064620184739
13,1,1,105.46033956949431
14,0,1,108.13081575997052
15,0,1,112.34269784613831
16,0,1,116.55167743797506
17,0,1,121.3442397962517
18,0,1,124.8334007939841
19,0,1,129.3473236964784
20,0,1,133.67548696178457
21,0,1,138.58260714319044
22,0,1,143.11975000033334
23,0,1,147.91077040849657
24,0,1,151.91231235860997
25,0,1,156.35657539715868
26,0,1,160.86895634953964
27,0,1,164.91848015906348
28,0,1,169.13054365112697
29,0,1,175.059341837068
14,1,1,178.21326473956236
15,1,1,182.42931916133105
16,1,1,186.68827607743066
17,1,1,191.26832142890476
18,1,1,195.02550963752148
19,1,1,199.5268248302653
20,1,1,203.62278854908615
21,1,1,208.69244841303174
22,1,1,212.91594047652376
23,1,1,217.39367290282763
24,1,1,221.60419444477782
25,1,1,225.95557766473246
26,1,1,229.60882029511794
27,1,1,233.7976638325329
28,1,1,238.0329472792449
29,1,1,241.40965755309801
30,0,2,243.03603117947168
31,0,2,246.5254103545651
32,0,2,251.6908157599705
33,0,2,254.78832142890474
34,0,2,256.3765300456849
35,0,2,258.0111785717619
36,0,2,259.08854818627435
37,0,2,260.41979535180724
38,0,2,261.4042851477257
39,0,2,262.5745345808322
40,0,2,264.4166207486327
41,0,2,265.5868701817393
42,0,2,266.84999943343996
43,0,2,268.2988883223288
44,0,2,269.65489739262364
45,0,2,270.9644665536214
46,0,2,271.99539625883676
47,0,2,272.9798860547551
48,0,2,274.0804756239162
49,0,2,275.3188429708549
50,0,2,276.28011281212474
51,0,2,277.35748242663726
52,0,2,278.8977091840069
53,0,2,280.16083843570755
54,0,2,281.25988605475516
55,0,2,282.3140357146191
56,0,2,283.4146252837801
57,0,2,284.37589512504996
58,0,2,285.59104251734016
59,0,2,286.7612919504468
60,0,2,287.93154138355334
61,0,2,288.94798129285033
62,0,2,290.0398407032812
63,0,2,291.09399036314517
64,0,2,292.4035595241429
65,0,2,293.5954869617846
66,0,2,294.55675680305444
67,0,2,295.63412641756696
68,0,2,296.9901354878618
69,0,2,297.9978452384286
70,0,2,299.1913146261836
71,0,2,300.59174003578414
72,0,2,301.6246933109909
73,0,2,302.7795825813408
74,0,2,304.0348520411497
75,0,2,305.1122216556621
76,0,2,306.2128112248231
77,0,2,307.3598407032812
78,0,2,308.5997500003333
79,0,2,315.2266887758435
80,0,3,316.22668877584346
81,0,3,320.4797443313991
82,0,3,324.8597953518072
83,0,3,328.46659807289575
84,0,4,328.8164393427369
85,0,4,329.2607023812857
86,0,4,330.68328741529933
87,0,4,336.3102261908095
88,0,4,339.31022619080954
89,0,4,340.42940986427897
90,0,4,341.5284574833265
91,0,4,342.488185374483
92,0,4,343.517573129585
93,0,4,344.63829875316793
94,0,4,345.5980266443243
95,0,4,346.6041944447777
96,0,4,347.2373010207415
97,0,4,348.70786791416555
98,0,4,349.7357137191542
99,0,4,350.7186615649591
100,0,4,351.7434234697211
84,1,4,352.7434234697211
85,1,4,353.12789512504986
86,1,4,353.91174241919146
87,1,4,354.9198407032812
88,1,4,355.969364512805
89,1,4,357.01888832232873
90,1,4,358.0947159867279
91,1,4,359.03122392323576
92,1,4,360.10705158763494
93,1,4,361.1813373019207
94,1,4,362.25716496631975
95,1,4,363.1936729028276
96,1,4,363.8035595241429
97,1,4,365.2509064629184
98,1,4,366.3251921772041
99,1,4,367.261700113712
100,1,4,368.5651014742562
101,0,4,369.5651014742563
102,0,4,369.80038492096827
103,0,4,371.1808305484947
104,0,4,372.1331740366146
105,0,4,373.5912523790626
106,0,4,374.328185374483
107,0,4,375.6625248777262
108,0,4,376.34228838711664
109,0,4,377.5742624719887
110,0,4,378.74142800486845
111,0,4,380.1948457313794
112,0,4,380.7754416103107
113,0,4,381.73516950146717
114,0,4,382.85589512504987
115,0,4,383.885282880152
116,0,4,384.8682307259569
117,0,4,385.851178571762
118,0,4,387.08800396858726
119,0,4,388.1406116783379
120,0,4,389.2164393427369
121,0,4,390.13823223767264
122,0,4,391.22723299353055
123,0,4,392.2782987531678
124,0,4,393.2612465989728
125,0,4,394.4021082769773
101,1,4,395.4021082769773
102,1,4,395.8463713155261
103,1,4,396.89108383757195
104,1,4,398.0398407032812
105,1,4,399.6188669804587
106,1,4,400.2348520411497
107,1,4,401.77839202318023
108,1,4,402.4616055916928
109,1,4,403.48092913865537
110,1,4,404.7874143994263
111,1,4,405.6687243340282
112,1,4,406.7427231585889
113,1,4,407.9669155332132
114,1,4,408.8322216556621
115,1,4,409.81516950146715
116,1,4,410.79811734727207
117,1,4,411.8275051023742
118,1,4,412.9250107713084
119,1,4,414.02405839035606
120,1,4,415.05344614545805
121,1,4,415.5936729028277
122,1,4,417.13389966019724
123,1,4,418.11530555588894
124,1,4,423.44038492096826
125,1,4,425.4824710887686
