bar,repeat,movement,onset
1,0,1,0.9397116638321347
2,0,1,5.684292162698348
3,0,1,8.76919012188202
4,0,1,13.953407808956852
5,0,2,18.656446357709683
6,0,2,20.712137967687013
7,0,2,22.117670847505607
8,0,2,23.591321641156394
9,0,2,25.086650439342343
10,0,2,26.629961096938715
11,0,2,28.241389668367276
12,0,2,29.69027855725617
13,0,2,31.187149305555494
14,0,2,32.86823774092965
15,0,2,34.36356653911559
16,0,2,35.9300971513605
17,0,2,37.453271754535095
18,0,2,38.83712662981854
19,0,2,40.98107220804983
20,0,2,42.549144770408105
21,0,2,44.11721733276638
22,0,2,45.59857787698406
23,0,2,46.894178784013555
24,0,2,48.4823874007936
25,0,3,52.92501778628108
26,0,3,57.1340880810657
27,0,3,60.69136699263033
28,0,3,65.40637833049884
29,0,4,70.2455620039682
30,0,4,72.41735338718814
31,0,4,73.82288626700675
32,0,4,75.273317106009
33,0,4,76.90796563208609
34,0,4,78.40792028061217
35,0,4,80.08900871598634
36,0,4,81.58896336451238
37,0,4,83.27005179988656
38,0,4,84.81182050736955
39,0,4,86.35358921485253
40,0,4,88.01145769557817
41,0,4,89.67086812641718
42,0,4,91.35349851190469
43,0,4,93.05934885204078
44,0,4,95.0639747023809
45,0,4,96.76828309240358
46,0,4,98.28683184523801
47,0,4,99.78216064342398
48,0,4,101.30070939625847
49,0,4,102.98179783163258
50,0,4,104.57000644841263
51,0,4,106.11331710600899
52,0,4,108.21082277494321
53,0,4,110.44919012188201
54,0,4,112.13490440759631
55,0,4,113.70451892006795
56,0,5,117.52030123299313
57,0,5,124.29735338718814
58,0,5,130.7245642715419
59,0,5,136.96755746882084
60,0,5,142.5650177862811
61,0,5,148.6500971513605
62,0,6,155.4271493055555
63,0,6,157.34352118764167
64,0,6,158.88837379535136
65,0,6,160.32329443027209
66,0,6,161.64211529195003
67,0,6,163.137444090136
68,0,6,164.61109488378676
69,0,6,166.19930350056683
70,0,7,169.78134431689338
71,0,7,170.64202458900223
72,0,7,171.55531257086162
73,0,7,172.443838647959
74,0,7,173.30914477040804
75,0,7,174.1543148384352
76,0,7,175.02116291099765
77,0,7,175.88646903344653
78,0,7,176.72855520124705
70,1,7,177.54587946428563
71,1,7,177.87250077947826
72,1,7,178.71612889739217
73,1,7,179.58143501984117
74,1,7,180.44674114229014
75,1,7,181.31513116496583
76,1,7,182.15875928287974
77,1,7,183.02406540532863
78,1,7,183.9125914824262
79,0,7,184.7995756094104
80,0,7,185.01163910147378
81,0,7,185.85680916950105
82,0,7,186.70197923752823
83,0,7,187.56882731009063
84,0,7,188.48057334183662
85,0,7,189.32574340986372
86,0,7,190.17091347789108
87,0,7,191.10742141439894
79,1,7,191.90152572278902
80,1,7,192.11358921485254
81,1,7,193.0051991921767
82,1,7,193.78141732170502
83,1,7,194.64755746882074
84,1,7,195.53608354591822
85,1,7,196.3588305494816
86,1,7,197.1944163393531
87,1,7,198.2325914824262
88,0,7,199.97871393140574
89,0,7,200.44619692460304
90,0,7,202.21708127834458
91,0,7,203.45082277494313
92,0,7,204.5312762896825
93,0,7,206.21082277494318
94,0,7,207.49408808106563
95,0,7,208.77426948696134
96,0,7,209.87794295634902
97,0,7,211.46460962301575
98,0,7,213.23656293425486
99,0,7,213.67292095894624
100,0,7,214.54343048469374
101,0,7,215.97064136904746
102,0,7,217.20752015259302
103,0,7,218.1074551269991
104,0,7,218.9333624574829
105,0,7,220.12837379535134
106,0,7,221.02306767290233
107,0,7,222.25873564901306
108,0,7,223.94406540532867
88,1,7,224.9440654053287
89,1,7,225.34188853458042
90,1,7,226.95023320578218
91,1,7,228.34651438492054
92,1,7,229.49662776360532
93,1,7,231.15295429421755
94,1,7,232.41299964569143
