bar,repeat,movement,onset
1,0,1,0.9629316184806608
2,0,1,4.1533171060090055
3,0,1,6.948963364512406
4,0,1,10.396310303287915
5,0,1,13.99068672052148
6,0,1,17.818804634353675
7,0,1,21.057171981292452
8,0,1,24.62832844387749
9,0,1,28.245924815759565
10,0,1,32.204110756802656
11,0,1,35.97653706065753
12,0,1,39.8433851332199
13,0,1,43.592591482426236
14,0,1,48.43313570011331
1,1,1,51.80928082482987
2,1,1,55.44084545068021
3,1,1,58.793770620748234
4,1,1,63.030596017573615
5,1,1,67.7163103032879
6,1,1,72.03204726473918
7,1,1,76.01345316043076
8,1,1,80.09544862528335
9,1,1,84.20066404478452
10,1,1,88.43748944160991
11,1,1,92.74397470238087
12,1,1,96.86624227607702
13,1,1,101.6371266298185
15,0,2,106.64021053004525
16,0,2,107.5024327522675
17,0,2,108.4358567885487
18,0,2,109.32438286564617
19,0,2,110.23458694727883
20,0,2,111.10297696995457
21,0,2,111.94814703798178
22,0,2,112.79331710600903
23,0,2,113.68492708333324
24,0,2,114.67100540655446
25,0,2,115.58424681122443
26,0,2,116.45263683390013
27,0,2,117.34424681122442
28,0,2,118.2358567885487
29,0,2,119.24356653911553
30,0,2,120.33953025793645
31,0,2,121.32402005385482
32,0,2,122.169190121882
33,0,2,122.96792028061218
34,0,2,123.99576608560085
35,0,2,124.74850395997133
36,0,2,125.6396663123582
37,0,2,126.48933049549179
38,0,2,127.58080009920626
39,0,2,128.58696789965978
40,0,2,129.70615157312918
41,0,2,130.64111755952374
42,0,2,131.64728535997727
43,0,2,132.67513116496596
44,0,2,133.51875928287973
45,0,2,134.61626495181403
46,0,2,135.55277288832195
47,0,2,136.53417878401356
48,0,2,138.09299964569155
49,0,2,139.26170712868475
50,0,2,140.3143148384353
51,0,2,141.32202458900218
52,0,2,142.46751211734687
53,0,2,143.58977969104302
54,0,2,144.71204726473917
55,0,2,145.67331710600897
56,0,2,146.72592481575956
57,0,2,147.68256880668926
58,0,2,148.61753479308385
59,0,2,149.52773887471648
60,0,2,150.6949044075963
61,0,2,151.5865143849206
62,0,2,152.43168445294776
63,0,2,153.32329443027203
64,0,2,154.23504046201805
65,0,2,155.21953025793644
66,0,2,156.18080009920627
67,0,2,156.99966631235822
68,0,2,158.32782957766432
69,0,2,159.21943955498858
70,0,2,160.1342694869614
71,0,2,161.02587946428562
72,0,2,161.8911855867346
73,0,2,162.75957560941035
74,0,2,163.60474567743753
75,0,2,164.44991574546484
76,0,2,165.6387592828797
77,0,2,166.62324907879815
78,0,2,167.68909941893415
79,0,2,168.61082277494327
80,0,2,169.63712662981848
81,0,2,170.55195656179137
82,0,2,171.51345199757245
83,0,2,172.37699057539677
84,0,2,173.57045996315185
85,0,2,174.43884998582755
86,0,3,175.86451892006798
87,0,3,178.96356653911556
88,0,3,182.24683184523798
89,0,3,185.64773887471654
90,0,3,188.83812436224483
91,0,3,193.02850984977314
92,0,3,196.82415610827655
