bar,repeat,movement,onset
1,0,1,0.38799220521540245
2,0,1,2.5256792800453356
3,0,1,4.222187216553266
4,0,1,5.941915107709729
5,0,1,8.235974064625832
6,0,1,10.09502168367346
7,0,1,11.721869756235819
8,0,1,13.2790579648526
9,0,1,15.809942318594096
10,0,1,17.83152962018139
11,0,1,19.69057723922901
12,0,1,21.433525085034002
13,0,1,24.148627125850325
14,0,1,26.054114654195
15,0,1,27.866722363945577
16,0,1,29.679330073696125
17,0,1,32.394432114512455
18,0,1,34.53211918934238
19,0,1,36.39116680839
20,0,1,38.18055456349206
21,0,1,40.42532976092733
22,0,1,42.01474957482993
23,0,1,44.195792658730156
24,0,1,46.31025977891155
25,0,1,48.40150694444444
26,0,1,50.14445479024942
27,0,2,58.635157738095224
28,0,2,61.776019416099764
29,0,3,66.0845908446712
30,0,3,68.39906460165365
31,0,3,70.1737518424036
32,0,3,71.86409197845805
33,0,3,73.69066794217687
34,0,3,75.63488562925167
35,0,3,77.43978358843539
36,0,3,79.19978358843535
37,0,3,81.16722123015873
38,0,3,82.69502168367345
39,0,3,84.56649560657601
40,0,3,86.3311214569161
41,0,3,88.2058560345078
42,0,3,90.08023710317461
43,0,3,91.81701714852603
44,0,3,93.61883120748296
45,0,3,95.37420535714281
46,0,3,97.408218962585
47,0,3,99.28277678571428
48,0,3,101.06445479024944
49,0,3,102.70835501700684
50,0,3,104.4915749716553
51,0,3,106.29765206916099
52,0,3,108.10753869047616
53,0,3,109.65547519841263
54,0,3,111.42010104875285
55,0,3,113.20177905328798
56,0,3,115.07633687641719
57,0,3,116.8131169217687
58,0,4,121.00504435941042
59,0,4,122.65674503968256
60,0,4,124.24495365646256
61,0,4,125.52513506235827
62,0,4,126.81456816893422
63,0,4,128.21701714852603
64,0,4,129.57148426870748
65,0,4,130.92595138888882
66,0,4,132.26182440476188
67,0,4,133.59461352040816
68,0,4,134.88096272675733
69,0,4,136.16731193310656
70,0,4,137.47996499433108
58,1,4,138.76014640022672
59,1,4,138.94898993764173
60,1,4,140.25855909863947
61,1,4,141.65484027777777
62,1,4,142.9210534297052
63,1,4,144.2770625
64,1,4,145.70118948412696
65,1,4,147.00921669501136
66,1,4,148.29908997765773
67,1,4,149.5849990079365
68,1,4,150.89456816893428
69,1,4,152.15769742063492
70,1,4,153.37747066326529
71,0,4,153.87766536183435
72,0,4,153.89490674114472
73,0,4,155.99352508503404
74,0,4,157.20404662698414
75,0,4,158.4934797335601
76,0,4,159.8696248582766
77,0,4,161.15905796485262
78,0,4,162.5816429988662
79,0,4,163.86799220521536
80,0,4,165.17756136621315
81,0,4,166.48713052721087
82,0,4,167.8199196428571
83,0,4,169.1062688492064
84,0,4,170.3678561507936
85,0,4,171.68050921201808
71,1,4,172.7749309807256
72,1,4,172.96377451814058
73,1,4,174.20368381519273
74,1,4,175.53030513038547
75,1,4,176.84295819160994
76,1,4,178.2655432256236
77,1,4,179.55497633219954
78,1,4,180.9543414115646
79,1,4,182.31035048185942
80,1,4,183.6199196428571
81,1,4,184.9294888038549
82,1,4,186.2390579648526
83,1,4,187.5021872165533
84,1,4,188.90309424603174
85,1,4,196.4334343820835
