bar,repeat,movement,onset
1,0,1,0.4988280892358124
2,0,1,6.543726048419486
3,0,1,11.958601331866197
4,0,1,17.376560515539666
5,0,2,22.13973511871427
6,0,2,23.47560813458729
7,0,2,24.788261195811778
8,0,2,26.33448634151744
9,0,2,27.455381377217666
10,0,2,28.673612669734673
11,0,2,30.308261195811777
12,0,2,31.641050311458038
13,0,2,32.90572151327209
14,0,2,34.47071017540362
15,0,2,35.8267192456984
16,0,2,37.25393013005213
17,0,2,38.893204506469374
18,0,2,40.30027933640134
19,0,2,41.93338591236507
20,0,2,43.40857865612924
21,0,2,44.76767162665077
22,0,2,46.1097124429773
23,0,2,47.40531335000677
24,0,2,48.71488251100452
25,0,3,53.109621740029446
26,0,3,59.445676161798
27,0,3,63.67052876950789
28,0,3,70.22517729558497
29,0,4,73.93783035680949
30,0,4,75.29692332733103
31,0,4,76.58635643390699
32,0,4,77.85102763572105
33,0,4,79.29991652460994
34,0,4,80.70699135454191
35,0,4,82.13266028878228
36,0,4,83.67905484660541
37,0,4,85.26726346338545
38,0,4,86.71615235227435
39,0,4,88.07216142256912
40,0,4,89.54427026610652
41,0,4,91.20368069694557
42,0,4,92.4683518987596
43,0,4,93.7562430552222
44,0,4,95.26635643390699
45,0,4,96.65247888288656
46,0,4,97.91560813458729
47,0,4,99.17873738628796
48,0,4,100.48830654728567
49,0,4,101.84431561758046
50,0,4,103.17710473322674
51,0,4,104.53465575363488
52,0,4,106.1677623295986
53,0,4,107.94173058356687
54,0,4,109.65066482392967
55,0,4,111.12739951780725
56,0,5,117.10263761304533
57,0,5,123.20631108243307
58,0,5,128.89048341803397
59,0,5,134.32077820261446
60,0,5,139.59315915499542
61,0,5,144.86554010737638
62,0,6,152.87324985794325
63,0,6,154.34844260170743
64,0,6,155.73075552687752
65,0,6,157.11923625250108
66,0,6,158.39384989282905
67,0,6,159.67796641123127
68,0,6,160.87297774909973
69,0,6,162.06644713685486
70,0,7,166.8094856856077
71,0,7,167.1361070008004
72,0,7,168.09583489195686
73,0,7,169.054020833
74,0,7,170.05864668334016
75,0,7,171.06635643390706
76,0,7,171.9796444157665
77,0,7,172.914610402161
78,0,7,173.98200269241042
70,1,7,174.73656051553962
71,1,7,175.06318183073242
72,1,7,175.95324985794335
73,1,7,176.9114357989864
74,1,7,177.84640178538098
75,1,7,178.80767162665077
76,1,7,179.67451969921322
77,1,7,180.6327056402562
78,1,7,181.66055144524492
79,0,7,182.50109566293196
80,0,7,182.8524788828866
81,0,7,183.6976489509139
82,0,7,184.61247888288665
83,0,7,185.50254691009746
84,0,7,186.60005257903177
85,0,7,187.538102465653
86,0,7,188.38327253368033
87,0,7,189.3466238913173
79,1,7,190.13710473322678
80,1,7,190.39560813458738
81,1,7,191.33365802120866
82,1,7,192.2252679985329
83,1,7,193.16177593504088
84,1,7,194.22948568560767
85,1,7,195.17411153594793
86,1,7,196.0657215132721
87,1,7,197.14154917767118
88,0,7,198.26073285114055
89,0,7,198.63533602574378
90,0,7,200.42944033413377
91,0,7,201.01302310057372
92,0,7,202.09347661531288
93,0,7,203.3782838715488
94,0,7,205.1491682252902
95,0,7,205.77919090102722
96,0,7,206.8803246878753
97,0,7,208.23733149059643
98,0,7,209.58264978051395
99,0,7,210.65405727614865
100,0,7,211.61801176270527
101,0,7,212.9059029191678
102,0,7,214.28192563625868
103,0,7,215.2978530325465
104,0,7,216.33302310057377
105,0,7,217.5048144837937
106,0,7,218.67814781712698
107,0,7,219.9846748489923
108,0,7,221.08830654728578
88,1,7,222.08830654728578
89,1,7,222.4629097218889
90,1,7,224.349893848873
91,1,7,224.8638167513674
92,1,7,226.03715008470073
93,1,7,227.4148371595306
94,1,7,229.09284169467804
95,1,7,229.5463131675583
96,1,7,230.96585756769394
97,1,7,232.43642446111792
98,1,7,233.75775885673798
99,1,7,234.7799060897575
100,1,7,235.74744486928128
101,1,7,237.1514357989864
102,1,7,238.50035931990988
103,1,7,239.516507875436
104,1,7,240.53211607109526
105,1,7,241.70390745431513
106,1,7,242.85402083300008
107,1,7,243.39119997132198
108,1,7,245.2409596085102
109,0,7,245.7765605155397
110,0,7,246.685222647059
111,0,7,248.59542672869168
112,0,7,249.2502113091905
113,0,7,250.37710473322676
114,0,7,251.73311380352158
115,0,7,253.68975779445128
116,0,7,254.1820026924105
117,0,7,255.33211607109527
