bar,repeat,movement,onset
1,0,1,1.0019922053821482
2,0,1,4.076277919667862
3,0,1,6.964803996765367
4,0,1,10.365711026243824
5,0,1,14.006527352774441
6,0,1,18.066844813091897
7,0,1,21.049792658896887
8,0,1,24.620949121481924
9,0,1,28.215765310583823
10,0,1,32.24317134370415
11,0,1,35.96915773826196
12,0,1,39.83600581082433
13,0,1,43.7013119332733
14,0,1,48.42575637771775
1,1,1,51.82512145708283
2,1,1,55.340586309690536
3,1,1,58.78639129835267
4,1,1,62.93033687658395
5,1,1,67.80181079948645
6,1,1,72.67482667250233
7,1,1,76.00607383803519
8,1,1,80.06484934823928
9,1,1,84.19328472238895
10,1,1,88.61586975640256
11,1,1,92.73659537998532
12,1,1,96.85886295368145
13,1,1,101.65296726207146
15,0,2,106.33097179721888
16,0,2,107.49505342987194
17,0,2,108.42847746615314
18,0,2,109.36344345254766
19,0,2,110.2504275795318
20,0,2,111.11881760220753
21,0,2,111.94076771558622
22,0,2,112.80915773826197
23,0,2,113.67754776093768
24,0,2,114.66203755685605
25,0,2,115.62330739812593
26,0,2,116.4684774661531
27,0,2,117.36008744347737
28,0,2,118.25169742080166
29,0,2,119.35228698996262
30,0,2,120.35537089018942
31,0,2,121.31664073145926
32,0,2,122.16181079948645
33,0,2,122.96054095821661
34,0,2,124.01160671785382
35,0,2,124.74111998052321
36,0,2,125.65550694461116
37,0,2,126.40779719404428
38,0,2,127.59664073145923
39,0,2,128.60280853191273
40,0,2,129.6987722507336
41,0,2,130.6337382371282
42,0,2,131.66312599223022
43,0,2,132.64453188792183
44,0,2,133.51137996048416
45,0,2,134.60888562941844
46,0,2,135.5686135205749
47,0,2,136.43391964302387
48,0,2,138.08562032329596
49,0,2,139.27754776093767
50,0,2,140.30693551603972
51,0,2,141.33786522125516
52,0,2,142.48335274959985
53,0,2,143.605620323296
54,0,2,144.72788789699217
55,0,2,145.6659377836134
56,0,2,146.718545493364
57,0,2,147.65196952964519
58,0,2,148.61015547068828
59,0,2,149.4971395976724
60,0,2,150.68752508520072
61,0,2,151.579135062525
62,0,2,152.4475250852007
63,0,2,153.33913506252497
64,0,2,154.22766113962248
65,0,2,155.21215093554088
66,0,2,156.19664073145924
67,0,2,156.99228698996265
68,0,2,158.2972303006202
69,0,2,159.21206023259302
70,0,2,160.1036702099173
71,0,2,161.01850014189006
72,0,2,161.90702621898754
73,0,2,162.77487624271802
74,0,2,163.59736635504197
75,0,2,164.4889763323663
76,0,2,165.6081600058356
77,0,2,166.6158697564026
78,0,2,167.6653935659263
79,0,2,168.6034434525477
80,0,2,169.62974730742292
81,0,2,170.5677971940443
82,0,2,171.5292926298254
83,0,2,172.11419175186742
84,0,2,173.56308064075625
85,0,2,174.40860421770842
86,0,3,175.485620323296
87,0,3,178.84008744347736
88,0,3,182.19301261354536
89,0,3,185.64035955232097
90,0,3,188.83074503984926
91,0,3,192.8585908448379
92,0,3,196.81677678588096
