bar,repeat,movement,onset
1,0,1,0.45209261621308705
2,0,1,3.3607547477323614
3,0,1,5.7353579223355355
4,0,1,8.181162910997667
5,0,1,11.071230938208553
6,0,1,13.956673115079305
7,0,1,16.74923547335595
8,0,1,19.077398738662065
9,0,1,21.523203727324194
10,0,1,24.292546130952317
11,0,1,26.763113024376352
12,0,1,29.024700325963654
13,0,1,32.561843183106504
1,1,1,34.65472300170062
2,1,1,37.42406540532874
3,1,1,39.61290894274371
4,1,1,41.989054067460266
5,1,1,44.53082277494325
6,1,1,47.23050531462579
7,1,1,49.558668579931904
8,1,1,51.65463229875278
9,1,1,53.79857787698406
10,1,1,56.173181051587235
11,1,1,58.318668579931916
12,1,1,60.533815972222165
13,1,1,63.81553932823124
14,0,1,66.27993842120175
15,0,1,68.81708127834462
16,0,1,70.95948490646252
17,0,1,73.17463229875278
18,0,1,75.6885552012471
19,0,1,77.99658241213143
20,0,1,80.1885098497732
21,0,1,83.14515384070289
22,0,1,85.15132164115639
23,0,1,87.6435665391156
24,0,1,89.97327175453508
25,0,1,92.35095882936501
26,0,1,94.61100418083893
27,0,1,96.94225134637182
28,0,1,99.13417878401354
29,0,1,102.43912209467113
14,1,1,104.3230223214285
15,1,1,106.72084545068023
16,1,1,108.86324907879813
17,1,1,111.05517651643984
18,1,1,113.45299964569155
19,1,1,115.66814703798183
20,1,1,117.76719465702942
21,1,1,120.72383864795911
22,1,1,123.00864590419494
23,1,1,125.96528989512466
24,1,1,128.155675382653
25,1,1,130.39404272959177
26,1,1,132.53798830782304
27,1,1,134.520936153628
28,1,1,137.33980236678
29,1,1,141.94506313775503
30,0,2,146.8707774234693
31,0,2,148.6896436366212
32,0,2,149.8366731150793
33,0,2,151.00692254818588
34,0,2,152.10751211734686
35,0,2,153.2313216411564
36,0,2,154.4247910289115
37,0,2,155.5702785572562
38,0,2,156.74052799036272
39,0,2,157.8875574688208
40,0,2,159.24202458900223
41,0,2,160.45871393140587
42,0,2,161.6057434098639
43,0,2,162.79921279761896
44,0,2,164.13200191326524
45,0,2,165.34869125566885
46,0,2,166.44928082482986
47,0,2,167.642750212585
48,0,2,168.8362196003401
49,0,2,170.1442468112244
50,0,2,171.2448363803854
51,0,2,172.46152572278905
52,0,2,173.7463329790249
53,0,2,174.96302232142847
54,0,2,176.17816971371875
55,0,2,177.37163910147385
56,0,2,178.68120826247159
57,0,2,179.8282377409296
58,0,2,181.11304499716545
59,0,2,182.32973433956906
60,0,2,183.4767638180272
61,0,2,184.64701325113373
62,0,2,185.8172626842403
63,0,2,186.94107220804983
64,0,2,188.18098150510198
65,0,2,189.34968898809515
66,0,2,190.45027855725613
67,0,2,191.64374794501134
68,0,2,192.8372173327664
69,0,2,194.03068672052146
70,0,2,195.24737606292516
71,0,2,196.5309910354842
72,0,2,197.63431483843533
73,0,2,198.95044173779317
74,0,2,200.11413343253957
75,0,2,201.28438286564625
76,0,2,202.52429216269834
77,0,2,203.69454159580488
78,0,2,204.86479102891155
79,0,2,206.42977969104302
80,0,3,209.4913669926304
81,0,3,213.92096449829927
82,0,3,216.59694522392283
83,0,3,219.7625688066893
84,0,4,223.16111755952457
85,0,4,223.807466765873
86,0,4,224.65806670108512
87,0,4,225.44674114229025
88,0,4,226.14796563208608
89,0,4,227.12782957766436
90,0,4,227.99467765022663
91,0,4,228.815085813492
92,0,4,229.5890540674602
93,0,4,230.47758014455778
94,0,4,231.29798830782303
95,0,4,232.0487366071428
96,0,4,232.83414519032914
97,0,4,233.6647910289115
98,0,4,234.5068771967119
99,0,4,235.2576254960317
100,0,4,236.02696789965984
84,1,4,236.88764817176863
85,1,4,237.05327175453502
86,1,4,237.8235762349479
87,1,4,238.59966631235824
88,1,4,239.44021053004533
89,1,4,240.28075474773237
90,1,4,241.1011629109977
91,1,4,241.85191121031744
92,1,4,242.64909941893418
93,1,4,243.5376254960317
94,1,4,244.26515384070294
95,1,4,245.22488173185934
96,1,4,245.69865486902117
97,1,4,246.6087366071428
98,1,4,247.4276028202947
99,1,4,248.20157107426303
100,1,4,248.97509306972782
101,0,4,249.90125361394544
102,0,4,250.06687719671197
103,0,4,251.32845133174226
104,0,4,251.84238740079357
105,0,4,252.95367260304656
106,0,4,253.5033397817459
107,0,4,254.6712536139455
108,0,4,255.09771447130433
109,0,4,255.8670586026077
110,0,4,256.70914477040816
111,0,4,257.4907252847
112,0,4,258.27875928287983
113,0,4,259.09916744614503
114,0,4,259.9876935232426
115,0,4,260.83132164115636
116,0,4,261.65172980442173
117,0,4,262.42569805839
118,0,4,263.383883999433
119,0,4,264.1810722080499
120,0,4,264.97826041666656
121,0,4,266.19851908803645
122,0,4,266.64075474773233
123,0,4,267.4364010062358
124,0,4,268.25680916950114
125,0,4,269.0493715277777
101,1,4,269.7574358444135
102,1,4,269.9131357001133
103,1,4,271.1348381800471
104,1,4,271.6654259495464
105,1,4,272.7148185886534
106,1,4,273.23349851190466
107,1,4,273.6072785144718
108,1,4,274.6978503235514
109,1,4,275.3650177862811
110,1,4,276.3928635912699
111,1,4,277.1117402230036
112,1,4,277.9160381944444
113,1,4,278.69000644841265
114,1,4,279.57853252551024
115,1,4,280.37572073412696
116,1,4,281.1729089427438
117,1,4,281.9236572420635
118,1,4,282.90506313775495
119,1,4,283.6093715277777
120,1,4,284.4065597363945
121,1,4,285.14909575701387
122,1,4,286.06905406746023
123,1,4,286.8879202806122
124,1,4,291.316128897389
125,1,4,295.4204372874149
