bar,repeat,movement,onset
1,0,1,10.249569161011284
2,0,1,10.506530612258452
3,0,1,11.772743764185886
4,0,1,12.922857142870695
5,0,1,14.119410430852556
6,0,2,16.21845804990018
7,0,2,20.15034013606797
8,0,2,23.432063492077045
9,0,2,25.714091516962213
10,0,3,28.531111111124666
11,0,3,29.671972789129196
12,0,3,31.077505668947786
13,0,3,32.20439909298407
14,0,3,33.447392290262975
15,0,4,36.12693877552375
16,0,4,39.3854421768843
17,0,4,42.80648526078452
18,0,4,45.71668934241716
19,0,4,48.99841269842625
20,0,4,52.28013605443532
21,0,4,55.49219954649881
22,0,4,58.79868480726976
23,0,4,62.407029478471586
24,0,4,65.75841269842626
25,0,4,68.90081632654416
26,0,4,72.92712018141943
27,0,5,74.67823129253016
28,0,5,77.39151927438996
29,0,5,78.88222222223578
30,0,5,80.3961451247301
31,0,5,81.91469387756456
32,0,5,83.43324263039904
33,0,5,85.11433106577317
34,0,5,86.59106575965072
35,0,5,88.13746031747385
36,0,5,89.82317460318814
37,0,5,91.38970521543304
38,0,5,93.0292590549869
39,0,5,94.84784580500221
40,0,5,96.41283446713373
41,0,5,97.90816326531969
42,0,5,99.40349206350561
43,0,5,100.9266666666802
44,0,5,102.51950113380042
45,0,5,104.06589569162352
46,0,5,105.86462585035372
47,0,5,107.50081632654418
48,0,5,109.11687074831288
49,0,5,110.61682539683896
50,0,5,112.15859410432196
51,0,5,113.77002267575055
52,0,5,115.35823129253056
53,0,5,116.92784580500225
54,0,5,118.47424036282533
55,0,5,120.15995464853964
56,0,5,121.81936507937866
57,0,5,123.50199546486618
58,0,5,125.04839002268929
59,0,5,126.59324263039908
60,0,5,128.25339812116678
61,0,5,129.77582766441265
62,0,5,131.4816780045487
63,0,5,132.932108843551
64,0,5,134.5481632653197
65,0,5,136.25401360545575
66,0,5,137.91650793652153
67,0,5,139.45981859411788
68,0,5,140.95977324264393
69,0,5,142.47832199547844
70,0,5,143.99687074831292
71,0,5,145.63151927438997
72,0,5,147.13147392291606
73,0,5,148.63142857144211
74,0,5,150.24748299321084
75,0,5,151.8372335601043
76,0,5,153.6127437641859
77,0,5,155.15913832200908
78,0,5,156.72875283448073
79,0,5,158.25192743765533
80,0,5,160.09863945579588
81,0,6,163.12494331067114
82,0,6,163.2153678942977
83,0,6,165.06145124717915
84,0,6,166.2301587301723
85,0,6,167.86172335602268
86,0,6,169.2610884353877
87,0,6,170.8013151927574
88,0,6,172.2951020408299
89,0,6,173.7873469387891
90,0,6,175.27650793652145
91,0,6,176.65573696146484
92,0,6,177.88947845806348
93,0,6,179.57056689343761
94,0,6,180.97147392291606
95,0,6,182.39405895692968
81,1,6,183.39405895692968
82,1,6,184.26144476839713
83,1,6,185.75426669593924
84,1,6,187.03333333334697
85,1,6,188.45591836736048
86,1,6,189.92494331067127
87,1,6,191.3955102040952
88,1,6,192.9125170068163
89,1,6,194.4512018140725
90,1,6,195.87070294785937
91,1,6,197.29637188209972
92,1,6,198.73909297053513
93,1,6,200.18798185942393
94,1,6,201.63532879819954
95,1,6,203.1275736961586
96,0,6,204.12757369615866
97,0,6,204.90704336157583
98,0,6,206.23605895692967
99,0,6,207.6507482993333
100,0,6,209.18943310658958
101,0,6,210.6120181406031
102,0,6,212.01446712019504
103,0,6,213.41691609978685
104,0,6,214.91224489797273
105,0,6,216.49736961452606
106,0,6,217.9431746031881
107,0,6,219.3657596372018
108,0,6,220.85800453516103
109,0,6,222.53600907030835
110,0,6,224.09945578232652
111,0,6,225.59324263039903
112,0,6,227.06226757370976
113,0,6,228.5746485260906
114,0,6,229.97709750568254
115,0,6,231.4662585034149
116,0,6,232.91514739230385
117,0,6,234.4089342403763
118,0,6,236.20303854876641
96,1,6,237.20303854876644
97,1,6,237.31051344348617
98,1,6,239.27667724869082
99,1,6,240.56818070819423
100,1,6,242.17201814060311
101,1,6,243.6874829932109
102,1,6,245.08993197280267
103,1,6,246.65492063493417
104,1,6,248.0805895691746
105,1,6,249.65650793652148
106,1,6,251.06507936509297
107,1,6,252.6502040816462
108,1,6,254.0263492063628
109,1,6,255.63469387756464
110,1,6,257.2213605442313
111,1,6,258.78480725624934
112,1,6,260.2306122449115
113,1,6,261.74299319729255
114,1,6,263.23832199547843
115,1,6,264.77392290250793
116,1,6,269.4271655328934
117,1,6,276.49718820863654
118,1,6,282.4209977324399
