bar,repeat,movement,onset
1,0,1,1.3596496595305756
2,0,1,2.359649659530575
3,0,1,5.735794784247128
4,0,1,8.577880952047582
5,0,1,11.655250566560053
6,0,1,15.308493196945541
7,0,1,18.707858276310624
8,0,1,21.851803854541902
9,0,1,24.695431972455744
10,0,1,27.9786972785782
11,0,1,30.868765305789083
12,0,1,34.45389002234238
13,0,1,37.76500113345349
14,0,1,40.56218934207027
15,0,1,44.19067006769386
1,1,1,45.19067006769386
2,1,1,47.362733559757295
3,1,1,51.67983106542627
4,1,1,54.545137187875255
5,1,1,57.80826643957593
6,1,1,61.32218934207026
7,1,1,64.90731405862357
8,1,1,67.98159977290926
9,1,1,71.15030725590245
10,1,1,74.2478129248367
11,1,1,77.1611009066961
12,1,1,80.51402607676414
13,1,1,83.52327777744442
14,1,1,86.52944557789793
15,1,1,90.0418265302789
16,0,1,92.56255215386145
17,0,1,94.27094217653739
18,0,1,97.87928684773921
19,0,1,100.81425283413375
20,0,1,104.10060204048297
21,0,1,107.35910544184348
22,0,1,110.62069274343081
23,0,1,113.65008049853284
24,0,1,116.70114625817004
25,0,1,119.96119160964396
26,0,1,123.10513718787524
27,0,1,126.24908276610654
28,0,1,129.48590816293196
29,0,1,133.07257482959864
30,0,1,136.3372460314127
31,0,1,139.48273355975735
32,0,1,143.22105555522222
16,1,1,145.81860657563115
17,1,1,146.9455907026145
18,1,1,150.67003514705894
19,1,1,153.74432086134468
20,1,1,157.03067006769388
21,1,1,160.66069274343081
22,1,1,163.87584013572112
23,1,1,166.7194682536349
24,1,1,169.7473140586236
25,1,1,172.89125963685487
26,1,1,176.1048650790317
27,1,1,179.24881065726302
28,1,1,182.48563605408845
29,1,1,185.86332312891835
30,1,1,189.1047743760839
31,1,1,192.13416213118597
32,1,1,196.27348185907712
33,0,2,200.37588548719503
34,0,2,205.89425283413377
35,0,2,208.17443424002948
36,0,2,210.34776757336286
37,0,2,212.56908276610656
38,0,2,214.5148424032948
39,0,2,216.5937539679206
40,0,2,218.65098752801129
41,0,2,220.7314410427506
42,0,2,222.76699659830612
43,0,2,225.12917346905445
44,0,2,227.73597619014285
45,0,2,229.86595351440593
46,0,2,231.90459297018822
47,0,2,234.0128922899161
48,0,2,236.2821893420703
49,0,2,238.63511451213833
50,0,2,240.80998979558504
51,0,2,243.05606689309076
52,0,2,245.59937755068708
53,0,2,247.79438888855555
54,0,2,249.85933219921313
55,0,2,252.14722335567572
56,0,2,254.20291496565312
57,0,2,256.38395804955326
58,0,2,259.1300804985329
59,0,2,261.48608956882765
60,0,2,263.68726870714966
61,0,2,265.6624160994399
62,0,2,267.5880396822063
63,0,2,269.6700351470589
64,0,2,271.7969285710952
65,0,3,277.19012585000684
66,0,3,278.31393537381626
67,0,3,279.2504433103243
68,0,3,280.1884931969455
69,0,3,281.1497630382153
70,0,3,282.1094909293719
71,0,3,283.5103979588503
72,0,3,284.54132766406576
73,0,3,285.5950834821824
74,0,3,286.5319852604376
75,0,3,287.541236961118
76,0,3,288.5025068023877
77,0,3,290.2749331062425
78,0,3,291.4916224486463
79,0,3,292.3816904758571
80,0,3,293.3894002264239
81,0,3,294.32745011304536
82,0,3,295.2871780042018
83,0,3,296.71130498832883
84,0,3,297.85833446678674
85,0,3,298.91094217653733
86,0,3,299.7808741493265
87,0,3,300.83502380919043
88,0,3,301.70341383186616
89,0,3,303.63837981826083
90,0,3,304.7157494327732
91,0,3,305.6522573692812
92,0,3,306.5903072559024
93,0,3,307.5980170064693
94,0,3,308.55774489762587
95,0,3,310.2094814372029
96,0,3,311.10568140556245
97,0,3,311.97407142823806
98,0,3,313.14422621479036
99,0,3,314.1071326527279
100,0,3,315.16128231259177
65,1,3,317.35320975023353
66,1,3,318.4770192740431
67,1,3,319.36708730125395
68,1,3,320.35157709717225
69,1,3,321.3825068023877
70,1,3,322.3886746028412
