bar,repeat,movement,onset
1,0,1,0.0397706916099309
2,0,1,1.541819753658993
3,0,1,3.392695861677958
4,0,1,5.004124433106528
5,0,1,6.429793367346894
6,0,1,7.948342120181361
7,0,1,9.884850056689295
8,0,1,12.377094954648479
9,0,1,13.918863662131475
10,0,1,15.785711734693834
11,0,1,17.34915844671197
12,0,1,19.03024688208612
13,0,1,21.0131947278911
14,0,1,22.715961167800412
15,0,1,24.51314937641718
16,0,1,26.1710178571428
17,0,1,27.759226473922855
18,0,1,29.579634637188157
19,0,1,31.330382936507878
20,0,1,33.104351190476144
21,0,1,34.99441921768702
22,0,1,36.60584778911559
23,0,1,38.65845549886616
1,1,1,39.73355753968249
2,1,1,41.75133531746027
3,1,1,43.42933985260766
4,1,1,45.22652806122443
5,1,1,46.7450768140589
6,1,1,48.28684552154189
7,1,1,50.08403373015868
8,1,1,52.39051899092966
9,1,1,53.932287698412665
10,1,1,55.82235572562354
11,1,1,57.385802437641665
12,1,1,59.020450963718766
13,1,1,60.933738945578185
14,1,1,62.845484977324205
15,1,1,64.642673185941
16,1,1,66.23088180272102
17,1,1,67.74943055555549
18,1,1,69.36085912698408
19,1,1,71.34380697278905
20,1,1,73.0945552721088
21,1,1,74.79886366213147
22,1,1,76.27097250566887
23,1,1,78.3700201247165
24,0,1,79.49700425170062
25,0,1,81.49583720710501
26,0,1,82.67650538548749
27,0,1,84.17183418367344
28,0,1,85.76004280045348
29,0,1,87.44113123582764
30,0,1,89.12221967120178
31,0,1,91.4519248866213
32,0,1,93.20267318594101
33,0,1,94.83732171201812
34,0,1,96.56485005668932
35,0,1,98.33881831065756
36,0,1,99.99668679138321
37,0,1,101.793875
38,0,1,103.42852352607704
39,0,1,105.365031462585
40,0,1,107.3247593537415
41,0,1,109.58788860544215
42,0,1,111.17609722222221
43,0,1,112.85718565759636
44,0,1,114.49183418367343
45,0,1,116.3354623015873
46,0,1,118.29519019274377
47,0,1,121.13265051020406
48,0,1,123.11251445578229
49,0,1,124.65428316326528
50,0,1,126.14961196145121
51,0,1,127.59850085034013
52,0,1,129.53500878684807
53,0,1,131.44829676870745
54,0,1,133.10616524943308
55,0,1,134.8104736394558
56,0,1,136.8398613945578
24,1,1,138.02562103174597
25,1,1,140.025621031746
26,1,1,141.40282257903158
27,1,1,142.8506550453515
28,1,1,144.50852352607708
29,1,1,146.07351218820858
30,1,1,147.8010405328798
31,1,1,150.03786592970525
32,1,1,151.69573441043082
33,1,1,153.37682284580498
34,1,1,155.01147137188207
35,1,1,156.83187953514738
36,1,1,158.3736482426304
37,1,1,160.31015617913832
38,1,1,162.014464569161
39,1,1,163.83487273242628
40,1,1,165.72494075963712
41,1,1,168.52212896825398
42,1,1,170.13355753968256
43,1,1,171.8610858843537
44,1,1,173.54217431972793
45,1,1,175.33936252834465
46,1,1,177.36875028344664
47,1,1,179.64893168934236
48,1,1,181.48947590702954
49,1,1,183.17056434240362
50,1,1,184.66589314058953
51,1,1,186.20766184807258
52,1,1,188.0745099206349
53,1,1,189.89491808390017
54,1,1,191.59922647392293
55,1,1,193.55895436507936
56,1,1,195.82054166666657
57,0,2,198.90779790249417
58,0,2,201.32829676870745
59,0,2,203.93509948979596
60,0,2,204.91496343537412
61,0,2,205.9195892857143
62,0,2,206.99913123582763
63,0,2,207.8607230725624
64,0,2,208.88856887755097
65,0,2,209.9396346371882
66,0,2,210.96593849206354
67,0,2,211.92412443310653
68,0,2,213.11296797052154
69,0,2,214.09437386621315
70,0,2,215.19187953514736
71,0,2,216.17328543083906
72,0,2,217.31568905895688
73,0,2,218.41319472789115
74,0,2,219.30017885487527
75,0,2,220.2346265387107
76,0,2,221.26144869614515
77,0,2,222.19641468253965
78,0,2,223.1994985827664
79,0,2,224.18090447845805
80,0,2,225.25673214285712
81,0,2,226.19478202947843
82,0,2,227.19940787981858
83,0,2,228.1808137755102
84,0,2,229.23342148526078
85,0,2,230.28448724489792
86,0,2,231.6823103741496
87,0,2,232.73337613378683
88,0,2,233.69464597505666
89,0,2,234.74571173469394
90,0,2,235.79523554421763
91,0,2,236.73020153061225
92,0,2,237.80448724489793
93,0,2,239.06299064625847
94,0,2,240.04439654195014
95,0,2,240.98090447845806
96,0,2,241.93909041950116
97,0,2,242.99169812925163
98,0,2,243.97310402494335
99,0,2,245.1387276077097
100,0,2,246.12013350340138
101,0,2,247.44983871882084
102,0,2,248.454464569161
103,0,2,249.68974801587302
104,0,2,251.01945323129243
105,0,2,251.65101785714288
106,0,2,253.25936252834464
107,0,2,253.72838747165525
108,0,2,254.73301332199551
109,0,2,255.75931717687072
110,0,2,256.7175031179138
111,0,2,257.81500878684807
112,0,2,259.0286142290249
113,0,2,259.98988407029475
114,0,2,261.04094982993195
115,0,2,262.0687956349206
116,0,2,263.30562103174606
117,0,2,264.24367091836734
118,0,2,265.2033988095238
119,0,2,266.1848047052154
120,0,2,267.14453259637185
121,0,2,269.10117658730155
122,0,3,270.56992942176834
123,0,3,274.44947590702947
124,0,3,275.63677749433106
125,0,3,276.82716298185943
126,0,3,277.8983647959183
127,0,3,279.1584101473924
128,0,3,280.3255756802721
129,0,3,281.84258248299324
122,1,3,282.8425824829932
123,1,3,284.10262783446706
124,1,3,285.1970496031746
125,1,3,286.29455527210877
126,1,3,287.4354169501134
127,1,3,288.5793625283447
128,1,3,289.8161879251701
129,1,3,291.12421513605443
130,0,3,292.12421513605443
131,0,3,293.4755983560091
132,0,3,294.664441893424
133,0,3,295.8765053854875
134,0,3,296.9028092403627
135,0,3,298.04983871882087
136,0,3,299.6043058390022
137,0,3,300.4336935941044
138,0,3,301.55441921768704
139,0,3,303.20920379818597
140,0,3,303.95532624716554
141,0,3,305.3995892857143
142,0,3,306.3577752267574
143,0,3,307.64258248299313
144,0,3,308.7880700113379
145,0,3,310.162673185941
130,1,3,311.18589314058954
131,1,3,312.9784554988662
132,1,3,314.1905189909297
133,1,3,315.5186822562358
134,1,3,316.6610858843537
135,1,3,317.8313353174603
136,1,3,319.5937099002522
137,1,3,320.2151901927437
138,1,3,321.3823557256236
139,1,3,323.0835802154195
140,1,3,323.87614257369614
141,1,3,325.3204056122449
142,1,3,326.30181150793646
143,1,3,327.58353486394554
144,1,3,328.8714260204082
145,1,3,334.959679988662
