bar,repeat,movement,onset
1,0,1,0.4674641439908903
2,0,1,1.3296863662131129
3,0,1,7.312634212018101
4,0,1,13.10982242063488
5,0,1,19.631455073696106
6,0,1,25.992089994331028
7,0,1,32.397622874149626
8,0,1,38.40995847505665
9,0,1,44.58791765873013
10,0,1,51.14146458287612
11,0,1,56.38347321428567
12,0,1,62.79736508682416
13,0,1,68.73630768140589
14,0,1,75.33222604875283
15,0,2,79.98546867913828
16,0,2,81.73313307823126
17,0,2,83.14483375850337
18,0,2,84.54419883786845
19,0,2,86.13549135487527
20,0,2,87.58438024376414
21,0,2,89.10755484693874
22,0,2,90.51000382653059
23,0,2,92.00841652494329
24,0,2,93.38764554988659
25,0,2,94.81331448412695
26,0,2,96.14610359977321
27,0,2,97.78075212585033
28,0,2,99.06864328231288
29,0,2,100.65376799886614
30,0,2,102.04224872448977
31,0,2,103.53449362244892
32,0,2,105.07934623015866
33,0,2,106.50501516439903
34,0,2,107.93530994897954
35,0,2,109.38419883786844
36,0,2,110.83617162698408
37,0,2,112.26184056122442
38,0,2,113.64106958616775
39,0,2,115.02029861111106
40,0,2,116.28793769775349
41,0,2,117.78029861111105
42,0,2,119.2322714002267
43,0,2,120.6811602891156
44,0,2,122.10837117346931
45,0,2,123.53712400793647
46,0,2,124.96279294217679
47,0,2,126.68930904195007
48,0,2,128.09585416666658
49,0,2,129.43018523242628
50,0,2,130.96317916118056
51,0,2,132.3093689058956
52,0,2,133.78610359977318
53,0,2,135.6328156179138
54,0,2,137.05540065192739
55,0,2,138.46710133219946
56,0,2,139.9129063208616
57,0,2,141.4577589285714
58,0,2,142.9530877267573
59,0,2,144.4282804705215
60,0,2,145.90038931405888
61,0,2,147.3972600623582
62,0,2,148.79970904195002
63,0,2,150.20215802154186
64,0,2,151.60460700113373
65,0,2,153.26247548185944
66,0,2,154.5100945294785
67,0,2,155.93576346371884
68,0,2,157.33821244331062
69,0,2,159.18184056122453
70,0,3,162.3676001984127
71,0,3,163.65240745464854
72,0,3,164.6616591553288
73,0,3,166.0904119897959
74,0,3,167.1863757086168
75,0,3,168.38292899659868
76,0,3,169.7343122165533
77,0,3,170.90301969954652
78,0,3,171.91227140022676
79,0,3,173.30148767006798
80,0,3,174.15834849773242
81,0,3,175.21249815759634
70,1,3,176.49267956349203
71,1,3,177.68460700113386
72,1,3,178.67063874716555
73,1,3,179.9600718537415
74,1,3,181.24179520975062
75,1,3,182.39190858843543
76,1,3,183.5110922619047
77,1,3,184.6333598356009
78,1,3,185.61939158163264
79,1,3,186.95481247819635
80,1,3,187.7958088151927
81,1,3,188.87317842970515
82,0,3,190.13013988095238
83,0,3,191.2291875
84,0,3,192.3313190192744
85,0,3,193.43036663832197
86,0,3,194.54955031179142
87,0,3,195.69503784013602
88,0,3,196.81730541383223
89,0,3,197.87299702380952
90,0,3,198.88379067460315
91,0,3,200.00451629818596
92,0,3,201.2397997448979
93,0,3,202.546285005669
94,0,3,203.89766822562365
95,0,3,204.97812174036284
96,0,3,206.10193126417235
97,0,3,207.15762287414967
70,2,3,208.2845162981859
71,2,3,209.4996636904762
72,2,3,210.6017952097506
73,2,3,211.84478840702945
74,2,3,213.21939158163266
75,2,3,214.39272491496595
76,2,3,215.7673280895692
77,2,3,217.00569543650792
78,2,3,218.06138704648518
79,2,3,219.43971045918363
80,2,3,220.5396636904762
81,2,3,226.70220337301583
