bar,repeat,movement,onset
1,0,1,1.7228443165600449
2,0,1,6.375814838101995
3,0,1,11.075769486628072
4,0,1,15.515225268941002
5,0,1,20.196495110210837
6,0,1,24.33427288798861
7,0,1,29.08964703764848
8,0,1,33.496721867580455
9,0,1,36.41771960000676
10,0,1,39.89137039365756
11,0,1,44.798490575063454
12,0,2,50.12973774059634
13,0,2,55.388241141956875
14,0,2,56.76747016690018
15,0,2,58.21697473640475
16,0,2,59.69155179955325
17,0,2,61.37418218504079
18,0,2,62.79985111928116
19,0,2,64.76490975225813
20,0,2,66.11713003084574
21,0,2,67.49635905578907
22,0,2,69.41273093787522
23,0,2,70.67740213968928
24,0,2,72.3120506657664
25,0,2,73.76248150476866
26,0,2,75.32747016690018
27,0,2,76.89400077914509
28,0,2,78.53019125533555
29,0,2,80.07350191293193
30,0,2,81.48520259320402
31,0,2,82.98824114195688
32,0,2,84.55322980408839
33,0,2,86.44483978141265
34,0,2,88.82406880635597
35,0,2,90.22651778594782
36,0,2,91.55930690159404
37,0,2,93.12737946395231
38,0,2,94.67069012154872
39,0,2,96.28366064309064
40,0,2,97.87186925987069
41,0,2,99.41363796735372
42,0,2,100.90896676553963
43,0,2,102.49717538231968
44,0,2,104.17980576780724
45,0,2,105.76955633470064
46,0,2,107.28964703764852
47,0,2,108.80973774059632
48,0,2,110.79422753651473
49,0,2,112.05735678821536
50,0,2,114.04184658413376
51,0,2,115.54677952874016
52,0,2,116.98606427120855
53,0,2,118.43803706032423
54,0,2,120.12066744581176
55,0,2,121.50143842086842
56,0,2,123.09118898776188
57,0,2,124.52610962268247
58,0,2,125.91459034830608
59,0,2,127.27059941860087
60,0,3,133.8973567882153
61,0,3,141.4160869469455
62,0,3,149.3092388743832
63,0,3,156.87731143674148
64,0,3,164.4949078086236
65,0,3,172.9716425025011
66,0,3,181.33536132336286
67,0,3,190.25327515556236
68,0,3,199.51948830748978
69,0,4,212.1201232281247
70,0,4,212.40030463402042
71,0,4,213.4296923891224
72,0,4,214.48075814875966
73,0,4,215.6045676725691
74,0,4,216.67885338685485
75,0,4,217.64320712835143
76,0,4,218.76855860227434
77,0,4,219.66325247982533
78,0,4,220.81182390839686
79,0,4,221.7932298040884
80,0,4,222.82261755919052
81,0,4,224.05944295601583
82,0,4,224.81019125533564
83,0,4,225.72810508753517
84,0,4,226.84966875525572
85,0,4,227.51361593949494
86,0,4,228.53917084717233
87,0,4,230.24039533696822
69,1,4,230.63558500605617
70,1,4,230.89363796735367
71,1,4,231.92302572245575
72,1,4,232.99731143674143
73,1,4,234.02824114195693
74,1,4,235.10252685624258
75,1,4,236.09010055238767
76,1,4,237.3083318449048
77,1,4,238.2262456771043
78,1,4,239.30515724173014
79,1,4,240.49554272925855
80,1,4,241.31595089252377
81,1,4,242.36701665216097
82,1,4,243.46606427120858
83,1,4,244.4536379673537
84,1,4,245.56706966037726
85,1,4,246.46905746848753
86,1,4,247.5433431827732
87,1,4,248.7801685795986
88,0,4,249.7801685795986
89,0,4,250.03713003084582
90,0,4,251.20583751383896
91,0,4,252.28012322812472
92,0,4,253.28937492880496
93,0,4,254.52928422585708
94,0,4,255.67631370431522
95,0,4,256.6391254956984
96,0,4,257.80937492880497
97,0,4,259.0245223210953
98,0,4,260.939352253068
99,0,4,262.03531597188885
100,0,4,263.16855860227435
101,0,4,264.1389894412767
102,0,4,265.1699191464921
103,0,4,266.38352458866893
104,0,4,267.388150439009
105,0,4,268.4175381941111
106,0,4,269.3803499854943
107,0,4,270.46080350023357
108,0,4,271.5815291238162
109,0,4,272.9112343392358
110,0,4,273.9870620036349
88,1,4,274.9174021396893
89,1,4,275.1743635909365
90,1,4,276.3430710739297
91,1,4,277.6959962439976
92,1,4,278.5427082621383
93,1,4,279.7826175591905
94,1,4,281.0225268562426
95,1,4,282.0782184662198
96,1,4,283.1788080353809
97,1,4,284.37073547302265
98,1,4,286.21590554104984
99,1,4,287.7994883074897
100,1,4,288.9914157451315
101,1,4,289.9960415954717
102,1,4,291.0501912553355
103,1,4,292.1941368335668
104,1,4,293.36130236644675
105,1,4,294.4139100761973
106,1,4,295.446381731526
107,1,4,296.55005520091373
108,1,4,297.5779010059025
109,1,4,299.30234545034693
110,1,4,304.4184452235896
