bar,repeat,movement,onset
1,0,1,0.33500368514053885
2,0,1,0.7080649096303347
3,0,1,1.440219104641673
4,0,1,2.404572846138271
5,0,1,3.7945745904257295
6,0,2,6.257452664732378
7,0,2,9.306976474256183
8,0,2,12.542259920968199
9,0,2,15.823983276977273
10,0,3,19.127384637521494
11,0,3,21.029244047952332
12,0,3,21.929198696478412
13,0,3,22.916772392623535
14,0,3,23.997225907362754
15,0,4,26.607112528677956
16,0,4,29.656636338201764
17,0,4,32.65972023842851
18,0,4,35.80212386654643
19,0,4,40.26806490963033
20,0,4,43.45690844704529
21,0,4,46.62253202981174
22,0,4,50.114776927770926
23,0,4,53.467702097838945
24,0,4,56.91196513638771
25,0,4,60.727747449312865
26,0,4,65.88783815226134
27,0,5,68.63332568060538
28,0,5,71.73781547652375
29,0,5,74.81908531779361
30,0,5,76.33300822028791
31,0,5,77.75867715452827
32,0,5,79.16112613412011
33,0,5,80.54035515906341
34,0,5,81.90099007969837
35,0,5,83.23840504568473
36,0,5,84.81932037895422
37,0,5,86.44421003434688
38,0,5,88.19650028378
39,0,5,89.7862508506734
40,0,5,91.21191978491377
41,0,5,92.59114880985709
42,0,5,93.92393792550332
43,0,5,95.35423271008385
44,0,5,96.7380875853673
45,0,5,98.21482227924486
46,0,5,99.9438925740294
47,0,5,101.67296286881401
48,0,5,102.87105810690925
49,0,5,104.36007723592837
50,0,5,105.75024178037866
51,0,5,107.15269075997044
52,0,5,108.53191978491377
53,0,5,109.75323497765754
54,0,5,111.06742998899541
55,0,5,112.54416468287297
56,0,5,114.08747534046937
57,0,5,115.58434608876865
58,0,5,116.94498100940356
59,0,5,118.211194161331
60,0,5,119.54627486027725
61,0,5,120.97582001167116
62,0,5,122.24049121348519
63,0,5,123.48194246065077
64,0,5,124.74969756269157
65,0,5,126.13046853774823
66,0,5,127.42144359443758
67,0,5,128.87187443343987
68,0,5,130.13962953548068
69,0,5,131.49563860577544
70,0,5,132.8284277214217
71,0,5,134.18443679171648
72,0,5,135.38253202981176
73,0,5,136.6591414672375
74,0,5,137.9412621885419
75,0,5,139.67033248332646
76,0,5,141.58221456949425
77,0,5,142.87613747198859
78,0,5,144.19033248332656
79,0,5,145.57418735860998
80,0,5,147.69953883253288
81,0,6,152.21191978491382
82,0,6,152.89606524556714
83,0,6,154.40695572019186
84,0,6,155.66543452414282
85,0,6,157.18089937675057
86,0,6,158.7660240933038
87,0,6,160.44611797881123
88,0,6,161.61427806155777
89,0,6,163.43160232459638
90,0,6,165.12974291416558
91,0,6,166.648291667
92,0,6,168.32321230192062
93,0,6,169.88820096405215
94,0,6,171.1497882656395
95,0,6,173.0832123019206
81,1,6,174.08321230192064
82,1,6,175.04290222440122
83,1,6,176.58061453766868
84,1,6,177.69926672368936
85,1,6,179.35405130418815
86,1,6,181.00883588468704
87,1,6,182.5026227327596
88,1,6,184.13572930872334
89,1,6,186.1155932543016
90,1,6,187.60475425203398
91,1,6,189.0768630955715
92,1,6,190.72856377584353
93,1,6,192.31677239262362
94,1,6,193.62479960350797
95,1,6,195.69754336768034
96,0,6,196.69754336768034
97,0,6,197.02483721204723
98,0,6,199.29046685806406
99,0,6,200.59223724523125
100,0,6,202.33990164432427
101,0,6,203.97146627017466
102,0,6,205.53645493230613
103,0,6,207.1711034583832
104,0,6,208.59677239262365
105,0,6,210.5766363382018
106,0,6,212.11532114545807
107,0,6,213.81919869647837
108,0,6,215.40167035180727
109,0,6,217.17255470554875
110,0,6,218.71278146291834
111,0,6,220.41554790282763
112,0,6,222.11677239262357
113,0,6,223.79169302754426
114,0,6,225.28702182573016
115,0,6,226.93872250600228
116,0,6,230.01300822028796
117,0,6,235.0362281749365
118,0,6,238.89690844704535
