bar,repeat,movement,onset
1,0,1,0.441692389289097
2,0,1,1.2806946568627935
3,0,1,7.333302366613361
4,0,1,13.107270620581614
5,0,1,19.605683318994313
6,0,1,25.989538194277756
7,0,1,32.39507107409636
8,0,1,38.36096676570634
9,0,1,44.562145904028334
10,0,1,51.20782361597332
11,0,1,56.380921414232404
12,0,1,62.955927182621636
13,0,1,68.7105359267041
14,0,1,75.32967424869955
15,0,2,80.12223660697617
16,0,2,81.73058127817798
17,0,2,83.09584204915303
18,0,2,84.49520712851812
19,0,2,86.10971960017346
20,0,2,87.55860848906235
21,0,2,89.08178309223695
22,0,2,90.50745202647732
23,0,2,92.00586472489002
24,0,2,93.38509374983333
25,0,2,94.78754272942516
26,0,2,96.14355179971993
27,0,2,97.59244068860886
28,0,2,99.08931143690812
29,0,2,100.65121619881286
30,0,2,102.03969692443648
31,0,2,103.50872186774713
32,0,2,104.96069465686278
33,0,2,106.47924340969723
34,0,2,107.93275814892627
35,0,2,109.35842708316663
36,0,2,110.83361982693084
37,0,2,112.28250871581967
38,0,2,113.73139760470855
39,0,2,115.01774681105779
40,0,2,116.65239533713489
41,0,2,117.75452685640926
42,0,2,119.20649964552489
43,0,2,120.67860848906233
44,0,2,122.08259941876751
45,0,2,123.48813229858615
46,0,2,124.96024114212352
47,0,2,126.64287152761108
48,0,2,128.04686245731628
49,0,2,129.427633432373
50,0,2,130.7619644981326
51,0,2,132.28359715119382
52,0,2,133.80677175436844
53,0,2,135.49094408996936
54,0,2,137.0296288972256
55,0,2,138.44132957749767
56,0,2,139.8871345661598
57,0,2,141.4319871738696
58,0,2,142.90409601740697
59,0,2,144.40250871581972
60,0,2,145.8746175593571
61,0,2,147.37148830765642
62,0,2,148.77393728724823
63,0,2,150.1996062214886
64,0,2,151.60205520108047
65,0,2,152.99633824763242
66,0,2,154.50754272942524
67,0,2,155.90999170901705
68,0,2,157.3356606432574
69,0,2,159.08640894257718
70,0,3,162.3418284437109
71,0,3,163.58019579064973
72,0,3,164.635887400627
73,0,3,166.15752005368824
74,0,3,167.11416404461798
75,0,3,168.35715724189689
76,0,3,169.5924406886089
77,0,3,170.87724794484473
78,0,3,171.93293955482198
79,0,3,173.32128715192533
80,0,3,174.1557966976792
81,0,3,175.20994635754306
70,1,3,176.49012776343878
71,1,3,177.65883524643206
72,1,3,178.6913069017608
73,1,3,179.95752005368823
74,1,3,181.16958354575172
75,1,3,182.39315160360547
76,1,3,183.4621005525544
77,1,3,184.5843681262506
78,1,3,185.61683978157936
79,1,3,186.92892270998883
80,1,3,187.76355179971995
81,1,3,188.84740667500336
82,0,3,190.08114817160202
83,0,3,191.18019579064963
84,0,3,192.3055472645726
85,0,3,193.40459488362018
86,0,3,194.54699851173814
87,0,3,195.66926608543423
88,0,3,196.7683137044819
89,0,3,197.84722526910772
90,0,3,198.83479896525282
91,0,3,199.95552458883566
92,0,3,201.21402799019612
93,0,3,202.52051325096718
94,0,3,203.87189647092185
95,0,3,204.97556994030958
96,0,3,206.07615950947053
97,0,3,207.1550710740964
70,2,3,208.2819644981326
71,2,3,209.47389193577442
72,2,3,210.57602345504878
73,2,3,212.07443615346145
74,2,3,213.17039987228242
75,2,3,214.69220859577172
76,2,3,215.7415563348674
77,2,3,216.9567037271576
78,2,3,218.08205520108044
79,2,3,219.41369829217933
80,2,3,221.18727062058164
81,2,3,226.69965157296252
