bar,repeat,movement,onset
1,0,1,1.3593983133253604
2,0,1,6.295906249833297
3,0,1,11.037402848472752
4,0,1,15.521756589969383
5,0,1,20.181348426704044
6,0,1,24.481665887021503
7,0,1,29.097720308790212
8,0,1,33.50479513872219
9,0,1,36.40257291649997
10,0,1,39.50470443577435
11,0,1,44.829783800853704
12,0,2,50.06815114779249
13,0,2,55.3963144130986
14,0,2,56.77554343804191
15,0,2,58.22443232693082
16,0,2,59.67640511604645
17,0,2,61.35903550153399
18,0,2,62.79893912965189
19,0,2,64.74597427704418
20,0,2,66.10198334733896
21,0,2,67.50443232693081
22,0,2,68.86352529745234
23,0,2,70.7551352747766
24,0,2,72.34334389155667
25,0,2,73.7705547759104
26,0,2,75.33554343804192
27,0,2,77.20393346071765
28,0,2,78.65436429971993
29,0,2,80.05835522942515
30,0,2,81.47005590969724
31,0,2,82.92665454915304
32,0,2,84.51486316593306
33,0,2,86.4529130525544
34,0,2,88.80892212284918
35,0,2,90.21137110244102
36,0,2,91.56738017273578
37,0,2,93.13545273509405
38,0,2,94.88774298452716
39,0,2,96.24529400493533
40,0,2,97.87994253101243
41,0,2,99.35205137454984
42,0,2,100.93341191876753
43,0,2,102.52846860810993
44,0,2,104.18787903894898
45,0,2,105.84728946978794
46,0,2,107.27450035414174
47,0,2,108.81781101173806
48,0,2,110.52366135187414
49,0,2,112.04221010470857
50,0,2,114.00347994597846
51,0,2,115.56846860810995
52,0,2,116.99413754235029
53,0,2,118.44611033146597
54,0,2,120.36094026343875
55,0,2,121.67205137454984
56,0,2,123.12248221355213
57,0,2,124.53418289382421
58,0,2,125.89944366479929
59,0,2,127.30189264439113
60,0,3,133.6115525083367
61,0,3,141.40094026343877
62,0,3,149.2708722362279
63,0,3,156.90860466253173
64,0,3,164.4797611251168
65,0,3,172.97971577364285
66,0,3,181.36665454915308
67,0,3,190.28456838135259
68,0,3,199.504341623983
69,0,4,212.0120967260238
70,0,4,212.3851579505136
71,0,4,213.43776566026415
72,0,4,214.51205137454986
73,0,4,215.6358608983594
74,0,4,216.66370670334805
75,0,4,217.62806044484466
76,0,4,218.77663187341608
77,0,4,219.67132575096707
78,0,4,220.77345727024155
79,0,4,221.7938654335068
80,0,4,222.83069083033226
81,0,4,223.78887677137521
82,0,4,224.7950445718288
83,0,4,225.71295840402834
84,0,4,226.85793446852819
85,0,4,227.54261826797386
86,0,4,228.52402416366544
87,0,4,229.5983098779512
69,1,4,230.59830987795118
70,1,4,230.85527132919836
71,1,4,231.95431894824603
72,1,4,233.0286046625317
73,1,4,234.01309445845015
74,1,4,235.08738017273578
75,1,4,236.0749538688809
76,1,4,237.31640511604655
77,1,4,238.23431894824603
78,1,4,239.31323051287188
79,1,4,240.27141645391498
80,1,4,241.3240241636655
81,1,4,242.3750899233027
82,1,4,243.45091758770178
83,1,4,244.4384912838469
84,1,4,245.66661732033114
85,1,4,246.50035069427778
86,1,4,247.52819649926633
87,1,4,248.7650218960918
88,0,4,249.69536203214628
89,0,4,250.06842325663607
90,0,4,251.1906908303322
91,0,4,252.28819649926646
92,0,4,253.2974481999467
93,0,4,254.531960671602
94,0,4,255.66116702080845
95,0,4,256.6471987668402
96,0,4,257.8174481999467
97,0,4,259.032595592237
98,0,4,260.9706454788583
99,0,4,262.0201692883821
100,0,4,263.18887677137525
101,0,4,264.12384275776986
102,0,4,265.29409219087637
103,0,4,266.3915978598107
104,0,4,267.39622371015076
105,0,4,268.4023915106043
106,0,4,269.41164321128457
107,0,4,270.4688767713753
108,0,4,271.56638244030944
109,0,4,272.91930761037753
110,0,4,273.9022554561825
88,1,4,274.879035501534
89,1,4,275.1824368620782
90,1,4,276.3511443450715
91,1,4,277.727289469788
92,1,4,278.55078153328003
93,1,4,279.7906908303322
94,1,4,280.98416021808725
95,1,4,282.0862917373616
96,1,4,283.18688130652265
97,1,4,284.37880874416436
98,1,4,286.2471987668401
99,1,4,287.784341623983
100,1,4,288.99948901627323
101,1,4,290.0041148666134
102,1,4,291.1743642997199
103,1,4,292.20221010470857
104,1,4,293.392595592237
105,1,4,294.42198334733905
106,1,4,295.47767495731625
107,1,4,296.53490851740696
108,1,4,297.5627543223958
109,1,4,299.3104187214887
110,1,4,304.17436429972
