bar,repeat,movement,onset
1,0,1,1.2414305552222187
2,0,1,5.6438795348140545
3,0,1,9.804877267240359
4,0,1,13.919162981526066
5,0,1,18.3683239792585
6,0,1,22.38038747132199
7,0,1,26.541657312591838
8,0,1,30.298573412365077
9,0,1,33.73041014705896
10,0,1,37.366600623249425
11,0,1,41.298482709417236
12,0,2,46.026011054088436
13,0,2,51.841793367013615
14,0,2,53.33712216519955
15,0,2,54.809231008736965
16,0,2,56.23798384320408
17,0,2,57.61875481826077
18,0,2,59.021203797852614
19,0,2,60.47163463685488
20,0,2,61.827643707149655
21,0,2,63.137212868147394
22,0,2,64.44986592937188
23,0,2,65.92351672302267
24,0,2,67.27952579331745
25,0,2,68.61385685907709
26,0,2,69.99308588402042
27,0,2,71.74537613345352
28,0,2,73.10691536247845
29,0,2,74.2946731856077
30,0,2,75.63997930805668
31,0,2,76.9340382649728
32,0,2,78.38292715386169
33,0,2,79.92623781145805
34,0,2,81.63208815159412
35,0,2,83.17385685907709
36,0,2,84.50814509288912
37,0,2,85.91217885454192
38,0,2,87.68768905862356
39,0,2,88.95236026043762
40,0,2,90.54056887721768
41,0,2,92.15199744864626
42,0,2,93.67054620148073
43,0,2,95.42129450080041
44,0,2,96.9413852037483
45,0,2,98.34537613345351
46,0,2,99.84224688175286
47,0,2,101.3855575393492
48,0,2,102.6966686504603
49,0,2,104.28487726724035
50,0,2,106.0371675166735
51,0,2,107.50927636021086
52,0,2,108.95878149559834
53,0,2,110.34047817426982
54,0,2,112.09348800042252
55,0,2,113.38065958016551
56,0,2,114.62211082733108
57,0,2,115.96415164365759
58,0,2,117.19009268674151
59,0,2,118.63898157563034
60,0,3,122.89440107676414
61,0,3,129.9980745461519
62,0,3,137.98410629218367
63,0,3,145.83081831032425
64,0,3,153.00723554388438
65,0,3,160.5783920064694
66,0,3,168.64025141690024
67,0,3,179.13712216519957
68,0,3,189.1463738658798
69,0,4,202.9544464282381
70,0,4,203.32750765272792
71,0,4,204.38011536247842
72,0,4,205.3847412128186
73,0,4,206.29957114479137
74,0,4,207.39707681372565
75,0,4,208.47753032846487
76,0,4,209.44034211984803
77,0,4,210.40672987495012
78,0,4,211.5300473352675
79,0,4,212.58111309490468
80,0,4,213.51762103141272
81,0,4,214.49902692710427
82,0,4,215.41231490896374
83,0,4,216.39988860510888
84,0,4,217.47520480566314
85,0,4,218.20632851440587
86,0,4,219.2573942740431
87,0,4,220.37811989762588
69,1,4,221.1214479980968
70,1,4,221.54220153027887
71,1,4,222.5251493760839
72,1,4,223.6458749996666
73,1,4,224.60714484093654
74,1,4,225.7975303284648
75,1,4,226.80832397925846
76,1,4,227.81757567993878
77,1,4,228.77784778878228
78,1,4,229.93050085000678
79,1,4,230.93512670034684
80,1,4,231.98773441009746
81,1,4,232.92270039649205
82,1,4,233.859208333
83,1,4,234.87000198379363
84,1,4,235.88973869329226
85,1,4,236.63000198379368
86,1,4,237.6810677434308
87,1,4,238.82501332166217
88,0,4,239.73213350306804
89,0,4,240.1516346368549
90,0,4,241.20424234660544
91,0,4,242.32496797018823
92,0,4,243.3342196708685
93,0,4,244.43480924002947
94,0,4,245.41929903594786
95,0,4,246.42474121281862
96,0,4,247.38982057789792
97,0,4,248.3959883783515
98,0,4,249.56777976157144
99,0,4,250.61730357109525
100,0,4,251.6699112808458
101,0,4,252.83707681372567
102,0,4,253.821566609644
103,0,4,255.33703146225162
104,0,4,256.34165731259185
105,0,4,257.3246051583969
106,0,4,258.2874169497801
107,0,4,259.25177069127665
108,0,4,260.23317658696817
109,0,4,261.12170266406577
110,0,4,262.1510904191678
88,1,4,262.9421108273311
89,1,4,263.3616119611179
90,1,4,264.3677797615715
91,1,4,265.6046051583968
92,1,4,266.56741694978
93,1,4,267.5983466549955
94,1,4,268.6060564055623
95,1,4,269.5688681969456
96,1,4,270.5765779475125
97,1,4,271.55952579331745
98,1,4,272.9635167230227
99,1,4,273.96660062324946
100,1,4,274.97276842370303
101,1,4,276.18637386587983
102,1,4,277.2173035710953
103,1,4,278.68632851440594
104,1,4,279.71417431939466
105,1,4,280.7900019837937
106,1,4,281.82247363912245
107,1,4,282.87970719921316
108,1,4,283.83789314025626
109,1,4,284.84251899059643
110,1,4,289.0150359973994
