bar,repeat,movement,onset
1,0,1,0.3773998015873485
2,0,1,5.841798894557871
3,0,1,11.377127692743809
4,0,1,16.024474631519325
5,0,2,16.84194589588714
6,0,2,22.82012089002272
7,0,2,24.43463336167805
8,0,2,25.745744472789166
9,0,2,27.10175354308395
10,0,2,28.366424744898005
11,0,2,29.722433815192794
12,0,2,31.03200297619053
13,0,2,32.343114087301636
14,0,2,33.675903202947886
15,0,2,34.98547236394561
16,0,2,36.412683248299366
17,0,2,37.70365830498871
18,0,2,39.041073270975104
19,0,2,40.32588052721092
20,0,2,41.66175354308394
21,0,2,42.974406604308456
22,0,2,44.15046102607715
23,0,2,45.2869689625851
24,0,2,46.619758078231335
25,0,3,49.760619756235904
26,0,3,54.55164016439914
27,0,3,59.157445153061325
28,0,3,63.89204832766456
29,0,4,67.75599390589575
30,0,4,69.5562660147393
31,0,4,70.98918038683733
32,0,4,72.06393041383228
33,0,4,73.44315943877557
34,0,4,74.80379435941049
35,0,4,76.20624333900234
36,0,4,77.54365830498872
37,0,4,78.96932723922909
38,0,4,80.37177621882091
39,0,4,81.72778528911573
40,0,4,83.13023426870753
41,0,4,84.51100524376423
42,0,4,85.84533630952387
43,0,4,87.20288732993203
44,0,4,88.76633404195017
45,0,4,90.02946329365089
46,0,4,91.31581250000008
47,0,4,92.6486016156463
48,0,4,94.02783064058964
49,0,4,95.33739980158735
50,0,4,96.69376160556818
51,0,4,98.09739980158736
52,0,4,99.75372633219959
53,0,4,101.13295535714292
54,0,4,102.54003018707488
55,0,4,103.90066510770981
56,0,5,107.1127285997733
57,0,5,113.54148143424038
58,0,5,118.6451549036282
59,0,5,123.72715036848078
60,0,5,128.86021159297056
61,0,5,134.15581250000008
62,0,6,140.09694628684812
63,0,6,141.40959934807262
64,0,6,142.72225240929714
65,0,6,143.87853358843543
66,0,6,145.0580347222223
67,0,6,146.46048370181413
68,0,6,147.8644746315193
69,0,6,149.2901435657597
70,0,7,153.17404379251707
71,0,7,153.77930456349213
72,0,7,154.6461526360545
73,0,7,155.53467871315186
74,0,7,156.42320479024943
75,0,7,157.24515490362808
76,0,7,158.1120029761905
77,0,7,158.9773090986394
78,0,7,159.84261522108844
70,1,7,160.56705966553292
71,1,7,160.8472410714286
72,1,7,161.73730909863946
73,1,7,162.5793952664399
74,1,7,163.51436125283445
75,1,7,164.38275127551015
76,1,7,165.22637939342405
77,1,7,166.11490547052148
78,1,7,167.02665150226758
79,0,7,167.93685558390027
80,0,7,168.19535898526078
81,0,7,169.1101889172336
82,0,7,170.02501884920633
83,0,7,170.9383068310658
84,0,7,171.91971272675735
85,0,7,172.9042025226758
86,0,7,173.84225240929706
87,0,7,174.6394406179138
79,1,7,175.66574447278913
80,1,7,175.90102791950116
81,1,7,176.8158578514739
82,1,7,177.75461475594517
83,1,7,178.6207558106576
84,1,7,179.6253816609977
85,1,7,180.5642258112705
86,1,7,181.57114129818595
87,1,7,182.27544968820868
88,0,7,183.53395308956914
89,0,7,183.79245649092968
90,0,7,184.91318211451252
91,0,7,185.72896442743757
92,0,7,186.6710721911781
93,0,7,187.8155857426304
94,0,7,189.1220710034014
95,0,7,189.84497349773238
96,0,7,190.79418112444512
97,0,7,192.27989413265303
98,0,7,192.88131827171387
99,0,7,192.89264971647304
100,0,7,192.91480054492214
101,0,7,195.6713680555556
102,0,7,196.7835302083213
103,0,7,196.9291174886622
104,0,7,198.47154946145127
105,0,7,199.41114129818595
106,0,7,200.352275085034
107,0,7,201.51934166924354
108,0,7,202.3444746315193
88,1,7,203.2748147675737
89,1,7,203.55653812358278
90,1,7,204.85203595908067
91,1,7,205.5627059240363
92,1,7,206.55027962018139
93,1,7,207.67254719387756
94,1,7,208.8397127267573
95,1,7,209.7019349489796
96,1,7,210.64306873582765
97,1,7,211.7188964002267
98,1,7,213.66204468834863
99,1,7,213.67439036736099
100,1,7,214.55076926861537
101,1,7,215.52832950680275
102,1,7,217.05256399577908
103,1,7,217.06461218855017
104,1,7,217.82077281746038
105,1,7,219.33776261337874
106,1,7,220.3021163548753
107,1,7,221.44241496782703
108,1,7,222.34075581065758
109,0,7,223.31753585600902
110,0,7,223.55281930272108
111,0,7,224.67354492630392
112,0,7,225.63018891723354
113,0,7,226.61776261337866
114,0,7,227.53259254535152
115,0,7,228.6068782596372
116,0,7,229.5403022959184
117,0,7,230.4814360827664
118,0,7,231.46592587868489
119,0,7,232.54021159297048
120,0,7,233.55100524376414
121,0,7,234.50919118480726
122,0,7,235.5414429196721
123,0,7,236.50139073129256
124,0,7,237.4874224773243
125,0,7,238.42855626417239
126,0,7,239.3418442460317
127,0,7,240.32941794217683
128,0,7,241.50507005248343
129,0,7,242.39878941726266
70,2,7,242.41039273822557
71,2,7,242.4218869910992
72,2,7,244.72406646825408
73,2,7,245.6358125
74,2,7,246.5707784863945
75,2,7,247.34487119324478
76,2,7,248.42211635487524
77,2,7,249.26420252267573
78,2,7,250.17594855442184
70,3,7,251.03971272675733
71,3,7,251.34311408730153
72,3,7,252.30284197845808
73,3,7,253.1681481009071
74,3,7,254.05667417800447
75,3,7,254.9715041099773
76,3,7,255.90801204648523
77,3,7,256.7733181689343
78,3,7,257.6618442460318
79,2,7,258.5256084183673
80,2,7,258.8537716836735
81,2,7,259.81504152494335
82,2,7,260.70665150226756
83,2,7,261.5967195294785
84,2,7,262.57812542517
85,2,7,263.4697354024944
86,2,7,264.4310052437643
87,2,7,265.5068329081633
